run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,50000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.2588484287261967,0.7952423926224654,0.005791484413930569,0.9908116654954322,0.8823198110108106,56397,523,89782,14521,5.7914844139305695,0.00530696697416749,0.006308147820041928,0.9880085875108464,0.9896031539049899,0.9753075101230041,0.017894911688167876,0.043840318919218205
1,62,20260823,50000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.2588484287261967,0.8054354897000361,0.011192570869990225,0.9918467618471178,0.8889739846348994,55716,458,40462,13459,11.192570869990224,0.010195855075735805,0.012259524317314042,0.9914803016678245,0.9856465510815395,0.9805030158905145,0.030254154447702835,0.06793743890518084
1,62,20260823,50000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.2588484287261967,0.7840863440370658,0.008470089994706194,0.9972749259120482,0.8779237135660308,29277,80,9365,8062,8.470089994706195,0.006721803819034726,0.010530825799409798,0.9967921298414562,0.9880873281953304,0.993261813990602,0.024139756484912653,0.056961355214399156
1,62,20260823,50000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.384613871574402,0.8609244791666667,0.010935787858864782,0.9851304438517812,0.9188490588325214,66119,998,90262,10681,10.935787858864781,0.010271135323048346,0.011631793973182637,0.9888073786039825,0.9897448022962096,0.9771821189244211,0.017685733070348455,0.043819855358316895
1,62,20260823,50000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.384613871574402,0.869272651870878,0.021109653597629112,0.9868029401044831,0.9243166736605524,64979,869,40297,9772,21.109653597629112,0.01974273472690172,0.022544687777129074,0.992032237264468,0.9857056334413368,0.9816895243653341,0.030486323665160568,0.06816304717485304
1,62,20260823,50000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.384613871574402,0.8596548126004682,0.010818891534245059,0.9842271802654096,0.9177329519795274,60965,977,89328,9953,10.818891534245058,0.010154386948776878,0.011515092397507908,0.9880085875108464,0.9896031539049899,0.9753075101230041,0.017894911688167876,0.043840318919218205
1,62,20260823,50000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.384613871574402,0.868637513552584,0.020796676441837733,0.9860352155434122,0.923620824815162,60088,851,40069,9087,20.796676441837732,0.01943588626278083,0.022226044259304596,0.9914803016678245,0.9856465510815395,0.9805030158905145,0.030254154447702835,0.06793743890518084
1,62,20260823,50000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.384613871574402,0.8551916227001258,0.014293276866066702,0.9957900645523435,0.9201509955911592,31932,135,9310,5407,14.293276866066702,0.011997242435167279,0.01689556401282871,0.9967921298414562,0.9880873281953304,0.993261813990602,0.024139756484912653,0.056961355214399156
1,62,20260823,50000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.3572996854782105,0.915078125,0.02217839140916064,0.9720063068794778,0.9426835320787113,70278,2024,89236,6522,22.178391409160643,0.02123268427583859,0.023154636170004596,0.9888073786039825,0.9897448022962096,0.9771821189244211,0.017685733070348455,0.043819855358316895
1,62,20260823,50000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.3572996854782105,0.9216331554092921,0.041004712626925136,0.9760842152987348,0.9480775052982137,68893,1688,39478,5858,41.004712626925134,0.03910940685025812,0.04296509959617093,0.992032237264468,0.9857056334413368,0.9816895243653341,0.030486323665160568,0.06816304717485304
1,62,20260823,50000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.3572996854782105,0.9132378239657069,0.021792813244006424,0.9705093432035125,0.941002971282446,64765,1968,88337,6153,21.792813244006425,0.020850381199222532,0.022766133985960755,0.9880085875108464,0.9896031539049899,0.9753075101230041,0.017894911688167876,0.043840318919218205
1,62,20260823,50000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.3572996854782105,0.9205637874954825,0.04037145650048876,0.9747137696687688,0.94686521891054,63680,1652,39268,5495,40.37145650048876,0.03848483343642544,0.04232364802888751,0.9914803016678245,0.9856465510815395,0.9805030158905145,0.030254154447702835,0.06793743890518084
1,62,20260823,50000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.3572996854782105,0.9130132033530625,0.029433562731604024,0.9919113154296022,0.9508283594578011,34091,278,9167,3248,29.433562731604024,0.02611774554619407,0.03304362481163126,0.9967921298414562,0.9880873281953304,0.993261813990602,0.024139756484912653,0.056961355214399156
