run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,50000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,3.989066362380982,0.6329279875854503,0.0020891026575329155,0.9981855774505254,0.7746604556729895,47312,86,41080,27439,2.0891026575329157,0.001671341708854703,0.0025793912749209353,0.9925503759369186,0.9862747343090345,0.9842017495099616,0.026235242675994752,0.0660253607345868
3,102,20260843,50000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,3.989066362380982,0.6263431004822471,0.0009855489729250872,0.9980003594859351,0.7696532843553444,44419,89,90216,26499,0.9855489729250873,0.000791549194953522,0.0012126649875757176,0.9888882687715784,0.990047114400667,0.9789420407662459,0.015204030784563423,0.041193732351475554
3,102,20260843,50000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,3.989066362380982,0.6366172750271052,0.0020039100684261977,0.9981414324569357,0.7774041219824354,44038,82,40838,25137,2.0039100684261975,0.001594076705345062,0.002486779288421592,0.9921731483611926,0.9864327433256284,0.9838340102084354,0.025,0.06405180840664712
3,102,20260843,50000,RT,MLP,FINAL,LATE_TEST_Q4,0.001,3.989066362380982,0.6451967112134765,0.0016940179989412387,0.999336292363214,0.784135663834912,24091,16,9429,13248,1.6940179989412387,0.0009685779504636915,0.0027495251982407576,0.9974660742362698,0.990365074143415,0.9949962990377498,0.017893065113816834,0.04203282159872949
3,102,20260843,50000,RT,MLP,FINAL,OFFICIAL_TEST,0.0025,2.8372330665588383,0.7322786458333334,0.0025969756738987507,0.9958035271619803,0.8439478975959661,56239,237,91023,20561,2.5969756738987506,0.002277196025212318,0.0029489930908290223,0.9895511612364123,0.9901515715030087,0.9799671080613604,0.015483234714003945,0.04150777996931843
3,102,20260843,50000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,2.8372330665588383,0.7428930716645931,0.005052713404265656,0.9962683889486903,0.8511238322949476,55532,208,40958,19219,5.052713404265656,0.004390748658089239,0.005785894319655594,0.9925503759369186,0.9862747343090345,0.9842017495099616,0.026235242675994752,0.0660253607345868
3,102,20260843,50000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,2.8372330665588383,0.7354973349502242,0.0025579978960190465,0.9955908457559505,0.8460047522889651,52160,231,90074,18758,2.5579978960190464,0.0022390838264009674,0.0029095020684175377,0.9888882687715784,0.990047114400667,0.9789420407662459,0.015204030784563423,0.041193732351475554
3,102,20260843,50000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,2.8372330665588383,0.7462088904951211,0.004936461388074291,0.9961019663842844,0.8532348176799233,51619,202,40718,17556,4.936461388074291,0.004280500277525214,0.005664107286707739,0.9921731483611926,0.9864327433256284,0.9838340102084354,0.025,0.06405180840664712
3,102,20260843,50000,RT,MLP,FINAL,LATE_TEST_Q4,0.0025,2.8372330665588383,0.7482524973887892,0.0041291688724192695,0.9986060476088355,0.855489382549719,27939,39,9406,9400,4.129168872419269,0.0029378409338742043,0.005640430330653427,0.9974660742362698,0.990365074143415,0.9949962990377498,0.017893065113816834,0.04203282159872949
3,102,20260843,50000,RT,MLP,FINAL,OFFICIAL_TEST,0.005,1.792433023452759,0.8154427083333333,0.0053583168967784355,0.9922522379782935,0.895200657542079,62626,489,90771,14174,5.358316896778436,0.004894968786643751,0.005853518071688215,0.9895511612364123,0.9901515715030087,0.9799671080613604,0.015483234714003945,0.04150777996931843
3,102,20260843,50000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,1.792433023452759,0.8257414616526869,0.010251178156731284,0.9932096480924261,0.9017662785431488,61725,422,40744,13026,10.251178156731283,0.009300663341354291,0.011271689957000099,0.9925503759369186,0.9862747343090345,0.9842017495099616,0.026235242675994752,0.0660253607345868
3,102,20260843,50000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,1.792433023452759,0.8177049550184721,0.0052931731354853,0.9918245878087159,0.8963875535220194,57990,478,89827,12928,5.2931731354853,0.004830326810024344,0.005788219092359588,0.9888882687715784,0.990047114400667,0.9789420407662459,0.015204030784563423,0.041193732351475554
3,102,20260843,50000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,1.792433023452759,0.8282327430430069,0.010043988269794722,0.992877443504783,0.9031124141898975,57293,411,40509,11882,10.043988269794722,0.009100517341706199,0.011057921678895128,0.9921731483611926,0.9864327433256284,0.9838340102084354,0.025,0.06405180840664712
3,102,20260843,50000,RT,MLP,FINAL,LATE_TEST_Q4,0.005,1.792433023452759,0.8295348027531535,0.007728957120169402,0.9976487261249074,0.9058579241365191,30974,73,9372,6365,7.728957120169402,0.006063020586954853,0.009708326763937092,0.9974660742362698,0.990365074143415,0.9949962990377498,0.017893065113816834,0.04203282159872949
3,102,20260843,50000,RT,MLP,FINAL,OFFICIAL_TEST,0.01,0.6895822286605836,0.8794661458333334,0.011538461538461539,0.9846492506851712,0.9290902088090457,67543,1053,90207,9257,11.538461538461538,0.01085565625689107,0.012252573104151449,0.9895511612364123,0.9901515715030087,0.9799671080613604,0.015483234714003945,0.04150777996931843
3,102,20260843,50000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,0.6895822286605836,0.8881620312771735,0.022105621143662244,0.9864786555920417,0.9347422070790978,66391,910,40256,8360,22.105621143662244,0.020706972554534582,0.02357222616506938,0.9925503759369186,0.9862747343090345,0.9842017495099616,0.026235242675994752,0.0660253607345868
3,102,20260843,50000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,0.6895822286605836,0.8808483036746665,0.011439012236310282,0.9837325396450449,0.9294519375981074,62468,1033,89272,8450,11.439012236310282,0.010755636541710079,0.012154034844493615,0.9888882687715784,0.990047114400667,0.9789420407662459,0.015204030784563423,0.041193732351475554
3,102,20260843,50000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,0.6895822286605836,0.8900180701120347,0.021774193548387097,0.9857344135258894,0.9354341236619996,61567,891,40029,7608,21.774193548387096,0.020381916756555204,0.023234890638678053,0.9921731483611926,0.9864327433256284,0.9838340102084354,0.025,0.06405180840664712
3,102,20260843,50000,RT,MLP,FINAL,LATE_TEST_Q4,0.01,0.6895822286605836,0.8941321406572217,0.01694017998941239,0.9952304298575091,0.9419764407138322,33386,160,9285,3953,16.94017998941239,0.014434508880080719,0.0197497564726999,0.9974660742362698,0.990365074143415,0.9949962990377498,0.017893065113816834,0.04203282159872949
3,102,20260843,50000,RT,MLP,FINAL,OFFICIAL_TEST,0.02,-0.4566019475460052,0.925625,0.024413762875301337,0.9696109989633913,0.947107570145754,71088,2228,89032,5712,24.413762875301337,0.02342213622733793,0.025435773842027352,0.9895511612364123,0.9901515715030087,0.9799671080613604,0.015483234714003945,0.04150777996931843
3,102,20260843,50000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-0.4566019475460052,0.9326430415646614,0.04576592333479085,0.9736871508379888,0.9527232475350357,69716,1884,39282,5035,45.76592333479085,0.04376715086475525,0.04782907463654373,0.9925503759369186,0.9862747343090345,0.9842017495099616,0.026235242675994752,0.0660253607345868
3,102,20260843,50000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-0.4566019475460052,0.9262528554104741,0.02409611870882011,0.9679358717434869,0.9466357308584686,65688,2176,88129,5230,24.09611870882011,0.023105731138043612,0.025117235002865376,0.9888882687715784,0.990047114400667,0.9789420407662459,0.015204030784563423,0.041193732351475554
3,102,20260843,50000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-0.4566019475460052,0.933964582580412,0.04501466275659824,0.9722794925431534,0.9527369787058337,64607,1842,39078,4568,45.01466275659824,0.04302590236155817,0.0470683016979032,0.9921731483611926,0.9864327433256284,0.9838340102084354,0.025,0.06405180840664712
3,102,20260843,50000,RT,MLP,FINAL,LATE_TEST_Q4,0.02,-0.4566019475460052,0.9380808270173278,0.03197458973001588,0.991451781822299,0.9640281829691199,35027,302,9143,2312,31.97458973001588,0.02851853560747348,0.03572307178270736,0.9974660742362698,0.990365074143415,0.9949962990377498,0.017893065113816834,0.04203282159872949
