run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,2000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.563900709152222,0.44703125,0.002640806486960333,0.9930292424724496,0.6165228556292818,34332,241,91019,42468,2.640806486960333,0.0023182570028629427,0.002995585239738466,0.9697098926957162,0.9735891247220623,0.9188998777051098,0.06685294762217839,0.12759149682226606
2,82,20260833,2000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.563900709152222,0.4548969244558601,0.005295632317932274,0.9936298287651218,0.6240811944243069,34004,218,40948,40747,5.295632317932274,0.004617459110833425,0.006044949753129846,0.9776271566516026,0.9619268160287133,0.9383917985912547,0.1072972841665452,0.18435116358159645
2,82,20260833,2000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.563900709152222,0.43647592994726303,0.0026355129837771995,0.9923698384201077,0.6062873371853883,30954,238,90067,39964,2.6355129837771996,0.002311653370832061,0.0029919473250312576,0.9670639000375862,0.9730029735300822,0.9130795530950031,0.06728309617407674,0.1290626211173246
2,82,20260833,2000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.563900709152222,0.4443657390675822,0.0052541544477028345,0.99305420947212,0.6139879555373569,30739,215,40705,38436,5.254154447702835,0.004576764367645431,0.006003133359417003,0.9755037960025358,0.961058722741598,0.9333613180816455,0.10862658846529814,0.18599706744868036
2,82,20260833,2000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.563900709152222,0.4726425453279413,0.002541026998411858,0.9986419194205522,0.6416171311192307,17648,24,9421,19691,2.541026998411858,0.001628741543235621,0.0037785025335086856,0.9925493727661634,0.9728484705487846,0.9799976673664568,0.07263102170460561,0.1413446267866596
2,82,20260833,2000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.84461259841919,0.5503776041666667,0.005599386368617138,0.9880551659654044,0.7069576852316442,42269,511,90749,34531,5.599386368617139,0.005125550230849498,0.0061050497664456044,0.9697098926957162,0.9735891247220623,0.9188998777051098,0.06685294762217839,0.12759149682226606
2,82,20260833,2000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.84461259841919,0.5595777982903238,0.010907059223631152,0.9893798192913572,0.7148484563655162,41829,449,40717,32922,10.907059223631151,0.009926180672435305,0.011957807096161817,0.9776271566516026,0.9619268160287133,0.9383917985912547,0.1072972841665452,0.18435116358159645
2,82,20260833,2000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.84461259841919,0.5384951634281847,0.005581086318587011,0.9869743881322203,0.6968096267710356,38189,504,89801,32729,5.581086318587011,0.00510559849500858,0.006088742415438654,0.9670639000375862,0.9730029735300822,0.9130795530950031,0.06728309617407674,0.1290626211173246
2,82,20260833,2000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.84461259841919,0.5477701481749186,0.010826001955034213,0.9884439806964914,0.7049018695935261,37892,443,40477,31283,10.826001955034213,0.009845959401293168,0.011876352850788804,0.9755037960025358,0.961058722741598,0.9333613180816455,0.10862658846529814,0.18599706744868036
2,82,20260833,2000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.84461259841919,0.5781354615817242,0.0065643197458973,0.9971361263799714,0.7319115752356412,21587,62,9383,15752,6.564319745897301,0.005036421561052054,0.008407366576794001,0.9925493727661634,0.9728484705487846,0.9799976673664568,0.07263102170460561,0.1413446267866596
2,82,20260833,2000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.01,2.107256889343262,0.6527994791666667,0.010541310541310541,0.9811730629978277,0.7839902421479785,50135,962,90298,26665,10.54131054131054,0.009888820988258136,0.011225185039559108,0.9697098926957162,0.9735891247220623,0.9188998777051098,0.06685294762217839,0.12759149682226606
2,82,20260833,2000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,2.107256889343262,0.662720231167476,0.02013797794296264,0.9835411372299873,0.7918701396270751,49539,829,40337,25212,20.13797794296264,0.01880279236593264,0.02154143512603521,0.9776271566516026,0.9619268160287133,0.9383917985912547,0.1072972841665452,0.18435116358159645
2,82,20260833,2000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,2.107256889343262,0.6417129642685919,0.010409168927523393,0.979762750543607,0.7754990755493452,45509,940,89365,25409,10.409168927523393,0.00975744080155553,0.011092626406124892,0.9670639000375862,0.9730029735300822,0.9130795530950031,0.06728309617407674,0.1290626211173246
2,82,20260833,2000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,2.107256889343262,0.6518250813155042,0.019794721407624633,0.9823529411764705,0.78366282859005,45090,810,40110,24085,19.794721407624632,0.018467032849724025,0.021191150287748282,0.9755037960025358,0.961058722741598,0.9333613180816455,0.10862658846529814,0.18599706744868036
2,82,20260833,2000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.01,2.107256889343262,0.6769597471812314,0.011752249867654843,0.9956278556798488,0.8059368374065394,25277,111,9334,12062,11.752249867654843,0.009677500505830165,0.014135718501601644,0.9925493727661634,0.9728484705487846,0.9799976673664568,0.07263102170460561,0.1413446267866596
2,82,20260833,2000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.02,1.312695622444153,0.7483333333333333,0.019833442910365987,0.9694679666677912,0.8446671859614057,57472,1810,89450,19328,19.83344291036599,0.01893864958721245,0.020758936666924167,0.9697098926957162,0.9735891247220623,0.9188998777051098,0.06685294762217839,0.12759149682226606
2,82,20260833,2000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,1.312695622444153,0.7585851694291715,0.037312345139192536,0.9736268264624577,0.8527580606352262,56705,1536,39630,18046,37.31234513919254,0.03550206803219541,0.03918825214353429,0.9776271566516026,0.9619268160287133,0.9383917985912547,0.1072972841665452,0.18435116358159645
2,82,20260833,2000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,1.312695622444153,0.7391635409910037,0.019500581363158187,0.9674978313430908,0.8380562594425215,52420,1761,88544,18498,19.500581363158187,0.018608642477965724,0.020423570204275494,0.9670639000375862,0.9730029735300822,0.9130795530950031,0.06728309617407674,0.1290626211173246
2,82,20260833,2000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.312695622444153,0.7494470545717383,0.03673020527859237,0.9718254414576538,0.8462712514589334,51843,1503,39417,17332,36.73020527859237,0.034928429304727546,0.03859809483251749,0.9755037960025358,0.961058722741598,0.9333613180816455,0.10862658846529814,0.18599706744868036
2,82,20260833,2000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.02,1.312695622444153,0.7668657435924904,0.022763366860772894,0.9925474019896704,0.8652323684051489,28634,215,9230,8705,22.763366860772894,0.019850404585357688,0.025975531821938697,0.9925493727661634,0.9728484705487846,0.9799976673664568,0.07263102170460561,0.1413446267866596
