run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,2000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.1687955856323247,0.5186412476381173,0.004794861857040031,0.9883645939700113,0.6802981541079421,36781,433,89872,34137,4.794861857040031,0.004354749895371863,0.005267230382562143,0.9563207864128942,0.9614081603800728,0.8673796646101161,0.10806710591883063,0.23003155971430153
3,102,20260843,2000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.1687955856323247,0.5247705095771594,0.009775171065493646,0.9891011144110514,0.6857266991575051,36301,400,40520,32874,9.775171065493646,0.008844608631466832,0.010776250139440344,0.9671370248232906,0.9440513039272731,0.9029310669896013,0.16356304985337244,0.3248533724340176
3,102,20260843,2000,RUT,MLP,FINAL,LATE_TEST_Q4,0.005,2.1687955856323247,0.5493184070275048,0.006034939121228163,0.9972287047841307,0.7084117636900549,20511,57,9388,16828,6.034939121228163,0.0045739143888618135,0.007811983030410635,0.9877385872903133,0.9538311730485701,0.959842339769222,0.14886183165696135,0.28597141344626786
3,102,20260843,2000,RUT,MLP,FINAL,OFFICIAL_TEST,0.01,1.3985663652420046,0.630625,0.009971509971509971,0.9815572939888938,0.7678964975979451,48432,910,90350,28368,9.971509971509972,0.009337011336562184,0.010637439506070559,0.9601815207617503,0.9627576892258383,0.8802964887479463,0.10299145299145299,0.2192965154503616
3,102,20260843,2000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,1.3985663652420046,0.6359914917526187,0.019749307681096052,0.9831864995657029,0.7723650542220056,47541,813,40353,27210,19.749307681096052,0.018427042664165505,0.0211399072164049,0.9703513931918929,0.9462819534180984,0.9133563224632762,0.15503085070203565,0.30972161492493805
3,102,20260843,2000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,1.3985663652420046,0.6159508164358837,0.009744753889596367,0.9802522328441273,0.756529269137513,43682,880,89425,27236,9.744753889596367,0.009114308314984498,0.010406983338766764,0.9563207864128942,0.9614081603800728,0.8673796646101161,0.10806710591883063,0.23003155971430153
3,102,20260843,2000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.3985663652420046,0.6222912902059993,0.019330400782013684,0.981956293626534,0.7618061638926494,43047,791,40129,26128,19.330400782013683,0.018018353281563534,0.020711264529062877,0.9671370248232906,0.9440513039272731,0.9029310669896013,0.16356304985337244,0.3248533724340176
3,102,20260843,2000,RUT,MLP,FINAL,LATE_TEST_Q4,0.01,1.3985663652420046,0.6437772838051368,0.01111699311805188,0.9956509133082053,0.7819524413649523,24038,105,9340,13301,11.11699311805188,0.009101351777369955,0.01344201658982398,0.9877385872903133,0.9538311730485701,0.959842339769222,0.14886183165696135,0.28597141344626786
3,102,20260843,2000,RUT,MLP,FINAL,OFFICIAL_TEST,0.02,0.590138614177704,0.7191927083333334,0.019515669515669517,0.9687626063316671,0.8255277808915295,55234,1781,89479,21566,19.51566951566952,0.018628017131481014,0.020434044583829997,0.9601815207617503,0.9627576892258383,0.8802964887479463,0.10299145299145299,0.2192965154503616
3,102,20260843,2000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,0.590138614177704,0.7244852911666734,0.03641354515862605,0.9730662114814482,0.8305752802785148,54156,1499,39667,20595,36.41354515862605,0.03462467312824517,0.03826818129446296,0.9703513931918929,0.9462819534180984,0.9133563224632762,0.15503085070203565,0.30972161492493805
3,102,20260843,2000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,0.590138614177704,0.7062945937561691,0.018969049332816568,0.9669317786958033,0.8163135593220339,50089,1713,88592,20829,18.969049332816567,0.01808926289233307,0.019879923479590094,0.9563207864128942,0.9614081603800728,0.8673796646101161,0.10806710591883063,0.23003155971430153
3,102,20260843,2000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.590138614177704,0.712482833393567,0.035581622678396874,0.971305821607347,0.8220018846368738,49286,1456,39464,19889,35.581622678396876,0.033807581343674994,0.037421950445458964,0.9671370248232906,0.9440513039272731,0.9029310669896013,0.16356304985337244,0.3248533724340176
3,102,20260843,2000,RUT,MLP,FINAL,LATE_TEST_Q4,0.02,0.590138614177704,0.7197836042743512,0.022445738485971412,0.9921736562315416,0.8343085973272075,26876,212,9233,10463,22.44573848597141,0.01955345258669733,0.02563747226841586,0.9877385872903133,0.9538311730485701,0.959842339769222,0.14886183165696135,0.28597141344626786
