run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,2000,RUT,MLP,FINAL,OFFICIAL_TEST,0.001,4.365942001342774,0.34434895833333334,0.0009861932938856016,0.9966083810672294,0.5118448556166293,26446,90,91170,50354,0.9861932938856016,0.0007930881424783813,0.0012120619852778332,0.9684023424466671,0.9728516193573535,0.9081760014714964,0.07658338812184966,0.12824895901818978
1,62,20260823,2000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.365942001342774,0.34993511792484383,0.002040518874799592,0.9967990244645988,0.5180161001257514,26158,84,41082,48593,2.040518874799592,0.0016279142418078093,0.0025256873941546356,0.9760410963686771,0.9591520836659287,0.9295998452440171,0.12376718651314192,0.19389787688869456
1,62,20260823,2000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.365942001342774,0.34824727149665813,0.0009744753889596368,0.9964494654024612,0.5161175720719309,24697,88,90217,46221,0.9744753889596368,0.0007816288402204037,0.001200445183201781,0.9657124506119754,0.9722499372639264,0.901371255878324,0.07733791041470572,0.1294501965561154
1,62,20260823,2000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.365942001342774,0.3536393205637875,0.0020039100684261977,0.9966591973925443,0.5220443875373453,24463,82,40838,44712,2.0039100684261975,0.001594076705345062,0.002486779288421592,0.9738466543358011,0.9581786159036062,0.9231887066638987,0.12658846529814272,0.1965786901270772
1,62,20260823,2000,RUT,MLP,FINAL,LATE_TEST_Q4,0.001,4.365942001342774,0.3614451377915852,0.0013763896241397566,0.9990376785846473,0.5308370044052864,13496,13,9432,23843,1.3763896241397566,0.0007330666243429967,0.002352518088224871,0.9905200230568778,0.9662298885445302,0.9720061308886897,0.10248808893594494,0.1617787188988883
1,62,20260823,2000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0025,3.3492550849914555,0.45880208333333333,0.0025531448608371687,0.9934308833065494,0.6277066688043894,35236,233,91027,41564,2.5531448608371687,0.0022361587109018736,0.0029023774237292074,0.9684023424466671,0.9728516193573535,0.9081760014714964,0.07658338812184966,0.12824895901818978
1,62,20260823,2000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.3492550849914555,0.46434161415900793,0.005028421512898994,0.9940716556405189,0.6330014224751066,34710,207,40959,40041,5.028421512898994,0.004368099166824575,0.005759967370159768,0.9760410963686771,0.9591520836659287,0.9295998452440171,0.12376718651314192,0.19389787688869456
1,62,20260823,2000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.3492550849914555,0.45617473702022054,0.0025247771441226953,0.9930016268148194,0.6251582171463907,32351,228,90077,38567,2.5247771441226954,0.0022080056919666245,0.0028741454326185615,0.9657124506119754,0.9722499372639264,0.901371255878324,0.07733791041470572,0.1294501965561154
1,62,20260823,2000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.3492550849914555,0.46219009757860496,0.004936461388074291,0.9937216385901659,0.6309287708808178,31972,202,40718,37203,4.936461388074291,0.004280500277525214,0.005664107286707739,0.9738466543358011,0.9581786159036062,0.9231887066638987,0.12658846529814272,0.1965786901270772
1,62,20260823,2000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0025,3.3492550849914555,0.4643670157208281,0.0031762837480148226,0.9982727848465657,0.6338743876581122,17339,30,9415,20000,3.1762837480148227,0.0021440201384118345,0.0045312626730037685,0.9905200230568778,0.9662298885445302,0.9720061308886897,0.10248808893594494,0.1617787188988883
1,62,20260823,2000,RUT,MLP,FINAL,OFFICIAL_TEST,0.005,2.7624044418334965,0.5304036458333333,0.004722770107385492,0.9895301948209687,0.6906227218011969,40735,431,90829,36065,4.722770107385492,0.004288280853819628,0.005189184176515275,0.9684023424466671,0.9728516193573535,0.9081760014714964,0.07658338812184966,0.12824895901818978
1,62,20260823,2000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.7624044418334965,0.5356717635884469,0.00913375115386484,0.9906972141125241,0.695360730752199,40042,376,40790,34709,9.13375115386484,0.008237368781245095,0.010100356441708156,0.9760410963686771,0.9591520836659287,0.9295998452440171,0.12376718651314192,0.19389787688869456
1,62,20260823,2000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.7624044418334965,0.5253532248512366,0.0047062731853164275,0.9887214054455709,0.6861325966850829,37257,425,89880,33661,4.7062731853164275,0.004270326422525183,0.005174487039764531,0.9657124506119754,0.9722499372639264,0.901371255878324,0.07733791041470572,0.1294501965561154
1,62,20260823,2000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.7624044418334965,0.5313913986266715,0.009042033235581623,0.9900347437313152,0.6915826309452138,36759,370,40550,32416,9.042033235581624,0.008147633821143571,0.01000710053855025,0.9738466543358011,0.9581786159036062,0.9231887066638987,0.12658846529814272,0.1965786901270772
1,62,20260823,2000,RUT,MLP,FINAL,LATE_TEST_Q4,0.005,2.7624044418334965,0.5308658507190873,0.005611434621492853,0.9973333333333333,0.6929073303736847,19822,53,9392,17517,5.611434621492853,0.004206091589418399,0.007333546391872705,0.9905200230568778,0.9662298885445302,0.9720061308886897,0.10248808893594494,0.1617787188988883
1,62,20260823,2000,RUT,MLP,FINAL,OFFICIAL_TEST,0.01,2.042538166046143,0.6204166666666666,0.009072978303747535,0.9829193827873587,0.7606884000127717,47648,828,90432,29152,9.072978303747535,0.008467961095607298,0.00970950069112805,0.9684023424466671,0.9728516193573535,0.9081760014714964,0.07658338812184966,0.12824895901818978
1,62,20260823,2000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,2.042538166046143,0.6262792471003732,0.01719865908759656,0.9851019506344296,0.7657392413759261,46815,708,40458,27936,17.19865908759656,0.015964743748104977,0.018501328413025528,0.9760410963686771,0.9591520836659287,0.9295998452440171,0.12376718651314192,0.19389787688869456
1,62,20260823,2000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,2.042538166046143,0.6119743929608844,0.00900282376391119,0.9816117431524665,0.7539237911596355,43400,813,89492,27518,9.00282376391119,0.008397046346446557,0.009640447448736546,0.9657124506119754,0.9722499372639264,0.901371255878324,0.07733791041470572,0.1294501965561154
1,62,20260823,2000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,2.042538166046143,0.6186772677990604,0.016959921798631476,0.9840426754960796,0.7597145545239913,42797,694,40226,26378,16.959921798631477,0.0157310090492166,0.0182580446484495,0.9738466543358011,0.9581786159036062,0.9231887066638987,0.12658846529814272,0.1965786901270772
1,62,20260823,2000,RUT,MLP,FINAL,LATE_TEST_Q4,0.01,2.042538166046143,0.6076488390155066,0.010058231868713605,0.9958304073033708,0.7547527568484608,22689,95,9350,14650,10.058231868713605,0.00814511742634536,0.012281888131661301,0.9905200230568778,0.9662298885445302,0.9720061308886897,0.10248808893594494,0.1617787188988883
1,62,20260823,2000,RUT,MLP,FINAL,OFFICIAL_TEST,0.02,1.1992828845977785,0.7222786458333333,0.01985535831689678,0.9683675785136951,0.82741287113206,55471,1812,89448,21329,19.85535831689678,0.018960074759328774,0.020781340775162187,0.9684023424466671,0.9728516193573535,0.9081760014714964,0.07658338812184966,0.12824895901818978
1,62,20260823,2000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,1.1992828845977785,0.7280972829794919,0.0373366370305592,0.9725354251916445,0.8327493612007896,54426,1537,39629,20325,37.3366370305592,0.03552578543125641,0.03921311490373024,0.9760410963686771,0.9591520836659287,0.9295998452440171,0.12376718651314192,0.19389787688869456
1,62,20260823,2000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,1.1992828845977785,0.7117798020248738,0.01956702286695089,0.9661785816824576,0.8196942263504461,50478,1767,88538,20440,19.56702286695089,0.018673577324728442,0.020491513656641407,0.9657124506119754,0.9722499372639264,0.901371255878324,0.07733791041470572,0.1294501965561154
1,62,20260823,2000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.1992828845977785,0.7184242862305746,0.03680351906158358,0.9705876608792453,0.8256824336672814,49697,1506,39414,19478,36.80351906158358,0.03499998933027594,0.038673151355706085,0.9738466543358011,0.9581786159036062,0.9231887066638987,0.12658846529814272,0.1965786901270772
1,62,20260823,2000,RUT,MLP,FINAL,LATE_TEST_Q4,0.02,1.1992828845977785,0.6961354080184258,0.024880889359449446,0.9910401098063139,0.8178142747022826,25993,235,9210,11346,24.880889359449444,0.021833863112238994,0.02822550800966431,0.9905200230568778,0.9662298885445302,0.9720061308886897,0.10248808893594494,0.1617787188988883
