run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,50000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.4425287246704106,0.7867185723267917,0.004591167468299082,0.9967964472769801,0.8793851123007447,58808,189,40977,15943,4.591167468299082,0.00396112753494726,0.005292568240158169,0.994858208792444,0.9906099344741056,0.9885971228307349,0.018850507700529564,0.04501287470242433
2,82,20260833,50000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.4425287246704106,0.7813672128373614,0.0025801450639499476,0.9958128167343565,0.8756518441262918,55413,233,90072,15505,2.5801450639499475,0.00225981036487148,0.0029330654257916887,0.9920802065879428,0.9929469696575665,0.9844528418292589,0.011162172637174022,0.02758429765793699
2,82,20260833,50000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.4425287246704106,0.7856595590892663,0.004447702834799609,0.9966623876765084,0.8786710318903844,54348,182,40738,14827,4.4477028347996095,0.0038261249957892277,0.005141123367743563,0.9945074876038065,0.9905889106036407,0.9878013959390863,0.018792766373411533,0.044501466275659825
2,82,20260833,50000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0025,3.4425287246704106,0.7547604381477812,0.0041291688724192695,0.9986180503880089,0.859731543624161,28182,39,9406,9157,4.129168872419269,0.0029378409338742043,0.005640430330653427,0.9975634723348876,0.9909881012209102,0.9933940841664455,0.023716251985177343,0.04753838009528851
2,82,20260833,50000,RUT,MLP,FINAL,OFFICIAL_TEST,0.005,2.4082498550415044,0.8480729166666666,0.005237782160859084,0.9927145252248133,0.9147110455726423,65132,478,90782,11668,5.2377821608590835,0.004779767983029549,0.00572766257311958,0.9926335330841125,0.9930828505808724,0.9854492076160073,0.01118781503396888,0.02744904667981591
2,82,20260833,50000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.4082498550415044,0.8518414469371647,0.009109459262498178,0.9941452904716555,0.9175083932508178,63676,375,40791,11075,9.109459262498177,0.00821429045678652,0.010074856031968577,0.994858208792444,0.9906099344741056,0.9885971228307349,0.018850507700529564,0.04501287470242433
2,82,20260833,50000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.4082498550415044,0.8473448207789278,0.005149216543934444,0.9923212840794623,0.9141205552386384,60092,465,89840,10826,5.149216543934444,0.004692821996119426,0.0056378268001022495,0.9920802065879428,0.9929469696575665,0.9844528418292589,0.011162172637174022,0.02758429765793699
2,82,20260833,50000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.4082498550415044,0.8513480303577882,0.008895405669599218,0.993857162143918,0.9170994541816228,58892,364,40556,10283,8.895405669599219,0.008008417547346372,0.009853092618030936,0.9945074876038065,0.9905889106036407,0.9878013959390863,0.018792766373411533,0.044501466275659825
2,82,20260833,50000,RUT,MLP,FINAL,LATE_TEST_Q4,0.005,2.4082498550415044,0.8257585902139853,0.00815246161990471,0.997508896797153,0.9035443742765461,30833,77,9368,6506,8.152461619904711,0.006438997141249527,0.010178788577651601,0.9975634723348876,0.9909881012209102,0.9933940841664455,0.023716251985177343,0.04753838009528851
2,82,20260833,50000,RUT,MLP,FINAL,OFFICIAL_TEST,0.01,1.3412418365478518,0.8968359375,0.010683760683760684,0.986041917196358,0.939325750756894,68877,975,90285,7923,10.683760683760683,0.010026852274482802,0.011372042671442421,0.9926335330841125,0.9930828505808724,0.9854492076160073,0.01118781503396888,0.02744904667981591
2,82,20260833,50000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,1.3412418365478518,0.900175248491659,0.018899091483262888,0.9885700853570747,0.9423041913484295,67289,778,40388,7462,18.89909148326289,0.01760556812238974,0.020261087842188438,0.994858208792444,0.9906099344741056,0.9885971228307349,0.018850507700529564,0.04501287470242433
2,82,20260833,50000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,1.3412418365478518,0.8957528413096816,0.010564199103039698,0.9852044851812218,0.9383516621490876,63525,954,89351,7393,10.564199103039698,0.009907606647191017,0.011252508350807553,0.9920802065879428,0.9929469696575665,0.9844528418292589,0.011162172637174022,0.02758429765793699
2,82,20260833,50000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.3412418365478518,0.8993422479219371,0.018621700879765397,0.9878997681582875,0.941543257989088,62212,762,40158,6963,18.6217008797654,0.017333914950987333,0.019978419654643552,0.9945074876038065,0.9905889106036407,0.9878013959390863,0.018792766373411533,0.044501466275659825
2,82,20260833,50000,RUT,MLP,FINAL,LATE_TEST_Q4,0.01,1.3412418365478518,0.8778221162859209,0.01725780836421387,0.9950516089860352,0.9327679676717084,32777,163,9282,4562,17.25780836421387,0.014728169969727561,0.020091081572024064,0.9975634723348876,0.9909881012209102,0.9933940841664455,0.023716251985177343,0.04753838009528851
2,82,20260833,50000,RUT,MLP,FINAL,OFFICIAL_TEST,0.02,0.21625907719135287,0.9368229166666666,0.020951128643436335,0.9741131871107501,0.9551042081508031,71948,1912,89348,4852,20.951128643436334,0.020031689887477323,0.021901189946183397,0.9926335330841125,0.9930828505808724,0.9854492076160073,0.01118781503396888,0.02744904667981591
2,82,20260833,50000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,0.21625907719135287,0.9397867587055692,0.036729339746392656,0.9789303531116748,0.9589592732385523,70250,1512,39654,4501,36.729339746392654,0.03493291371833814,0.03859148269432695,0.994858208792444,0.9906099344741056,0.9885971228307349,0.018850507700529564,0.04501287470242433
2,82,20260833,50000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,0.21625907719135287,0.9361516117205787,0.020785117103150435,0.9725050170653463,0.953982110141179,66390,1877,88428,4528,20.785117103150434,0.01986451632431863,0.021736677185167842,0.9920802065879428,0.9929469696575665,0.9844528418292589,0.011162172637174022,0.02758429765793699
2,82,20260833,50000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.21625907719135287,0.9394578966389592,0.036290322580645164,0.9776597665182333,0.9581782125664409,64987,1485,39435,4188,36.29032258064517,0.0344991104375686,0.038147714446623696,0.9945074876038065,0.9905889106036407,0.9878013959390863,0.018792766373411533,0.044501466275659825
2,82,20260833,50000,RUT,MLP,FINAL,LATE_TEST_Q4,0.02,0.21625907719135287,0.9236990813894319,0.033033350979354156,0.9910349979886214,0.9561830304542493,34490,312,9133,2849,33.033350979354154,0.02952067255533035,0.03683770888355881,0.9975634723348876,0.9909881012209102,0.9933940841664455,0.023716251985177343,0.04753838009528851
