run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,20000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.4215688705444345,0.5715508822624447,0.0021862702229995625,0.9978978838697622,0.7268149534300173,42724,90,41076,32027,2.1862702229995628,0.0017583747681961521,0.002686623830826752,0.9910775409361869,0.9839903619045822,0.9774949512560113,0.037628139726959144,0.07836564154885099
4,122,20260853,20000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.4215688705444345,0.5649623508841197,0.0011627263163722938,0.9973861741056982,0.7213315449774506,40066,105,90200,30852,1.1627263163722938,0.0009510903790043232,0.0014073787613712331,0.9872227476417008,0.988895317232924,0.9696951284349319,0.022091800011073585,0.04611040363213554
4,122,20260853,20000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.4215688705444345,0.5738923021322733,0.002126099706744868,0.9978133011612125,0.7286827396958545,39699,87,40833,29476,2.126099706744868,0.0017032584526772941,0.002621884945071806,0.9906863745873946,0.9843258749519985,0.976396970029641,0.036779081133919846,0.07558651026392962
4,122,20260853,20000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.4215688705444345,0.529151825169394,0.001482265749073584,0.9992919279789602,0.6919157430267374,19758,14,9431,17581,1.482265749073584,0.0008105979531466697,0.002485740678683342,0.996285518250466,0.9863652483021124,0.990139808682855,0.035468501852832186,0.06596082583377448
4,122,20260853,20000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.476280212402344,0.656171875,0.0025860179706333553,0.9953387319770887,0.7909283528211567,50394,236,91024,26406,2.5860179706333555,0.0022669344547782562,0.0029373414020642465,0.9877939918851583,0.988800135130739,0.9713595098232103,0.02233179925487618,0.047435897435897434
4,122,20260853,20000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.476280212402344,0.6649275594975318,0.004761210707865714,0.9960721442885772,0.7974905937377158,49704,196,40970,25047,4.761210707865714,0.004119227464605998,0.0054745001614139,0.9910775409361869,0.9839903619045822,0.9774949512560113,0.037628139726959144,0.07836564154885099
4,122,20260853,20000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.476280212402344,0.6568713161679687,0.0025579978960190465,0.9950656840756168,0.7913499188842551,46584,231,90074,24334,2.5579978960190464,0.0022390838264009674,0.0029095020684175377,0.9872227476417008,0.988895317232924,0.9696951284349319,0.022091800011073585,0.04611040363213554
4,122,20260853,20000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.476280212402344,0.6661799783158655,0.004667644183773216,0.9958724121536933,0.7983265337941429,46083,191,40729,23092,4.667644183773215,0.004030368452136145,0.005376689850316797,0.9906863745873946,0.9843258749519985,0.976396970029641,0.036779081133919846,0.07558651026392962
4,122,20260853,20000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.476280212402344,0.6212806984654115,0.003070407623080995,0.9987514530503293,0.7660403526731169,23198,29,9416,14141,3.070407623080995,0.0020572350016881116,0.004406663983472172,0.996285518250466,0.9863652483021124,0.990139808682855,0.035468501852832186,0.06596082583377448
4,122,20260853,20000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.5152516365051274,0.7492057291666666,0.004952881875958799,0.992205687089376,0.8537513632215801,57539,452,90808,19261,4.9528818759587985,0.004507728446060234,0.00542993345274506,0.9877939918851583,0.988800135130739,0.9713595098232103,0.02233179925487618,0.047435897435897434
4,122,20260853,20000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.5152516365051274,0.757501571885326,0.009230918719331488,0.9933338011367623,0.8595347425145156,56624,380,40786,18127,9.230918719331488,0.008329698576055576,0.01020234164730725,0.9910775409361869,0.9839903619045822,0.9774949512560113,0.037628139726959144,0.07836564154885099
4,122,20260853,20000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.5152516365051274,0.7504441749626329,0.004938818448590887,0.9916893377557485,0.8543633211327297,53220,446,89859,17698,4.938818448590887,0.00449202042183916,0.005417856208808581,0.9872227476417008,0.988895317232924,0.9696951284349319,0.022091800011073585,0.04611040363213554
4,122,20260853,20000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.5152516365051274,0.7595663173111673,0.00913978494623656,0.9929323279853355,0.8607115945352685,52543,374,40546,16632,9.13978494623656,0.0082404788965417,0.010109738394079575,0.9906863745873946,0.9843258749519985,0.976396970029641,0.036779081133919846,0.07558651026392962
4,122,20260853,20000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.5152516365051274,0.7217654463161841,0.007199576495500265,0.9974831593752314,0.8375157325543452,26950,68,9377,10389,7.199576495500265,0.005594964104986726,0.009118372310480616,0.996285518250466,0.9863652483021124,0.990139808682855,0.035468501852832186,0.06596082583377448
4,122,20260853,20000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.477469086647034,0.8362630208333334,0.0108919570458032,0.9847590426102822,0.9044564459684972,64225,994,90266,12575,10.891957045803201,0.010228644644709151,0.011586626493764565,0.9877939918851583,0.988800135130739,0.9713595098232103,0.02233179925487618,0.047435897435897434
4,122,20260853,20000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.477469086647034,0.843186044333855,0.020235145508429288,0.9869562494127964,0.9094240799924971,63029,833,40333,11722,20.235145508429287,0.018896750509600643,0.021641796421599798,0.9910775409361869,0.9839903619045822,0.9774949512560113,0.037628139726959144,0.07836564154885099
4,122,20260853,20000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.477469086647034,0.8387997405454186,0.010818891534245059,0.9838413575244365,0.9055495086808595,59486,977,89328,11432,10.818891534245058,0.010154386948776878,0.011515092397507908,0.9872227476417008,0.988895317232924,0.9696951284349319,0.022091800011073585,0.04611040363213554
4,122,20260853,20000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.477469086647034,0.8466498012287677,0.019990224828934505,0.9862254778142628,0.9111232109520846,58567,818,40102,10608,19.990224828934505,0.018656008776392122,0.021393149340161604,0.9906863745873946,0.9843258749519985,0.976396970029641,0.036779081133919846,0.07558651026392962
4,122,20260853,20000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.477469086647034,0.8151798387744718,0.015881418740074114,0.9950961161239702,0.8961973883728119,30438,150,9295,6901,15.881418740074114,0.013457388763664922,0.01861027175405409,0.996285518250466,0.9863652483021124,0.990139808682855,0.035468501852832186,0.06596082583377448
4,122,20260853,20000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.4676029980182648,0.900234375,0.022463291694060923,0.9712030117435523,0.9343730572749142,69138,2050,89210,7662,22.463291694060924,0.02151159831722343,0.023445503066495423,0.9877939918851583,0.988800135130739,0.9713595098232103,0.02233179925487618,0.047435897435897434
4,122,20260853,20000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.4676029980182648,0.9056467472007064,0.040518874799591896,0.9759536372286134,0.9394866670829951,67698,1668,39498,7053,40.5188747995919,0.038634503264910504,0.0424683995029811,0.9910775409361869,0.9839903619045822,0.9774949512560113,0.037628139726959144,0.07836564154885099
4,122,20260853,20000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.4676029980182648,0.9004907075777658,0.02225790377055534,0.9694858131803069,0.9337154303343104,63861,2010,88295,7057,22.25790377055534,0.02130557746813846,0.023241086318186405,0.9872227476417008,0.988895317232924,0.9696951284349319,0.022091800011073585,0.04611040363213554
4,122,20260853,20000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.4676029980182648,0.906628117094326,0.040175953079178886,0.9744561839651957,0.9393192795896207,62716,1644,39276,6459,40.17595307917889,0.038293773393929434,0.04212373039668579,0.9906863745873946,0.9843258749519985,0.976396970029641,0.036779081133919846,0.07558651026392962
4,122,20260853,20000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.4676029980182648,0.8916146656311096,0.032715722604552674,0.990803845123657,0.9385959966168594,33292,309,9136,4047,32.715722604552674,0.029219925318722275,0.03650342341746806,0.996285518250466,0.9863652483021124,0.990139808682855,0.035468501852832186,0.06596082583377448
