run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,2000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.289477348327638,0.4251969642211782,0.0014907135874877811,0.9979303793173645,0.5963162322983507,29413,61,40859,39762,1.490713587487781,0.0011404637310704808,0.0019144777599176483,0.9819694655306743,0.9702645395512889,0.944449500925336,0.08949169110459433,0.15662267839687194
0,42,20260813,2000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.289477348327638,0.4137764803556603,0.0013763896241397566,0.9991592834508181,0.585205105867202,15450,13,9432,21889,1.3763896241397566,0.0007330666243429967,0.002352518088224871,0.992622766854158,0.9735119607426674,0.9776575318554721,0.08131286394917946,0.1298041291688724
0,42,20260813,2000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.4407062530517583,0.5219401041666667,0.0022463291694060925,0.9949118888061553,0.6846869929114356,40085,205,91055,36715,2.2463291694060925,0.0019496149954947959,0.0025753549126811205,0.9765887766857789,0.9791870926530882,0.9296829816137406,0.057286872671488055,0.10502958579881656
0,42,20260813,2000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.4407062530517583,0.5301333761421252,0.003983870184132537,0.9958785685564938,0.6919322874379054,39628,164,41002,35123,3.983870184132537,0.0033984287558353407,0.0046408829452359406,0.9833912332407253,0.9707516289909803,0.9485386383182709,0.0886654034883156,0.1547393480056357
0,42,20260813,2000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.4407062530517583,0.5180067119772132,0.002225790377055534,0.9945583019736308,0.68121088498447,36736,201,90104,34182,2.225790377055534,0.001928980339615967,0.0025552623372012426,0.9748102371095599,0.9789028257468131,0.9249362392766056,0.05736116494103317,0.10530978351143347
0,42,20260813,2000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.4407062530517583,0.5260281893747741,0.0039100684261974585,0.9956221954689723,0.6883648780303246,36388,160,40760,32787,3.9100684261974585,0.003328605470023207,0.004563566133495363,0.9819694655306743,0.9702645395512889,0.944449500925336,0.08949169110459433,0.15662267839687194
0,42,20260813,2000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.4407062530517583,0.4961836149870109,0.0026469031233456856,0.9986524363949978,0.662968993218944,18527,25,9420,18812,2.6469031233456857,0.0017136460596266453,0.0039048881477933587,0.992622766854158,0.9735119607426674,0.9776575318554721,0.08131286394917946,0.1298041291688724
0,42,20260813,2000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.6906876564025883,0.6106510416666666,0.004426912119219812,0.9914591349202994,0.7557976503198981,46898,404,90856,29902,4.4269121192198115,0.004006528894553075,0.004879255796020945,0.9765887766857789,0.9791870926530882,0.9296829816137406,0.057286872671488055,0.10502958579881656
0,42,20260813,2000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.6906876564025883,0.6183997538494468,0.008137783607831706,0.9928051373467065,0.7621010287523081,46226,335,40831,28525,8.137783607831706,0.007292596291454692,0.009053406617006998,0.9833912332407253,0.9707516289909803,0.9485386383182709,0.0886654034883156,0.1547393480056357
0,42,20260813,2000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.6906876564025883,0.6039933444259568,0.004418360002214717,0.9907709388661439,0.7504796278613416,42834,399,89906,28084,4.418360002214717,0.003996232040259937,0.004872790255772603,0.9748102371095599,0.9789028257468131,0.9249362392766056,0.05736116494103317,0.10530978351143347
0,42,20260813,2000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.6906876564025883,0.6118684495843875,0.008064516129032258,0.9922636909227307,0.7569636326242276,42326,330,40590,26849,8.064516129032258,0.007220762675635211,0.008979148800353175,0.9819694655306743,0.9702645395512889,0.944449500925336,0.08949169110459433,0.15662267839687194
0,42,20260813,2000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.6906876564025883,0.5716275208227323,0.006246691371095818,0.9972433770966687,0.7267032106499608,21344,59,9386,15995,6.246691371095817,0.004758572075580389,0.008050473515559726,0.992622766854158,0.9735119607426674,0.9776575318554721,0.08131286394917946,0.1298041291688724
0,42,20260813,2000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.9027345180511477,0.7014322916666667,0.008842866535174227,0.9852405947656235,0.8194589167687124,53870,807,90453,22930,8.842866535174227,0.00824563813892731,0.009471619546454172,0.9765887766857789,0.9791870926530882,0.9296829816137406,0.057286872671488055,0.10502958579881656
0,42,20260813,2000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.9027345180511477,0.7078032400904336,0.01559539425739688,0.9880114283580138,0.8247572134495176,52909,642,40524,21842,15.59539425739688,0.014420592220623052,0.016839221190773766,0.9833912332407253,0.9707516289909803,0.9485386383182709,0.0886654034883156,0.1547393480056357
0,42,20260813,2000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.9027345180511477,0.6943653233311712,0.008770278500636731,0.9841710802438293,0.8142501632865659,49243,792,89513,21675,8.770278500636731,0.008172446383238158,0.009399976819448637,0.9748102371095599,0.9789028257468131,0.9249362392766056,0.05736116494103317,0.10530978351143347
0,42,20260813,2000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.9027345180511477,0.701366100469823,0.015395894428152493,0.9871813132032474,0.8200841770761145,48517,630,40290,20658,15.395894428152493,0.014225230897679183,0.016636034952447757,0.9819694655306743,0.9702645395512889,0.944449500925336,0.08949169110459433,0.15662267839687194
0,42,20260813,2000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.9027345180511477,0.6611050108465679,0.011434621492853361,0.9956439317549308,0.7945985965364063,24685,108,9337,12654,11.434621492853362,0.009389214053632548,0.013789076851845258,0.992622766854158,0.9735119607426674,0.9776575318554721,0.08131286394917946,0.1298041291688724
0,42,20260813,2000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.996837615966797,0.7853255208333333,0.018178829717291255,0.9732298457367844,0.869238751333122,60313,1659,89601,16487,18.178829717291254,0.017321914520858354,0.01906656178346559,0.9765887766857789,0.9791870926530882,0.9296829816137406,0.057286872671488055,0.10502958579881656
0,42,20260813,2000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.996837615966797,0.7907452743107115,0.031385123645727056,0.9786096256684492,0.8747040369361903,59109,1292,39874,15642,31.385123645727056,0.029721809060440568,0.033114958954905564,0.9833912332407253,0.9707516289909803,0.9485386383182709,0.0886654034883156,0.1547393480056357
0,42,20260813,2000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.996837615966797,0.779463605854649,0.01781739660040972,0.9717158577530894,0.8650365791635695,55278,1609,88696,15640,17.817396600409722,0.01696457359992055,0.018701389644689252,0.9748102371095599,0.9789028257468131,0.9249362392766056,0.05736116494103317,0.10530978351143347
0,42,20260813,2000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.996837615966797,0.7855294542826166,0.030962854349951125,0.9772146890623314,0.8709499042322149,54339,1267,39653,14836,30.962854349951126,0.029305678841368255,0.03268701681954256,0.9819694655306743,0.9702645395512889,0.944449500925336,0.08949169110459433,0.15662267839687194
0,42,20260813,2000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.996837615966797,0.7511716971531107,0.02541026998411858,0.9915158371040724,0.8547701403385802,28048,240,9205,9291,25.41026998411858,0.022330694137478617,0.028787041640739343,0.992622766854158,0.9735119607426674,0.9776575318554721,0.08131286394917946,0.1298041291688724
