run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,5000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.479665279388429,0.4842776164020418,0.0010187697248214384,0.9973283772795911,0.6519733470015376,34344,92,90213,36574,1.0187697248214385,0.0008213487633290182,0.0012492865076920415,0.9804499375868623,0.9836748540167467,0.9474238893259511,0.03922263440562538,0.07435911632799956
2,82,20260833,5000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.479665279388429,0.4925189736176364,0.0018572825024437928,0.9977742634569203,0.6594980691243794,34070,76,40844,35105,1.8572825024437927,0.001463597892581388,0.0023241225916979273,0.985217906581022,0.9754150404449027,0.9584224866462447,0.06600684261974585,0.12047898338220919
2,82,20260833,5000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.479665279388429,0.46814322825999627,0.000741132874536792,0.9995997026362441,0.6376536679677525,17480,7,9438,19859,0.741132874536792,0.00029802412010012313,0.0015264170052670643,0.9946505275857328,0.9804263800180484,0.9854592360235701,0.0525145579671784,0.08925357331921652
2,82,20260833,5000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.592643022537232,0.5844010416666666,0.0024764409379793993,0.9949898022523721,0.7363257538471634,44882,226,91034,31918,2.4764409379793992,0.002164402203158393,0.0028207415823374546,0.9816937356350484,0.9837297480812606,0.9508095244645584,0.03918474687705457,0.07584922200306815
2,82,20260833,5000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.592643022537232,0.592875011705529,0.004639751251032405,0.9957087330652228,0.7432165017608586,44318,191,40975,30433,4.639751251032405,0.004006276386067745,0.00534457117663746,0.9862387201020589,0.9754998629653433,0.9612109609395091,0.06595248506048682,0.1217995433124423
2,82,20260833,5000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.592643022537232,0.5785978171973265,0.0024694092242954434,0.994594725615668,0.731595556902669,41033,223,90082,29885,2.4694092242954433,0.0021562406177855053,0.002815186093078541,0.9804499375868623,0.9836748540167467,0.9474238893259511,0.03922263440562538,0.07435911632799956
2,82,20260833,5000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.592643022537232,0.587336465486086,0.004594330400782014,0.995394075997746,0.7387628191141173,40629,188,40732,28546,4.594330400782014,0.003962244804880362,0.005298209856259887,0.985217906581022,0.9754150404449027,0.9584224866462447,0.06600684261974585,0.12047898338220919
2,82,20260833,5000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.592643022537232,0.5513270307185516,0.0028586553732133403,0.998690146994615,0.7104500276090557,20586,27,9418,16753,2.8586553732133404,0.0018846912062296976,0.004156488231043357,0.9946505275857328,0.9804263800180484,0.9854592360235701,0.0525145579671784,0.08925357331921652
2,82,20260833,5000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.722540140151978,0.6715364583333333,0.005204909051062898,0.9908739841303387,0.8005339583543528,51574,475,90785,25226,5.204909051062898,0.004748360372754672,0.0056933275883877515,0.9816937356350484,0.9837297480812606,0.9508095244645584,0.03918474687705457,0.07584922200306815
2,82,20260833,5000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.722540140151978,0.6796832149402684,0.009789632220764708,0.9921304432727983,0.8067100134168512,50807,403,40763,23944,9.789632220764709,0.008861089047425743,0.010788264289012667,0.9862387201020589,0.9754998629653433,0.9612109609395091,0.06595248506048682,0.1217995433124423
2,82,20260833,5000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.722540140151978,0.6644857440988183,0.005193510879796246,0.9901456096484778,0.7952679498105661,47124,469,89836,23794,5.193510879796246,0.004735121523975857,0.005684110967226103,0.9804499375868623,0.9836748540167467,0.9474238893259511,0.03922263440562538,0.07435911632799956
2,82,20260833,5000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.722540140151978,0.6730610769786772,0.009726295210166177,0.99152416040207,0.8018289532600834,46559,398,40522,22616,9.726295210166176,0.008798099317329907,0.010725017660510254,0.985217906581022,0.9754150404449027,0.9584224866462447,0.06600684261974585,0.12047898338220919
2,82,20260833,5000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.722540140151978,0.6269851897479847,0.005611434621492853,0.9977412205932492,0.7700606877950102,23411,53,9392,13928,5.611434621492853,0.004206091589418399,0.007333546391872705,0.9946505275857328,0.9804263800180484,0.9854592360235701,0.0525145579671784,0.08925357331921652
2,82,20260833,5000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.878425478935242,0.75359375,0.011045364891518738,0.9828815977175464,0.8530998496506589,57876,1008,90252,18924,11.045364891518737,0.010377374105162082,0.011744700603163079,0.9816937356350484,0.9837297480812606,0.9508095244645584,0.03918474687705457,0.07584922200306815
2,82,20260833,5000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.878425478935242,0.760712231274498,0.020380896856629256,0.9854600280747968,0.8586226161535325,56864,839,40327,17887,20.380896856629256,0.019037703026379266,0.02179232309025616,0.9862387201020589,0.9754998629653433,0.9612109609395091,0.06595248506048682,0.1217995433124423
2,82,20260833,5000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.878425478935242,0.7472432950731831,0.010918553789934112,0.98173363715519,0.8485872358823671,52993,986,89319,17925,10.918553789934112,0.010250979354379278,0.011617816515485506,0.9804499375868623,0.9836748540167467,0.9474238893259511,0.03922263440562538,0.07435911632799956
2,82,20260833,5000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.878425478935242,0.7550415612576798,0.020259042033235582,0.9843758834504985,0.8545903758365104,52230,829,40091,16945,20.259042033235584,0.01891590572419375,0.021670843085971832,0.985217906581022,0.9754150404449027,0.9584224866462447,0.06600684261974585,0.12047898338220919
2,82,20260833,5000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.878425478935242,0.7110527866306007,0.011752249867654843,0.9958366152807472,0.8296874999999999,26550,111,9334,10789,11.752249867654843,0.009677500505830165,0.014135718501601644,0.9946505275857328,0.9804263800180484,0.9854592360235701,0.0525145579671784,0.08925357331921652
2,82,20260833,5000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.02,1.0091098546981814,0.8333333333333334,0.021027832566294105,0.9708885146922739,0.8968672706507194,64000,1919,89341,12800,21.027832566294105,0.020106728387178162,0.021979553967114433,0.9816937356350484,0.9837297480812606,0.9508095244645584,0.03918474687705457,0.07584922200306815
2,82,20260833,5000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,1.0091098546981814,0.8387847654211984,0.037676723509692464,0.9758602978941961,0.9021452928734839,62700,1551,39615,12051,37.676723509692465,0.03585785089119466,0.039561171693644245,0.9862387201020589,0.9754998629653433,0.9612109609395091,0.06595248506048682,0.1217995433124423
2,82,20260833,5000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,1.0091098546981814,0.829450915141431,0.020762969935219533,0.9691093610992125,0.8938578896182836,58823,1875,88430,12095,20.762969935219534,0.019842855224806045,0.021714045505376547,0.9804499375868623,0.9836748540167467,0.9474238893259511,0.03922263440562538,0.07435911632799956
2,82,20260833,5000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.0091098546981814,0.8356920852909288,0.037463343108504396,0.9741666947524519,0.8996319553055236,57809,1533,39387,11366,37.4633431085044,0.03564411668624037,0.039348573020548464,0.985217906581022,0.9754150404449027,0.9584224866462447,0.06600684261974585,0.12047898338220919
2,82,20260833,5000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.02,1.0091098546981814,0.80596695144487,0.0250926416093171,0.9921862121262075,0.8894340180286686,30094,237,9208,7245,25.0926416093171,0.022032551260846266,0.028450165458697548,0.9946505275857328,0.9804263800180484,0.9854592360235701,0.0525145579671784,0.08925357331921652
