run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,50000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.782946109771729,0.5440104166666667,0.0010081087004163928,0.9978028276652656,0.7041256572738305,41780,92,91168,35020,1.0081087004163929,0.0008127528784050805,0.0012362147084821473,0.9865237541463764,0.9878827038503772,0.9690873405299313,0.024161735700197237,0.056651325882095115
3,102,20260843,50000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.782946109771729,0.5547885647014755,0.0019190594179662828,0.9980986762936221,0.7131666967609909,41471,79,41087,33280,1.9190594179662828,0.001519622792688115,0.002391155213166657,0.9903133054209694,0.9825740007733382,0.9763020795541947,0.039668658601758736,0.08667346839624933
3,102,20260843,50000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.782946109771729,0.5442341859612511,0.0009855489729250872,0.9976993666795916,0.7042872914062571,38596,89,90216,32322,0.9855489729250873,0.000791549194953522,0.0012126649875757176,0.985839066328611,0.9879963344466507,0.9674583567000622,0.023774984773822047,0.055268257571563034
3,102,20260843,50000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.782946109771729,0.5548825442717745,0.0018572825024437928,0.9980239209568382,0.7132252520091049,38384,76,40844,30791,1.8572825024437927,0.001463597892581388,0.0023241225916979273,0.989827442551638,0.9828525595439337,0.9753128965052711,0.038514173998044965,0.08382209188660801
3,102,20260843,50000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.782946109771729,0.5151182409812797,0.001270513499205929,0.999376493816897,0.6798268092250597,19234,12,9433,18105,1.270513499205929,0.0006566597451132674,0.00221827855005892,0.995943891770716,0.984975462182291,0.9908611184811769,0.0328215987294865,0.07432503970354686
3,102,20260843,50000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.476326942443848,0.6798046875,0.0029585798816568047,0.9948550848910993,0.8076949852644282,52209,270,90990,24591,2.9585798816568047,0.0026166060122232793,0.003332725238362398,0.9865237541463764,0.9878827038503772,0.9690873405299313,0.024161735700197237,0.056651325882095115
3,102,20260843,50000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.476326942443848,0.6912683442361975,0.005611426905698878,0.9955494759556104,0.8159646283210296,51673,231,40935,23078,5.611426905698878,0.0049127372435591645,0.006381170942346972,0.9903133054209694,0.9825740007733382,0.9763020795541947,0.039668658601758736,0.08667346839624933
3,102,20260843,50000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.476326942443848,0.6804337403762092,0.0029455733348098113,0.9945178376373117,0.8080275286966568,48255,266,90039,22663,2.9455733348098114,0.0026026295874330427,0.0033210344653161086,0.985839066328611,0.9879963344466507,0.9674583567000622,0.023774984773822047,0.055268257571563034
3,102,20260843,50000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.476326942443848,0.6919118178532707,0.005547409579667644,0.9952796839259721,0.8163220057135547,47863,227,40693,21312,5.547409579667645,0.004850815751683709,0.006315507558528588,0.989827442551638,0.9828525595439337,0.9753128965052711,0.038514173998044965,0.08382209188660801
3,102,20260843,50000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.476326942443848,0.6553737379147808,0.003917416622551614,0.9984902888852619,0.7913399194787136,24471,37,9408,12868,3.9174166225516145,0.0027596774568527473,0.005395639283275196,0.995943891770716,0.984975462182291,0.9908611184811769,0.0328215987294865,0.07432503970354686
3,102,20260843,50000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.575175762176514,0.7641145833333334,0.00621301775147929,0.9904305412566876,0.8626764963138823,58684,567,90693,18116,6.21301775147929,0.0057134778582818456,0.006744322010491551,0.9865237541463764,0.9878827038503772,0.9690873405299313,0.024161735700197237,0.056651325882095115
3,102,20260843,50000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.575175762176514,0.775186954020682,0.01156294029053102,0.9918523843757489,0.8702364593423592,57946,476,40690,16805,11.56294029053102,0.010552626669320662,0.012642998581739012,0.9903133054209694,0.9825740007733382,0.9763020795541947,0.039668658601758736,0.08667346839624933
3,102,20260843,50000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.575175762176514,0.7644462618799176,0.006212280604617685,0.9897579143389199,0.8626324666645451,54213,561,89744,16705,6.212280604617685,0.005710191393835192,0.006746472517977894,0.985839066328611,0.9879963344466507,0.9674583567000622,0.023774984773822047,0.055268257571563034
3,102,20260843,50000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.575175762176514,0.7758294181423925,0.011485826001955034,0.9913184823968377,0.8704353961058445,53668,470,40450,15507,11.485826001955035,0.01047597370548698,0.012565860043588182,0.989827442551638,0.9828525595439337,0.9753128965052711,0.038514173998044965,0.08382209188660801
3,102,20260843,50000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.575175762176514,0.7440477784621977,0.009211222869242986,0.9968782518210197,0.8521040363145626,27782,87,9358,9557,9.211222869242986,0.007384203485791873,0.011349772204463269,0.995943891770716,0.984975462182291,0.9908611184811769,0.0328215987294865,0.07432503970354686
3,102,20260843,50000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.6957659721374514,0.8346744791666667,0.011976769669077361,0.9832351678017056,0.9028845882982619,64103,1093,90167,12697,11.976769669077362,0.011281068600217405,0.01270374305433169,0.9865237541463764,0.9878827038503772,0.9690873405299313,0.024161735700197237,0.056651325882095115
3,102,20260843,50000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.6957659721374514,0.8448582627657155,0.022202788709128892,0.9857339077230443,0.909875449326101,63154,914,40252,11597,22.202788709128892,0.020801085727352328,0.023672432689452058,0.9903133054209694,0.9825740007733382,0.9763020795541947,0.039668658601758736,0.08667346839624933
3,102,20260843,50000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.6957659721374514,0.8346400067683803,0.01193732351475555,0.9821135243657602,0.9023912430347518,59191,1078,89227,11727,11.937323514755551,0.011239163758227054,0.012667091058582578,0.985839066328611,0.9879963344466507,0.9674583567000622,0.023774984773822047,0.055268257571563034
3,102,20260843,50000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.6957659721374514,0.8453053848933864,0.021994134897360705,0.9848418499679995,0.9097542571315219,58474,900,40020,10701,21.994134897360706,0.020594878051086982,0.02346177681227532,0.989827442551638,0.9828525595439337,0.9753128965052711,0.038514173998044965,0.08382209188660801
3,102,20260843,50000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.6957659721374514,0.823428586732371,0.01556379036527263,0.9952416405010844,0.9012193692109275,30746,147,9298,6593,15.56379036527263,0.013164805165958336,0.018267879060631296,0.995943891770716,0.984975462182291,0.9908611184811769,0.0328215987294865,0.07432503970354686
3,102,20260843,50000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.7221499681472779,0.8947265625,0.02259478413324567,0.9708662418582308,0.9312426733163027,68715,2062,89198,8085,22.59478413324567,0.02164034156847544,0.023579735642452603,0.9865237541463764,0.9878827038503772,0.9690873405299313,0.024161735700197237,0.056651325882095115
3,102,20260843,50000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.7221499681472779,0.9027437760029966,0.040834669387358496,0.9756947456695874,0.9378027002425077,67481,1681,39485,7270,40.834669387358495,0.03894318221501696,0.04279126293682336,0.9903133054209694,0.9825740007733382,0.9763020795541947,0.039668658601758736,0.08667346839624933
3,102,20260843,50000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.7221499681472779,0.8945119715728024,0.022202535850728088,0.9693621833073561,0.930434144910531,63437,2005,88300,7481,22.202535850728086,0.021251381607929352,0.02318455019782173,0.985839066328611,0.9879963344466507,0.9674583567000622,0.023774984773822047,0.055268257571563034
3,102,20260843,50000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.7221499681472779,0.9031731116732924,0.04002932551319648,0.9744521562816814,0.9374596743941781,62477,1638,39282,6698,40.02932551319648,0.03815048638177434,0.0419737841597586,0.989827442551638,0.9828525595439337,0.9753128965052711,0.038514173998044965,0.08382209188660801
3,102,20260843,50000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.7221499681472779,0.8894989153432068,0.029751191106405506,0.9916104376903326,0.9377832366269958,33213,281,9164,4126,29.751191106405507,0.0264174918249137,0.033378906420874294,0.995943891770716,0.984975462182291,0.9908611184811769,0.0328215987294865,0.07432503970354686
