run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,50000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,3.891248226165772,0.683295206753087,0.002137686440266239,0.9982800742695201,0.8112868896724802,51077,88,41078,23674,2.137686440266239,0.001714829229330273,0.0026330360937036963,0.9944524388791551,0.9896607911564748,0.9898190378107988,0.016809988825729972,0.03930428023125881
1,62,20260823,50000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,3.891248226165772,0.6832821004540455,0.0011295055644759426,0.9978994625095245,0.8111519371929325,48457,102,90203,22461,1.1295055644759426,0.000921067761183877,0.001370976998364755,0.9922225743835948,0.9928780884457634,0.9871059507428765,0.009235369027185648,0.021881401915730025
1,62,20260823,50000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,3.891248226165772,0.6894831947958078,0.002101661779081134,0.9982001213871623,0.8156058688737645,47695,86,40834,21480,2.1016617790811343,0.0016813913568388917,0.0025948940466417074,0.9944779482420051,0.9904155903203548,0.9895573392672654,0.016055718475073314,0.036779081133919846
1,62,20260823,50000,RUT,MLP,FINAL,LATE_TEST_Q4,0.001,3.891248226165772,0.6372693430461448,0.0016940179989412387,0.999328041661417,0.778250204415372,23795,16,9429,13544,1.6940179989412387,0.0009685779504636915,0.0027495251982407576,0.9977058531144143,0.9913501312733232,0.9960900473933649,0.01397564849126522,0.032715722604552674
1,62,20260823,50000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0025,2.310248136520386,0.7939713541666666,0.003090072320841552,0.9953965947860722,0.8833469748440883,60977,282,90978,15823,3.0900723208415517,0.0027403703552171753,0.0034719235736355883,0.9922878982337081,0.9925258770157608,0.9875432130510556,0.00955511724742494,0.02312075388998466
1,62,20260823,50000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,2.310248136520386,0.7991197442174687,0.00578147014526551,0.9960315475297217,0.8867759270805499,59735,238,40928,15016,5.78147014526551,0.005071976011190083,0.006561971808428634,0.9944524388791551,0.9896607911564748,0.9898190378107988,0.016809988825729972,0.03930428023125881
1,62,20260823,50000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,2.310248136520386,0.7997123438337235,0.0030563091744643155,0.9951570450956309,0.886793632923664,56714,276,90029,14204,3.0563091744643156,0.0027067973150551885,0.003438319326155396,0.9922225743835948,0.9928780884457634,0.9871059507428765,0.009235369027185648,0.021881401915730025
1,62,20260823,50000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,2.310248136520386,0.8053632092518974,0.005669599217986315,0.9958529217238975,0.8905353346440961,55711,232,40688,13464,5.669599217986315,0.004965156436272607,0.0064455118511496535,0.9944779482420051,0.9904155903203548,0.9895573392672654,0.016055718475073314,0.036779081133919846
1,62,20260823,50000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0025,2.310248136520386,0.7627681512627548,0.004446797247220751,0.9985275041194825,0.8648689684491816,28481,42,9403,8858,4.4467972472207515,0.0032066835733088016,0.006006075143277543,0.9977058531144143,0.9913501312733232,0.9960900473933649,0.01397564849126522,0.032715722604552674
1,62,20260823,50000,RUT,MLP,FINAL,OFFICIAL_TEST,0.005,1.2764939069747927,0.8595963541666667,0.005774709620863467,0.992080427987497,0.921098894965956,66017,527,90733,10783,5.774709620863467,0.00529338929075586,0.0062878388568654445,0.9922878982337081,0.9925258770157608,0.9875432130510556,0.00955511724742494,0.02312075388998466
1,62,20260823,50000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,1.2764939069747927,0.8644834182820297,0.010785599766797842,0.9931760547145162,0.9243720318132402,64621,444,40722,10130,10.785599766797842,0.009810271577161944,0.01183082067836372,0.9944524388791551,0.9896607911564748,0.9898190378107988,0.016809988825729972,0.03930428023125881
1,62,20260823,50000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,1.2764939069747927,0.8629261964522407,0.005736116494103317,0.9916065786275622,0.9228020175974305,61197,518,89787,9721,5.7361164941033165,0.005253958870354864,0.006250425907816941,0.9922225743835948,0.9928780884457634,0.9871059507428765,0.009235369027185648,0.021881401915730025
1,62,20260823,50000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,1.2764939069747927,0.8681893747741236,0.01063049853372434,0.9928089664749058,0.9263266675407005,60057,435,40485,9118,10.630498533724339,0.0096594676245449,0.011671875875171494,0.9944779482420051,0.9904155903203548,0.9895573392672654,0.016055718475073314,0.036779081133919846
1,62,20260823,50000,RUT,MLP,FINAL,LATE_TEST_Q4,0.005,1.2764939069747927,0.8439165483810493,0.0076230809952355745,0.9977202925624545,0.9143959838658193,31511,72,9373,5828,7.623080995235575,0.00596923328249426,0.009590508402887972,0.9977058531144143,0.9913501312733232,0.9960900473933649,0.01397564849126522,0.032715722604552674
1,62,20260823,50000,RUT,MLP,FINAL,OFFICIAL_TEST,0.01,0.04330998286604882,0.91453125,0.011615165461319308,0.9851324057450629,0.9485198789974071,70236,1060,90200,6564,11.615165461319307,0.010930085343243719,0.012331545894397614,0.9922878982337081,0.9925258770157608,0.9875432130510556,0.00955511724742494,0.02312075388998466
1,62,20260823,50000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,0.04330998286604882,0.9189843614132253,0.02147403196812904,0.9872950171747222,0.9519157486316081,68695,884,40282,6056,21.47403196812904,0.02009541394720924,0.022920707024347352,0.9944524388791551,0.9896607911564748,0.9898190378107988,0.016809988825729972,0.03930428023125881
1,62,20260823,50000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,0.04330998286604882,0.9172142474407061,0.011594042411826587,0.9841589251671862,0.9495080722856392,65047,1047,89258,5871,11.594042411826587,0.010906032132014635,0.01231368738377601,0.9922225743835948,0.9928780884457634,0.9871059507428765,0.009235369027185648,0.021881401915730025
1,62,20260823,50000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,0.04330998286604882,0.921951572099747,0.021309872922776148,0.9865115703502042,0.9531395948379575,63776,872,40048,5399,21.309872922776147,0.01993245630606846,0.02275578441497617,0.9944779482420051,0.9904155903203548,0.9895573392672654,0.016055718475073314,0.036779081133919846
1,62,20260823,50000,RUT,MLP,FINAL,LATE_TEST_Q4,0.01,0.04330998286604882,0.9122365355258577,0.01630492323980942,0.9954991816693944,0.9520508699601705,34062,154,9291,3277,16.304923239809423,0.01384790448933344,0.01906639490647127,0.9977058531144143,0.9913501312733232,0.9960900473933649,0.01397564849126522,0.032715722604552674
1,62,20260823,50000,RUT,MLP,FINAL,OFFICIAL_TEST,0.02,-1.3590590953826902,0.9527083333333334,0.024742493973263203,0.9700633733725771,0.9613075295941561,73168,2258,89002,3632,24.742493973263205,0.02374430796686273,0.025771041882627268,0.9922878982337081,0.9925258770157608,0.9875432130510556,0.00955511724742494,0.02312075388998466
1,62,20260823,50000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-1.3590590953826902,0.9564286765394443,0.04554729631249089,0.9744442475704999,0.9653524169592224,71494,1875,39291,3257,45.547296312490886,0.04355313616857536,0.047605867430912066,0.9944524388791551,0.9896607911564748,0.9898190378107988,0.016809988825729972,0.03930428023125881
1,62,20260823,50000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-1.3590590953826902,0.9551453791703094,0.024683018658988982,0.9681416688105652,0.9615996138667273,67737,2229,88076,3181,24.68301865898898,0.023680809433550953,0.025715916117400553,0.9922225743835948,0.9928780884457634,0.9871059507428765,0.009235369027185648,0.021881401915730025
1,62,20260823,50000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-1.3590590953826902,0.9590458980845681,0.04523460410557185,0.9728564515419471,0.965901811193291,66342,1851,39069,2833,45.23460410557185,0.043241158257305526,0.04729289594150757,0.9944779482420051,0.9904155903203548,0.9895573392672654,0.016055718475073314,0.036779081133919846
1,62,20260823,50000,RUT,MLP,FINAL,LATE_TEST_Q4,0.02,-1.3590590953826902,0.9543105064409866,0.03589200635256749,0.9905760035583231,0.9721051411111565,35633,339,9106,1706,35.89200635256749,0.03223126815886504,0.03984242471621238,0.9977058531144143,0.9913501312733232,0.9960900473933649,0.01397564849126522,0.032715722604552674
