run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,100000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,3.577433347702027,0.7262594868088182,0.0016373411534701858,0.9986681509163917,0.8409537918162721,50239,67,40853,18936,1.6373411534701858,0.0012691352666521335,0.002078905708279846,0.9950431827174653,0.9912490253974275,0.9923018074017405,0.011803519061583577,0.03494623655913978
4,122,20260853,100000,RT,MLP,FINAL,LATE_TEST_Q4,0.001,3.577433347702027,0.7169715311068856,0.001482265749073584,0.9994773193951839,0.8349759840309402,26771,14,9431,10568,1.482265749073584,0.0008105979531466697,0.002485740678683342,0.9981053866304435,0.9925773361945229,0.9973012248287316,0.009634727368978295,0.02583377448385389
4,122,20260853,100000,RT,MLP,FINAL,OFFICIAL_TEST,0.0025,2.2274336814880376,0.8180338541666666,0.0026298487836949377,0.9961944026004915,0.8983662817717084,62825,240,91020,13975,2.629848783694938,0.0023079895724548143,0.002983939375227801,0.9930052923089207,0.9933190336019113,0.990697874414138,0.007111549419241727,0.023274161735700197
4,122,20260853,100000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,2.2274336814880376,0.8269454589236265,0.005198464752465627,0.9965500008060746,0.9038602134815032,61815,214,40952,12936,5.198464752465627,0.004526728672673304,0.005941373522937412,0.9950880351135915,0.9906715263500226,0.992653350249314,0.01209736190059758,0.03665646407229267
4,122,20260853,100000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,2.2274336814880376,0.8173947375842522,0.002569071479984497,0.9960137457044673,0.8979073405721897,57968,232,90073,12950,2.569071479984497,0.0022494463241288115,0.0029212845137797723,0.9928502027309033,0.9936120270033371,0.9900455856358731,0.007109240905819168,0.022955539560378716
4,122,20260853,100000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,2.2274336814880376,0.8269461510661366,0.0050586510263929615,0.9963944191879605,0.9037966283791257,57204,207,40713,11971,5.058651026392962,0.00439436744282462,0.005794581931183874,0.9950431827174653,0.9912490253974275,0.9923018074017405,0.011803519061583577,0.03494623655913978
4,122,20260853,100000,RT,MLP,FINAL,LATE_TEST_Q4,0.0025,2.2274336814880376,0.8196255925439888,0.004764425622022234,0.9985317628633887,0.9002765193857739,30604,45,9400,6735,4.764425622022234,0.0034772642814942705,0.006370038826626862,0.9981053866304435,0.9925773361945229,0.9973012248287316,0.009634727368978295,0.02583377448385389
4,122,20260853,100000,RT,MLP,FINAL,OFFICIAL_TEST,0.005,1.1186510324478152,0.8803645833333333,0.005259697567389875,0.9929507137402338,0.9332744388924165,67612,480,90780,9188,5.259697567389876,0.004800708983051539,0.005750549977714468,0.9930052923089207,0.9933190336019113,0.990697874414138,0.007111549419241727,0.023274161735700197
4,122,20260853,100000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,1.1186510324478152,0.8880550092975344,0.010226886265364622,0.9936979821567571,0.9379110593055702,66383,421,40745,8368,10.226886265364621,0.009277514992419668,0.011246259315535165,0.9950880351135915,0.9906715263500226,0.992653350249314,0.01209736190059758,0.03665646407229267
4,122,20260853,100000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,1.1186510324478152,0.880044558504188,0.005171363711865345,0.9925729189859729,0.9329277407396336,62411,467,89838,8507,5.171363711865346,0.0047139706757846,0.00566096996452968,0.9928502027309033,0.9936120270033371,0.9900455856358731,0.007109240905819168,0.022955539560378716
4,122,20260853,100000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,1.1186510324478152,0.8884279002529816,0.009995112414467253,0.9933889373807907,0.9379812425118856,61457,409,40511,7718,9.995112414467252,0.009053975137239972,0.01100672197205249,0.9950431827174653,0.9912490253974275,0.9923018074017405,0.011803519061583577,0.03494623655913978
4,122,20260853,100000,RT,MLP,FINAL,LATE_TEST_Q4,0.005,1.1186510324478152,0.8873563834060901,0.00815246161990471,0.997681421258657,0.939290422259706,33133,77,9368,4206,8.152461619904711,0.006438997141249527,0.010178788577651601,0.9981053866304435,0.9925773361945229,0.9973012248287316,0.009634727368978295,0.02583377448385389
4,122,20260853,100000,RT,MLP,FINAL,OFFICIAL_TEST,0.01,0.011488471180200579,0.922421875,0.011045364891518738,0.9859707724425887,0.95313824419778,70842,1008,90252,5958,11.045364891518737,0.010377374105162082,0.011744700603163079,0.9930052923089207,0.9933190336019113,0.990697874414138,0.007111549419241727,0.023274161735700197
4,122,20260853,100000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,0.011488471180200579,0.9287501170552902,0.021133945488995772,0.9876235863148162,0.9572825172703833,69425,870,40296,5326,21.13394548899577,0.0197662433457519,0.022569759050602167,0.9950880351135915,0.9906715263500226,0.992653350249314,0.01209736190059758,0.03665646407229267
4,122,20260853,100000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,0.011488471180200579,0.9224033390676556,0.010929627373899563,0.9851359898798229,0.9527381299155258,65415,987,89318,5503,10.929627373899564,0.010261712738504061,0.01162922941309091,0.9928502027309033,0.9936120270033371,0.9900455856358731,0.007109240905819168,0.022955539560378716
4,122,20260853,100000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,0.011488471180200579,0.929410914347669,0.020845552297165202,0.9869061324737125,0.9572960095294819,64292,853,40067,4883,20.845552297165202,0.019483169310638357,0.022276505024175934,0.9950431827174653,0.9912490253974275,0.9923018074017405,0.011803519061583577,0.03494623655913978
4,122,20260853,100000,RT,MLP,FINAL,LATE_TEST_Q4,0.01,0.011488471180200579,0.9310372532740566,0.015775542615140286,0.9957322487325638,0.9622986214914466,34764,149,9296,2575,15.775542615140285,0.01335983154632458,0.018496169927055536,0.9981053866304435,0.9925773361945229,0.9973012248287316,0.009634727368978295,0.02583377448385389
4,122,20260853,100000,RT,MLP,FINAL,OFFICIAL_TEST,0.02,-1.242940306663513,0.9496875,0.02312075388998466,0.9718839112011299,0.9606575082649527,72936,2110,89150,3864,23.12075388998466,0.022155399317424777,0.02411658126169868,0.9930052923089207,0.9933190336019113,0.990697874414138,0.007111549419241727,0.023274161735700197
4,122,20260853,100000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-1.242940306663513,0.9549437465719522,0.0429966477189914,0.9758041365357538,0.9652612505408914,71383,1770,39396,3368,42.9966477189914,0.041057262892254476,0.0450008192615282,0.9950880351135915,0.9906715263500226,0.992653350249314,0.01209736190059758,0.03665646407229267
4,122,20260853,100000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-1.242940306663513,0.9497588764488564,0.02282265655279331,0.9703094387461104,0.9599241808827512,67355,2061,88244,3563,22.822656552793312,0.021858463208010426,0.023817666843275347,0.9928502027309033,0.9936120270033371,0.9900455856358731,0.007109240905819168,0.022955539560378716
4,122,20260853,100000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-1.242940306663513,0.9556342609324178,0.04239980449657869,0.9744254949072095,0.9649384013545863,66106,1735,39185,3069,42.39980449657869,0.04046778277600447,0.0443970926593727,0.9950431827174653,0.9912490253974275,0.9923018074017405,0.011803519061583577,0.03494623655913978
4,122,20260853,100000,RT,MLP,FINAL,LATE_TEST_Q4,0.02,-1.242940306663513,0.9568011998178848,0.03112758073054526,0.9918378678511938,0.9740045529519213,35726,294,9151,1613,31.12758073054526,0.027717571595784956,0.03483062004216031,0.9981053866304435,0.9925773361945229,0.9973012248287316,0.009634727368978295,0.02583377448385389
