run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,10000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.238282918930054,0.6115637249000013,0.005854345819365496,0.9947558534250153,0.7574540001822595,45715,241,40925,29036,5.854345819365496,0.005140270717633892,0.006639408676818972,0.98675962816466,0.976817453450224,0.9643246187363834,0.06046251761162124,0.11852013797794296
2,82,20260833,10000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.238282918930054,0.5914718407174483,0.0029234261668789102,0.9937455579246623,0.7415670744643237,41946,264,90041,28972,2.9234261668789103,0.002581810909568059,0.0032975627060792215,0.9806347108873896,0.9838759097222561,0.9498348165123962,0.03732905154753336,0.07576546149161176
2,82,20260833,10000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.238282918930054,0.6014311528731479,0.005791788856304985,0.9943356994335699,0.7495135836275851,41604,237,40683,27571,5.7917888563049855,0.005079582659887916,0.006575431138949214,0.9856623588824115,0.9766037551211899,0.9611720933104843,0.0614613880742913,0.11845063538611926
2,82,20260833,10000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.238282918930054,0.5738771793567048,0.0035997882477501325,0.9984158046780356,0.7288311423275114,21428,34,9411,15911,3.5997882477501326,0.0024942072620836846,0.0050267438032238045,0.9947673362761091,0.9808039587389067,0.9864690343410625,0.04880889359449444,0.09422975119110641
2,82,20260833,10000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.430355310440064,0.6916796875,0.005632259478413324,0.9904167055094621,0.814520642465596,53121,514,90746,23679,5.632259478413324,0.005157011075582114,0.0061393316744833585,0.9819966527408883,0.9840185014684464,0.9540109313752554,0.03651106728029805,0.07647381108919571
2,82,20260833,10000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.430355310440064,0.7020775641797434,0.01114997813729777,0.9913298073290517,0.821999984337189,52481,459,40707,22270,11.14997813729777,0.010158093783133893,0.012211685317928598,0.98675962816466,0.976817453450224,0.9643246187363834,0.06046251761162124,0.11852013797794296
2,82,20260833,10000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.430355310440064,0.6827885727177867,0.005592159902552461,0.9896785006233777,0.8080770995869665,48422,505,89800,22496,5.592159902552461,0.005116192565603305,0.006100294326481215,0.9806347108873896,0.9838759097222561,0.9498348165123962,0.03732905154753336,0.07576546149161176
2,82,20260833,10000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.430355310440064,0.6929382002168414,0.010997067448680353,0.9906994047619048,0.8154883930622071,47934,450,40470,21241,10.997067448680353,0.010009208356855455,0.01205520177908234,0.9856623588824115,0.9766037551211899,0.9611720933104843,0.0614613880742913,0.11845063538611926
2,82,20260833,10000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.430355310440064,0.6600337448780096,0.0065643197458973,0.9974905897114178,0.7944105985881443,24645,62,9383,12694,6.564319745897301,0.005036421561052054,0.008407366576794001,0.9947673362761091,0.9808039587389067,0.9864690343410625,0.04880889359449444,0.09422975119110641
2,82,20260833,10000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.6854703426361086,0.7732682291666667,0.0108919570458032,0.983537867872344,0.865819610587472,59387,994,90266,17413,10.891957045803201,0.010228644644709151,0.011586626493764565,0.9819966527408883,0.9840185014684464,0.9540109313752554,0.03651106728029805,0.07647381108919571
2,82,20260833,10000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.6854703426361086,0.7828657810597851,0.021133945488995772,0.9853510692035696,0.872514741950634,58520,870,40296,16231,21.13394548899577,0.0197662433457519,0.022569759050602167,0.98675962816466,0.976817453450224,0.9643246187363834,0.06046251761162124,0.11852013797794296
2,82,20260833,10000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.6854703426361086,0.7663498688626301,0.010752450030452356,0.9824472604349319,0.8610470781149742,54348,971,89334,16570,10.752450030452357,0.010090000128534608,0.011446601547518191,0.9806347108873896,0.9838759097222561,0.9498348165123962,0.03732905154753336,0.07576546149161176
2,82,20260833,10000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.6854703426361086,0.7759884351282978,0.020845552297165202,0.9843578082593707,0.8678409467532154,53679,853,40067,15496,20.845552297165202,0.019483169310638357,0.022276505024175934,0.9856623588824115,0.9766037551211899,0.9611720933104843,0.0614613880742913,0.11845063538611926
2,82,20260833,10000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.6854703426361086,0.7461903103993144,0.014505029115934357,0.9951069681060037,0.8528574489577274,27862,137,9308,9477,14.505029115934358,0.012191514125226378,0.017124602006717473,0.9947673362761091,0.9808039587389067,0.9864690343410625,0.04880889359449444,0.09422975119110641
2,82,20260833,10000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.8206279277801515,0.8504427083333334,0.021400394477317553,0.970966447143473,0.9067170136117224,65314,1953,89307,11486,21.400394477317555,0.020471246751636002,0.02236013359445476,0.9819966527408883,0.9840185014684464,0.9540109313752554,0.03651106728029805,0.07647381108919571
2,82,20260833,10000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.8206279277801515,0.8579952107664112,0.039862993732692024,0.9750520698724479,0.9127860639872482,64136,1641,39525,10615,39.862993732692026,0.03799350164146138,0.04179773626141057,0.98675962816466,0.976817453450224,0.9643246187363834,0.06046251761162124,0.11852013797794296
2,82,20260833,10000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.8206279277801515,0.8456527256831834,0.020895852942804938,0.9694951421781794,0.9033492246398096,59972,1887,88418,10946,20.895852942804936,0.019972825945334748,0.021849831463863125,0.9806347108873896,0.9838759097222561,0.9498348165123962,0.03732905154753336,0.07576546149161176
2,82,20260833,10000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.8206279277801515,0.8535164438019516,0.03912512218963832,0.9735995910492555,0.9096119182239752,59042,1601,39319,10133,39.12512218963832,0.037267037332043076,0.041048961641722705,0.9856623588824115,0.9766037551211899,0.9611720933104843,0.0614613880742913,0.11845063538611926
2,82,20260833,10000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.8206279277801515,0.8322933126221913,0.02752779248279513,0.9917030985735712,0.9050323257033025,31077,260,9185,6262,27.527792482795128,0.024321542171519193,0.03102967267736802,0.9947673362761091,0.9808039587389067,0.9864690343410625,0.04880889359449444,0.09422975119110641
