run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,5000,RT,MLP,FINAL,LATE_TEST_Q4,0.0025,4.887828826904298,0.4316398403813707,0.002541026998411858,0.9985131032773682,0.6027299925205686,16117,24,9421,21222,2.541026998411858,0.001628741543235621,0.0037785025335086856,0.9919108384077693,0.9714456693130405,0.9780286936530571,0.0799364743250397,0.14547379565907886
4,122,20260853,5000,RT,MLP,FINAL,OFFICIAL_TEST,0.005,3.9451413154602055,0.5244010416666667,0.004613193074731536,0.9896547487406315,0.6855440657049237,40274,421,90839,36526,4.6131930747315355,0.004183874583852077,0.0050744493922779904,0.9697862444104166,0.9743956335121949,0.9175161941170225,0.0680911680911681,0.12503835196142887
4,122,20260853,5000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,3.9451413154602055,0.5331166138245642,0.008842248457464898,0.9909486510008704,0.6932658351164691,39851,364,40802,34900,8.842248457464898,0.007960540108386788,0.00979424073926958,0.9776803754471745,0.9627544519563197,0.9388632272289594,0.10642277607734538,0.18056162852839722
4,122,20260853,5000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,3.9451413154602055,0.5094757325361685,0.004529095841869221,0.9888067870826491,0.6724673826052969,36131,409,89896,34787,4.529095841869221,0.004101600455633375,0.0049888797944205275,0.9671233327076378,0.9738275295683766,0.9109566557723322,0.06908809036044516,0.1268811250761309
4,122,20260853,5000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,3.9451413154602055,0.5177448500180701,0.008651026392961877,0.9902126130111422,0.6799627885783718,35815,354,40566,33360,8.651026392961878,0.007776531101972485,0.00959627263680693,0.9753730534524181,0.9616081664894983,0.9331115207649536,0.10906647116324536,0.18389540566959922
4,122,20260853,5000,RT,MLP,FINAL,LATE_TEST_Q4,0.005,3.9451413154602055,0.5434532258496478,0.005823186871360508,0.9972968988057207,0.7035329195992096,20292,55,9390,17047,5.823186871360508,0.004389745291644882,0.007573015892631665,0.9919108384077693,0.9714456693130405,0.9780286936530571,0.0799364743250397,0.14547379565907886
4,122,20260853,5000,RT,MLP,FINAL,OFFICIAL_TEST,0.01,2.948342561721802,0.6464453125,0.010103002410694718,0.9817674860092152,0.7795774482016817,49647,922,90338,27153,10.103002410694717,0.009464305960828201,0.010773119082827036,0.9697862444104166,0.9743956335121949,0.9175161941170225,0.0680911680911681,0.12503835196142887
4,122,20260853,5000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,2.948342561721802,0.6555765140265682,0.0193363455278628,0.9840163852131484,0.7869002504977841,49005,796,40370,25746,19.3363455278628,0.01802795715628002,0.02071313552708867,0.9776803754471745,0.9627544519563197,0.9388632272289594,0.10642277607734538,0.18056162852839722
4,122,20260853,5000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,2.948342561721802,0.6329704729405793,0.009966225568905376,0.9803446242547337,0.769259770193733,44889,900,89405,26029,9.966225568905376,0.00932860504929357,0.01063561165855587,0.9671233327076378,0.9738275295683766,0.9109566557723322,0.06908809036044516,0.1268811250761309
4,122,20260853,5000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,2.948342561721802,0.6416769063968196,0.01906158357771261,0.982731137088204,0.7764008290844214,44388,780,40140,24787,19.06158357771261,0.01775868246082122,0.020433345063674214,0.9753730534524181,0.9616081664894983,0.9331115207649536,0.10906647116324536,0.18389540566959922
4,122,20260853,5000,RT,MLP,FINAL,LATE_TEST_Q4,0.01,2.948342561721802,0.6652026031763036,0.013340391741662256,0.9949527319339849,0.7973291815803413,24838,126,9319,12501,13.340391741662255,0.011124740194761132,0.01586319110437369,0.9919108384077693,0.9714456693130405,0.9780286936530571,0.0799364743250397,0.14547379565907886
4,122,20260853,5000,RT,MLP,FINAL,OFFICIAL_TEST,0.02,1.9407804012298586,0.7508723958333333,0.020512820512820513,0.9685584238902232,0.8459354990134884,57667,1872,89388,19133,20.512820512820515,0.019602961316969834,0.021453332732619148,0.9697862444104166,0.9743956335121949,0.9175161941170225,0.0680911680911681,0.12503835196142887
4,122,20260853,5000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,1.9407804012298586,0.7586921914088106,0.037409512704659184,0.9735635932913327,0.8528014195061802,56713,1540,39626,18038,37.409512704659186,0.03559693888261938,0.039287701931302516,0.9776803754471745,0.9627544519563197,0.9388632272289594,0.10642277607734538,0.18056162852839722
4,122,20260853,5000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,1.9407804012298586,0.7406864265771737,0.019799568130225348,0.9670815229398335,0.8388776210933132,52528,1788,88517,18390,19.79956813022535,0.018900870535823445,0.02072929450995882,0.9671233327076378,0.9738275295683766,0.9109566557723322,0.06908809036044516,0.1268811250761309
4,122,20260853,5000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.9407804012298586,0.7483628478496567,0.0364613880742913,0.9719864814119414,0.8456405439621023,51768,1492,39428,17407,36.4613880742913,0.034666059326753776,0.03832287081443279,0.9753730534524181,0.9616081664894983,0.9331115207649536,0.10906647116324536,0.18389540566959922
4,122,20260853,5000,RT,MLP,FINAL,LATE_TEST_Q4,0.02,1.9407804012298586,0.7603310211842845,0.02593965060878772,0.9914440370176357,0.8606420711189257,28390,245,9200,8949,25.93965060878772,0.02282788806718872,0.0293482145150691,0.9919108384077693,0.9714456693130405,0.9780286936530571,0.0799364743250397,0.14547379565907886
