run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,10000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.2825489044189458,0.634609375,0.002487398641244795,0.9953640355355866,0.7750646046197273,48738,227,91033,28062,2.4873986412447953,0.0021746484517148946,0.0028324084967699106,0.9867988071504307,0.988195430851756,0.9687881038808146,0.02440280517203594,0.05006574621959237
2,82,20260833,10000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.2825489044189458,0.6421452555818651,0.0048340863819657,0.9958713692946058,0.7808151214711552,48001,199,40967,26750,4.8340863819657,0.004187050876164009,0.00555240517836944,0.9901415498285763,0.9824297116311985,0.975297187590606,0.04139338288879172,0.08176650634018365
2,82,20260833,10000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.2825489044189458,0.6308412532784342,0.0024804828082608935,0.9950180152128464,0.772143596824301,44738,224,90081,26180,2.4804828082608936,0.002166590401618437,0.002826981171131597,0.98593757992394,0.9881718797488728,0.9664905134689057,0.024505841315541774,0.04934389015004706
2,82,20260833,10000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.2825489044189458,0.6388435128297796,0.004789833822091887,0.9955843921780662,0.7782816586388173,44192,196,40724,24983,4.789833822091887,0.004143998878480497,0.005507399512466403,0.9894649534056151,0.9824578765021774,0.9733181192947356,0.04171554252199414,0.08106060606060606
2,82,20260833,10000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.2825489044189458,0.5806797182570502,0.002752779248279513,0.9988022848719366,0.7343980219147458,21682,26,9419,15657,2.7527792482795133,0.001798970628547102,0.004030876041398292,0.9959709865080008,0.9853462129294799,0.9903084219518662,0.03483324510322922,0.06267866596082583
2,82,20260833,10000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.4379420280456547,0.722734375,0.005303528380451458,0.9913555992141454,0.8359966864974774,55506,484,90776,21294,5.303528380451458,0.004842597148844233,0.00579631863993078,0.9867988071504307,0.988195430851756,0.9687881038808146,0.02440280517203594,0.05006574621959237
2,82,20260833,10000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.4379420280456547,0.7299567898757208,0.01008113491716465,0.9924518006547836,0.841202179895322,54565,415,40751,20186,10.08113491716465,0.009138654475488906,0.011093645992635999,0.9901415498285763,0.9824297116311985,0.975297187590606,0.04139338288879172,0.08176650634018365
2,82,20260833,10000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.4379420280456547,0.7189571053893229,0.005271025967554399,0.9907506363795349,0.8332502594356966,50987,476,89829,19931,5.271025967554399,0.0048091663720179,0.005765087649774422,0.98593757992394,0.9881718797488728,0.9664905134689057,0.024505841315541774,0.04934389015004706
2,82,20260833,10000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.4379420280456547,0.7267799060354174,0.00997067448680352,0.991949963498609,0.8389093760950458,50275,408,40512,18900,9.970674486803519,0.009030706238055963,0.010981119923407558,0.9894649534056151,0.9824578765021774,0.9733181192947356,0.04171554252199414,0.08106060606060606
2,82,20260833,10000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.4379420280456547,0.671415945793942,0.006670195870831128,0.9974933354553774,0.802599564604943,25070,63,9382,12269,6.670195870831128,0.0051292570168881965,0.008526116954690936,0.9959709865080008,0.9853462129294799,0.9903084219518662,0.03483324510322922,0.06267866596082583
2,82,20260833,10000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.510929584503174,0.8165885416666666,0.010826210826210826,0.9844902828796585,0.8927132709854664,62714,988,90272,14086,10.826210826210826,0.010164913858648646,0.011518870050902527,0.9867988071504307,0.988195430851756,0.9687881038808146,0.02440280517203594,0.05006574621959237
2,82,20260833,10000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.510929584503174,0.8228251127075223,0.020040810377495992,0.9867644227684015,0.8973687474012095,61507,825,40341,13244,20.04081037749599,0.018708842450503128,0.02144106561661016,0.9901415498285763,0.9824297116311985,0.975297187590606,0.04139338288879172,0.08176650634018365
2,82,20260833,10000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.510929584503174,0.8122761499196255,0.010796744366314158,0.9833560942301127,0.8896662496718096,57605,975,89330,13313,10.796744366314158,0.010132923949845645,0.011492262838604592,0.98593757992394,0.9881718797488728,0.9664905134689057,0.024505841315541774,0.04934389015004706
2,82,20260833,10000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.510929584503174,0.8191976870256595,0.01994134897360704,0.9858047456683598,0.8948120544138198,56668,816,40104,12507,19.941348973607038,0.01860876160940382,0.02134265275671494,0.9894649534056151,0.9824578765021774,0.9733181192947356,0.04171554252199414,0.08106060606060606
2,82,20260833,10000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.510929584503174,0.7841399073354938,0.013446267866596083,0.9956811535060872,0.8773391265263316,29279,127,9318,8060,13.446267866596083,0.011221540554665845,0.015978041953583027,0.9959709865080008,0.9853462129294799,0.9903084219518662,0.03483324510322922,0.06267866596082583
2,82,20260833,10000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.6487464904785157,0.8846484375,0.02074293228139382,0.9728928602113583,0.9266745775195384,67941,1893,89367,8859,20.74293228139382,0.0198280303866965,0.021688471189203324,0.9867988071504307,0.988195430851756,0.9687881038808146,0.02440280517203594,0.05006574621959237
2,82,20260833,10000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.6487464904785157,0.8893125175582935,0.03748238837875917,0.977315495442517,0.9312395374410769,66477,1543,39623,8274,37.48238837875917,0.035668094211144426,0.03936228708345221,0.9901415498285763,0.9824297116311985,0.975297187590606,0.04139338288879172,0.08176650634018365
2,82,20260833,10000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.6487464904785157,0.8822865845060492,0.020530424671945074,0.9712219048801689,0.924620590799604,62570,1854,88451,8348,20.530424671945074,0.01961543042065215,0.021476396139873847,0.98593757992394,0.9881718797488728,0.9664905134689057,0.024505841315541774,0.04934389015004706
2,82,20260833,10000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.6487464904785157,0.8875605348753163,0.03717008797653959,0.9758256778664294,0.9296026284511669,61397,1521,39399,7778,37.17008797653959,0.03535781861039726,0.03904840484683955,0.9894649534056151,0.9824578765021774,0.9733181192947356,0.04171554252199414,0.08106060606060606
2,82,20260833,10000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.6487464904785157,0.8718765901604221,0.02710428798305982,0.9921977385632867,0.9281539558089809,32555,256,9189,4784,27.10428798305982,0.02392293982675114,0.030581576768964936,0.9959709865080008,0.9853462129294799,0.9903084219518662,0.03483324510322922,0.06267866596082583
