run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,5000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.329610347747803,0.7147864242618828,0.009352378176164796,0.9928459937565036,0.8311775183367427,53431,385,40781,21320,9.352378176164796,0.008445147456187095,0.010329786657739575,0.9891699699583161,0.9807562649722451,0.9717199144953492,0.047563523295923824,0.09541854928824758
0,42,20260813,5000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.329610347747803,0.701613130657943,0.0050274071203144895,0.9909581565792356,0.8215538805736032,49757,454,89851,21161,5.027407120314489,0.00457654365085368,0.0055105001276351704,0.9838238832747853,0.9863214383984408,0.9595598183950209,0.029787940867061626,0.06184596644704059
0,42,20260813,5000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.329610347747803,0.7094904228406216,0.009213098729227761,0.99237706243934,0.8274228490023687,49079,377,40543,20096,9.213098729227761,0.008310130362347882,0.010186699195170798,0.9883168709939808,0.980560523923733,0.9692690900599362,0.048240469208211144,0.09530791788856305
0,42,20260813,5000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.329610347747803,0.674656525348831,0.007517204870301747,0.9971894545166653,0.804811424737624,25191,71,9374,12148,7.517204870301747,0.0058755321330082036,0.009472605565779727,0.9954078025723605,0.9832539493965204,0.9881228869616345,0.042773954473266276,0.08078348332451032
0,42,20260813,5000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.5167390108108523,0.7909114583333333,0.00935787858864782,0.9861354633417755,0.8777999364143472,60742,854,90406,16058,9.35787858864782,0.008743357333082354,0.010003881206097886,0.9849534898319704,0.9865014479720258,0.9628355319060024,0.02923515231207539,0.061889108042954194
0,42,20260813,5000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.5167390108108523,0.7975946810076119,0.017150075304863236,0.9882971140616971,0.8827640326329972,59621,706,40460,15130,17.150075304863236,0.015917907680284234,0.018451005032330003,0.9891699699583161,0.9807562649722451,0.9717199144953492,0.047563523295923824,0.09541854928824758
0,42,20260813,5000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.5167390108108523,0.78506162046307,0.009290736947012901,0.9851541211027356,0.8737993596584847,55675,839,89466,15243,9.2907369470129,0.00867526709841314,0.009938028642889342,0.9838238832747853,0.9863214383984408,0.9595598183950209,0.029787940867061626,0.06184596644704059
0,42,20260813,5000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.5167390108108523,0.7923238164076617,0.016911045943304007,0.9875317561845732,0.8792229458757098,54809,692,40228,14366,16.911045943304007,0.015683909738097718,0.0182074004947141,0.9883168709939808,0.980560523923733,0.9692690900599362,0.048240469208211144,0.09530791788856305
0,42,20260813,5000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.5167390108108523,0.7648839015506574,0.013763896241397565,0.9954688044614849,0.8650744369898075,28560,130,9315,8779,13.763896241397564,0.01151216225372405,0.016322376335029164,0.9954078025723605,0.9832539493965204,0.9881228869616345,0.042773954473266276,0.08078348332451032
0,42,20260813,5000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.6082297563552858,0.8651041666666667,0.019570458031996495,0.9738222964852109,0.9162495000896391,66440,1786,89474,10360,19.570458031996495,0.018681570077063267,0.020490064831042532,0.9849534898319704,0.9865014479720258,0.9628355319060024,0.02923515231207539,0.061889108042954194
0,42,20260813,5000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.6082297563552858,0.8705970488689114,0.03454306952339309,0.9786165413533835,0.9214518835264883,65078,1422,39744,9673,34.543069523393086,0.03279970776282825,0.03635247561587175,0.9891699699583161,0.9807562649722451,0.9717199144953492,0.047563523295923824,0.09541854928824758
0,42,20260813,5000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.6082297563552858,0.8614879156208579,0.019279109683849178,0.9722929530842193,0.9135427725525966,61095,1741,88564,9823,19.27910968384918,0.018392212731002503,0.0201970723038489,0.9838238832747853,0.9863214383984408,0.9595598183950209,0.029787940867061626,0.06184596644704059
0,42,20260813,5000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.6082297563552858,0.8675533068305024,0.03413978494623656,0.9772512620094447,0.9191407895240647,60013,1397,39523,9162,34.13978494623656,0.0324012742564569,0.03594479975749996,0.9883168709939808,0.980560523923733,0.9692690900599362,0.048240469208211144,0.09530791788856305
0,42,20260813,5000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.6082297563552858,0.8515493184070275,0.026045526733721545,0.9923225766181887,0.916562171199608,31796,246,9199,5543,26.045526733721545,0.022927369443871314,0.029460406747392413,0.9954078025723605,0.9832539493965204,0.9881228869616345,0.042773954473266276,0.08078348332451032
