run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,50000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,3.531190633773804,0.7070907119624141,0.0022482893450635386,0.9981226405468829,0.8277711964799458,48913,92,40828,20262,2.2482893450635384,0.0018128116301049154,0.002756625242014824,0.9941555917083733,0.9897318704491315,0.9880038083148207,0.01847507331378299,0.045527859237536654
4,122,20260853,50000,RUT,MLP,FINAL,LATE_TEST_Q4,0.001,3.531190633773804,0.6646937518412384,0.0015881418740074113,0.9993959893694129,0.7983851511106107,24819,15,9430,12520,1.5881418740074114,0.0008891348384130677,0.0026180478326420184,0.997709148014131,0.9913752413733352,0.9949110920441433,0.018210693488618316,0.040868184224457385
4,122,20260853,50000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0025,2.283969640731812,0.792109375,0.003057199211045365,0.9954346865642335,0.882208348741598,60834,279,90981,15966,3.057199211045365,0.0027094134589006787,0.0034371397172300007,0.9921342561012204,0.9923496620233399,0.9860483031141671,0.010716633793556871,0.02766820074512382
4,122,20260853,50000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,2.283969640731812,0.7981966796430817,0.005708594471165525,0.9960768601525851,0.8862252324510591,59666,235,40931,15085,5.708594471165525,0.005003710766014364,0.006484505658156849,0.9944140950742841,0.9895334225933196,0.988814909534518,0.018486129330029636,0.046008842248457464
4,122,20260853,50000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,2.283969640731812,0.7916184889590795,0.0030230884225679643,0.9951606899118998,0.8817962632823115,56140,273,90032,14778,3.023088422567964,0.0026755342027882413,0.003403146593296113,0.9916952877323941,0.9923341707340191,0.9849249332654415,0.010818891534245059,0.027628591993798794
4,122,20260853,50000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,2.283969640731812,0.7983230936031803,0.005596285434995112,0.9958703767154167,0.8862213948711366,55224,229,40691,13951,5.596285434995112,0.004896541583303344,0.0063675196518393025,0.9941555917083733,0.9897318704491315,0.9880038083148207,0.01847507331378299,0.045527859237536654
4,122,20260853,50000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0025,2.283969640731812,0.7632234392993921,0.004235044997353097,0.9985983600812951,0.8651881536803436,28498,40,9405,8841,4.235044997353097,0.0030272501893441467,0.005762509925235094,0.997709148014131,0.9913752413733352,0.9949110920441433,0.018210693488618316,0.040868184224457385
4,122,20260853,50000,RUT,MLP,FINAL,OFFICIAL_TEST,0.005,1.320651173591614,0.8477083333333333,0.005435020819636204,0.9924390243902439,0.91438202247191,65104,496,90764,11696,5.435020819636204,0.004968310071117277,0.0059335763473499226,0.9921342561012204,0.9923496620233399,0.9860483031141671,0.010716633793556871,0.02766820074512382
4,122,20260853,50000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,1.320651173591614,0.853767842570668,0.010324053830831268,0.9933846991983812,0.9182998071886962,63820,425,40741,10931,10.324053830831268,0.009370116739707007,0.011347973558579144,0.9944140950742841,0.9895334225933196,0.988814909534518,0.018486129330029636,0.046008842248457464
4,122,20260853,50000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,1.320651173591614,0.8471615104768888,0.005370688223243453,0.9919919424080311,0.9138741424681706,60079,485,89820,10839,5.3706882232434525,0.004904404751880567,0.0058691627826424324,0.9916952877323941,0.9923341707340191,0.9849249332654415,0.010818891534245059,0.027628591993798794
4,122,20260853,50000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,1.320651173591614,0.8537911095048789,0.010141739980449658,0.9930223955881364,0.9181584286169558,59061,415,40505,10114,10.141739980449657,0.009193619227074427,0.011160303677872817,0.9941555917083733,0.9897318704491315,0.9880038083148207,0.01847507331378299,0.045527859237536654
4,122,20260853,50000,RUT,MLP,FINAL,LATE_TEST_Q4,0.005,1.320651173591614,0.8270976726746833,0.007940709370037057,0.9975773628787389,0.9043735449580509,30883,75,9370,6456,7.940709370037057,0.006250846703246941,0.00994371679377242,0.997709148014131,0.9913752413733352,0.9949110920441433,0.018210693488618316,0.040868184224457385
4,122,20260853,50000,RUT,MLP,FINAL,OFFICIAL_TEST,0.01,0.1486526280641556,0.9000520833333333,0.010727591496822265,0.9860348344578691,0.9410835721530534,69124,979,90281,7676,10.727591496822265,0.010069329562682184,0.011417223521118965,0.9921342561012204,0.9923496620233399,0.9860483031141671,0.010716633793556871,0.02766820074512382
4,122,20260853,50000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,0.1486526280641556,0.9057136359379807,0.020283729291162608,0.9878169774431702,0.9449853094096546,67703,835,40331,7048,20.283729291162608,0.018943732648874227,0.021691974007280814,0.9944140950742841,0.9895334225933196,0.988814909534518,0.018486129330029636,0.046008842248457464
4,122,20260853,50000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,0.1486526280641556,0.8987986124820215,0.010652787774763302,0.9851320649738033,0.93998717012852,63741,962,89343,7177,10.652787774763302,0.00999343222271621,0.011343852966597092,0.9916952877323941,0.9923341707340191,0.9849249332654415,0.010818891534245059,0.027628591993798794
4,122,20260853,50000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,0.1486526280641556,0.9048933863389953,0.02006353861192571,0.9870539445259158,0.9441896947025462,62596,821,40099,6579,20.06353861192571,0.018726883482312485,0.02146889026689577,0.9941555917083733,0.9897318704491315,0.9880038083148207,0.01847507331378299,0.045527859237536654
4,122,20260853,50000,RUT,MLP,FINAL,LATE_TEST_Q4,0.01,0.1486526280641556,0.8908915611023327,0.01556379036527263,0.9956003830958937,0.9403400658647935,33265,147,9298,4074,15.56379036527263,0.013164805165958336,0.018267879060631296,0.997709148014131,0.9913752413733352,0.9949110920441433,0.018210693488618316,0.040868184224457385
4,122,20260853,50000,RUT,MLP,FINAL,OFFICIAL_TEST,0.02,-1.1938188076019285,0.9401432291666667,0.02241946088099934,0.9724440733208528,0.9560208938821178,72203,2046,89214,4597,22.419460880999342,0.021468685811962512,0.02340075696403974,0.9921342561012204,0.9923496620233399,0.9860483031141671,0.010716633793556871,0.02766820074512382
4,122,20260853,50000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-1.1938188076019285,0.945204746424797,0.04156342612835835,0.9763562999198518,0.9605280151172196,70655,1711,39455,4096,41.56342612835835,0.039655636282286945,0.043536214470510634,0.9944140950742841,0.9895334225933196,0.988814909534518,0.018486129330029636,0.046008842248457464
4,122,20260853,50000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-1.1938188076019285,0.9395358019120674,0.02225790377055534,0.9707167832167832,0.9548718095702146,66630,2010,88295,4288,22.25790377055534,0.02130557746813846,0.023241086318186405,0.9916952877323941,0.9923341707340191,0.9849249332654415,0.010818891534245059,0.027628591993798794
4,122,20260853,50000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-1.1938188076019285,0.9451391398626672,0.04112903225806452,0.974904194563321,0.9597909540656793,65380,1683,39237,3795,41.12903225806452,0.03922530503613003,0.043098215016320586,0.9941555917083733,0.9897318704491315,0.9880038083148207,0.01847507331378299,0.045527859237536654
4,122,20260853,50000,RUT,MLP,FINAL,LATE_TEST_Q4,0.02,-1.1938188076019285,0.9381343903157556,0.03176283748014823,0.9915083925387076,0.9640832278306819,35029,300,9145,2310,31.762837480148228,0.028318231277454912,0.03550002187454007,0.997709148014131,0.9913752413733352,0.9949110920441433,0.018210693488618316,0.040868184224457385
