run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,100000,RU,MLP,FINAL,OFFICIAL_TEST,0.001,4.713544845581056,0.703125,0.001051939513477975,0.9982253771073647,0.8250825082508252,54000,96,91164,22800,1.051939513477975,0.0008521548916724113,0.0012844487290214843,0.993147695750233,0.993488573027385,0.9870063112202645,0.009971509971509971,0.022123602892833664
1,62,20260823,100000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.713544845581056,0.7101844791374028,0.00201622698343293,0.9984389693436149,0.8299966385503552,53087,83,41083,21664,2.01622698343293,0.001606223697357627,0.002498812654829566,0.9948857925384578,0.9904653314101848,0.989036505790371,0.018121750959529708,0.03983870184132537
1,62,20260823,100000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.713544845581056,0.7080430920217716,0.0010187697248214384,0.9981711559487129,0.8284401474967622,50213,92,90213,20705,1.0187697248214385,0.0008213487633290182,0.0012492865076920415,0.9929454088327712,0.993664970907858,0.9861422237327937,0.009933004817009025,0.021947843419522727
1,62,20260823,100000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.713544845581056,0.7154897000361402,0.0019305962854349952,0.998406390575515,0.833597197426483,49494,79,40841,19681,1.9305962854349952,0.001528760081945453,0.002405526772607849,0.9947971658275583,0.9909416153443691,0.9884139857476153,0.017839687194525906,0.038880742913000976
1,62,20260823,100000,RU,MLP,FINAL,LATE_TEST_Q4,0.001,4.713544845581056,0.688208039851094,0.0013763896241397566,0.9994943601711397,0.8151437770622848,25697,13,9432,11642,1.3763896241397566,0.0007330666243429967,0.002352518088224871,0.9978589404567839,0.9919384641349411,0.9947640881526402,0.018740074113287455,0.034621492853361566
1,62,20260823,100000,RU,MLP,FINAL,OFFICIAL_TEST,0.0025,2.866005182266236,0.7939192708333334,0.0027065527065527066,0.9959653707938582,0.8835386175916533,60973,247,91013,15827,2.7065527065527064,0.0023798915636462094,0.0030654306281161113,0.993147695750233,0.993488573027385,0.9870063112202645,0.009971509971509971,0.022123602892833664
1,62,20260823,100000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,2.866005182266236,0.7993739214191115,0.005174172861098965,0.9964480464255341,0.8870974925399725,59754,213,40953,14997,5.174172861098965,0.004504055587477668,0.005915470005164557,0.9948857925384578,0.9904653314101848,0.989036505790371,0.018121750959529708,0.03983870184132537
1,62,20260823,100000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,2.866005182266236,0.7946078569615612,0.0026576601517081,0.9957591178965225,0.8838836169712179,56352,240,90065,14566,2.6576601517081,0.0023324010356680406,0.003015489686448387,0.9929454088327712,0.993664970907858,0.9861422237327937,0.009933004817009025,0.021947843419522727
1,62,20260823,100000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,2.866005182266236,0.8006938923021323,0.005034213098729228,0.9962945641616002,0.8878487444797988,55388,206,40714,13787,5.034213098729228,0.004371585778995318,0.005768495174981431,0.9947971658275583,0.9909416153443691,0.9884139857476153,0.017839687194525906,0.038880742913000976
1,62,20260823,100000,RU,MLP,FINAL,LATE_TEST_Q4,0.0025,2.866005182266236,0.7645089584616621,0.005082053996823716,0.9983213261523397,0.8659093322008706,28546,48,9397,8793,5.082053996823716,0.003749412148971652,0.00673248341961968,0.9978589404567839,0.9919384641349411,0.9947640881526402,0.018740074113287455,0.034621492853361566
1,62,20260823,100000,RU,MLP,FINAL,OFFICIAL_TEST,0.005,1.509664297103882,0.852890625,0.005555555555555556,0.9923192291960187,0.9173371426170619,65502,507,90753,11298,5.555555555555555,0.005083609009844503,0.006059334002599312,0.993147695750233,0.993488573027385,0.9870063112202645,0.009971509971509971,0.022123602892833664
1,62,20260823,100000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,1.509664297103882,0.8574333453733061,0.010834183549531166,0.9930895568639604,0.9202891787696261,64094,446,40720,10657,10.834183549531167,0.009856631363935508,0.011881619084270498,0.9948857925384578,0.9904653314101848,0.989036505790371,0.018121750959529708,0.03983870184132537
1,62,20260823,100000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,1.509664297103882,0.8531402464818523,0.005514644814794308,0.9918361994065671,0.9172749945042034,60503,498,89807,10415,5.514644814794308,0.005042044282171415,0.006019420768208902,0.9929454088327712,0.993664970907858,0.9861422237327937,0.009933004817009025,0.021947843419522727
1,62,20260823,100000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,1.509664297103882,0.8582291290205999,0.010679374389051808,0.9926929186522866,0.9205768336176151,59368,437,40483,9807,10.679374389051809,0.009706082608003049,0.011723003053395378,0.9947971658275583,0.9909416153443691,0.9884139857476153,0.017839687194525906,0.038880742913000976
1,62,20260823,100000,RU,MLP,FINAL,LATE_TEST_Q4,0.005,1.509664297103882,0.8250354856852085,0.008787718369507676,0.9973129593059018,0.9030310136600809,30806,83,9362,6533,8.787718369507676,0.00700527344833874,0.010882211736727819,0.9978589404567839,0.9919384641349411,0.9947640881526402,0.018740074113287455,0.034621492853361566
1,62,20260823,100000,RU,MLP,FINAL,OFFICIAL_TEST,0.01,-0.037312388420104974,0.9141927083333333,0.012009642778873548,0.9846296244355314,0.9481047357973343,70210,1096,90164,6590,12.009642778873548,0.01131298445369846,0.012737570886315356,0.993147695750233,0.993488573027385,0.9870063112202645,0.009971509971509971,0.022123602892833664
1,62,20260823,100000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,-0.037312388420104974,0.9178071196371955,0.022640042753728804,0.9865974489135593,0.9509598724790352,68607,932,40234,6144,22.640042753728803,0.021224682584495,0.02412327460760688,0.9948857925384578,0.9904653314101848,0.989036505790371,0.018121750959529708,0.03983870184132537
1,62,20260823,100000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,-0.037312388420104974,0.9139851659663273,0.011970544266651902,0.9835961091974081,0.9475138323453955,64818,1081,89224,6100,11.9705442666519,0.011271410369004607,0.012701283358954417,0.9929454088327712,0.993664970907858,0.9861422237327937,0.009933004817009025,0.021947843419522727
1,62,20260823,100000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,-0.037312388420104974,0.9181351644380196,0.022434017595307918,0.9857519788918205,0.950742861419857,63512,918,40002,5663,22.434017595307918,0.02102091155688797,0.02391543842043244,0.9947971658275583,0.9909416153443691,0.9884139857476153,0.017839687194525906,0.038880742913000976
1,62,20260823,100000,RU,MLP,FINAL,LATE_TEST_Q4,0.01,-0.037312388420104974,0.8959532928037709,0.01768131286394918,0.9950328663632848,0.9428974069898534,33454,167,9278,3885,17.68131286394918,0.01512007575897645,0.02054582714921872,0.9978589404567839,0.9919384641349411,0.9947640881526402,0.018740074113287455,0.034621492853361566
1,62,20260823,100000,RU,MLP,FINAL,OFFICIAL_TEST,0.02,-1.5015548467636106,0.9536979166666667,0.024030243261012493,0.9709293847846547,0.9622365128056912,73244,2193,89067,3556,24.030243261012494,0.023046329541701417,0.025044567490168958,0.993147695750233,0.993488573027385,0.9870063112202645,0.009971509971509971,0.022123602892833664
1,62,20260823,100000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-1.5015548467636106,0.9568701422054554,0.045863090900257496,0.9742831846352925,0.9654981574720246,71527,1888,39278,3224,45.8630909002575,0.04386227257295804,0.047928273776647726,0.9948857925384578,0.9904653314101848,0.989036505790371,0.018121750959529708,0.03983870184132537
1,62,20260823,100000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-1.5015548467636106,0.9540596181505401,0.023930014949338354,0.969049426390341,0.9614961027149547,67660,2161,88144,3258,23.930014949338354,0.022943001173714256,0.024947768926337318,0.9929454088327712,0.993664970907858,0.9861422237327937,0.009933004817009025,0.021947843419522727
1,62,20260823,100000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-1.5015548467636106,0.9576581134803036,0.04547898338220919,0.9726753490830605,0.9651083171865211,66246,1861,39059,2929,45.47898338220919,0.04348034678404405,0.047542429803536825,0.9947971658275583,0.9909416153443691,0.9884139857476153,0.017839687194525906,0.038880742913000976
1,62,20260823,100000,RU,MLP,FINAL,LATE_TEST_Q4,0.02,-1.5015548467636106,0.9486060151584135,0.03419798835362626,0.9909632655345103,0.9693221313045621,35420,323,9122,1919,34.19798835362626,0.03062416595491684,0.0380626721135374,0.9978589404567839,0.9919384641349411,0.9947640881526402,0.018740074113287455,0.034621492853361566
