run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,200000,R0,MLP,FINAL,OFFICIAL_TEST,0.0025,3.7006676197052006,0.8091927083333333,0.003287310979618672,0.9951958492137206,0.8926073280381484,62146,300,90960,14654,3.287310979618672,0.0029263217101988632,0.0036804178017787394,0.9911455042575739,0.9915506103925824,0.9837745516652434,0.012491781722550954,0.03755204909051063
0,42,20260813,200000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.7006676197052006,0.8171663255341066,0.006194432298498761,0.9958427753957515,0.8977000514365494,61084,255,40911,13667,6.194432298498761,0.005459353299992434,0.007000408993674863,0.9936655721803724,0.9879450740847702,0.9873492030878511,0.02093961035806248,0.060438225720254576
0,42,20260813,200000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.7006676197052006,0.8069460503680307,0.0032113393499806214,0.9949580124137212,0.8911433799198039,57227,290,90015,13691,3.2113393499806215,0.0028528307052792376,0.003602320603470993,0.9907422953601384,0.9917233675945244,0.9817879776041346,0.013111123415093295,0.03771662698632412
0,42,20260813,200000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.7006676197052006,0.8153957354535598,0.006011730205278593,0.9956576229898855,0.8965555608538776,56405,246,40674,12770,6.011730205278592,0.005285756955622198,0.006809080023314424,0.99342989011316,0.9883592741008133,0.9860803192500158,0.021480938416422287,0.059995112414467255
0,42,20260813,200000,R0,MLP,FINAL,LATE_TEST_Q4,0.0025,3.7006676197052006,0.7900586518117786,0.005187930121757544,0.9983417374530441,0.8820715225451501,29500,49,9396,7839,5.187930121757543,0.0038404507330677034,0.00685298507682251,0.9968251644016495,0.9878719974974681,0.9915924243318189,0.030174695606140816,0.06585494970884066
0,42,20260813,200000,R0,MLP,FINAL,OFFICIAL_TEST,0.005,2.598519563674927,0.8483072916666666,0.005566513258820951,0.9922629382558104,0.9146555475999942,65150,508,90752,11650,5.566513258820951,0.005094093606827788,0.006070763649790253,0.9911455042575739,0.9915506103925824,0.9837745516652434,0.012491781722550954,0.03755204909051063
0,42,20260813,200000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.598519563674927,0.8556674827092614,0.010591264635864548,0.9932296034038324,0.9193310767594448,63962,436,40730,10789,10.591264635864547,0.009624884531983674,0.011627575124248082,0.9936655721803724,0.9879450740847702,0.9873492030878511,0.02093961035806248,0.060438225720254576
0,42,20260813,200000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.598519563674927,0.846118051834513,0.005492497646863407,0.9918017884001917,0.9131860689854587,60005,496,89809,10913,5.4924976468634075,0.005020863469298935,0.005996309639231947,0.9907422953601384,0.9917233675945244,0.9817879776041346,0.013111123415093295,0.03771662698632412
0,42,20260813,200000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.598519563674927,0.8540946873870618,0.010386119257086998,0.9928579830944259,0.918263626614445,59082,425,40495,10093,10.386119257086998,0.009426473963353922,0.01141615900126964,0.99342989011316,0.9883592741008133,0.9860803192500158,0.021480938416422287,0.059995112414467255
0,42,20260813,200000,R0,MLP,FINAL,LATE_TEST_Q4,0.005,2.598519563674927,0.8251426122820643,0.008999470619375331,0.9972487457517397,0.9030688513058006,30810,85,9360,6529,8.999470619375332,0.007194603899073255,0.011116124307028949,0.9968251644016495,0.9878719974974681,0.9915924243318189,0.030174695606140816,0.06585494970884066
0,42,20260813,200000,R0,MLP,FINAL,OFFICIAL_TEST,0.01,1.1201405525207522,0.894375,0.011264518956826649,0.9852544609558781,0.9376177345818886,68688,1028,90232,8112,11.264518956826649,0.010589902611624586,0.011970462994662508,0.9911455042575739,0.9915506103925824,0.9837745516652434,0.012491781722550954,0.03755204909051063
0,42,20260813,200000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,1.1201405525207522,0.9006969806423994,0.021376864402662392,0.9870982875908985,0.9419204107471373,67328,880,40286,7423,21.37686440266239,0.02000135575033378,0.02282044561272291,0.9936655721803724,0.9879450740847702,0.9873492030878511,0.02093961035806248,0.060438225720254576
0,42,20260813,200000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,1.1201405525207522,0.8921148368538312,0.011195393389070373,0.9842714459068421,0.9359300571022812,63267,1011,89294,7651,11.195393389070373,0.010519366732184633,0.011903086258637015,0.9907422953601384,0.9917233675945244,0.9817879776041346,0.013111123415093295,0.03771662698632412
0,42,20260813,200000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.1201405525207522,0.8990964943982652,0.021114369501466276,0.9862985458063084,0.9406809141370601,62195,864,40056,6980,21.114369501466275,0.019743261370872234,0.02255400399365029,0.99342989011316,0.9883592741008133,0.9860803192500158,0.021480938416422287,0.059995112414467255
0,42,20260813,200000,R0,MLP,FINAL,LATE_TEST_Q4,0.01,1.1201405525207522,0.8684485390610354,0.01630492323980942,0.9952733188054388,0.927545766590389,32427,154,9291,4912,16.304923239809423,0.01384790448933344,0.01906639490647127,0.9968251644016495,0.9878719974974681,0.9915924243318189,0.030174695606140816,0.06585494970884066
0,42,20260813,200000,R0,MLP,FINAL,OFFICIAL_TEST,0.02,-0.44935247302055353,0.9321484375,0.024808240192855577,0.9693445086861738,0.9503826674543487,71589,2264,88996,5211,24.80824019285558,0.023808747955958522,0.025838089853192244,0.9911455042575739,0.9915506103925824,0.9837745516652434,0.012491781722550954,0.03755204909051063
0,42,20260813,200000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-0.44935247302055353,0.9377800965873366,0.046008842248457464,0.9736922521321221,0.9553988210841936,70100,1894,39272,4651,46.00884224845746,0.04400495980371691,0.048077067821846606,0.9936655721803724,0.9879450740847702,0.9873492030878511,0.02093961035806248,0.060438225720254576
0,42,20260813,200000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-0.44935247302055353,0.9308074113765193,0.024516914899507226,0.9675485525833639,0.9488224344738866,66011,2214,88091,4907,24.516914899507228,0.023518035937569095,0.02554649354375492,0.9907422953601384,0.9917233675945244,0.9817879776041346,0.013111123415093295,0.03771662698632412
0,42,20260813,200000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-0.44935247302055353,0.9370726418503794,0.04540566959921798,0.972135572885423,0.9542821390453056,64822,1858,39062,4353,45.40566959921799,0.04340858854089883,0.047467571328766466,0.99342989011316,0.9883592741008133,0.9860803192500158,0.021480938416422287,0.059995112414467255
0,42,20260813,200000,R0,MLP,FINAL,LATE_TEST_Q4,0.02,-0.44935247302055353,0.9105760732745922,0.03504499735309688,0.9903585680580234,0.9487930793916562,34000,331,9114,3339,35.04499735309688,0.03142742601870813,0.038952838211174214,0.9968251644016495,0.9878719974974681,0.9915924243318189,0.030174695606140816,0.06585494970884066
