run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,10000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.91993284225464,0.3857752078062884,0.0019794721407624632,0.9969738857548474,0.5562944278835129,26686,81,40839,42489,1.9794721407624631,0.001572287872771627,0.002459711449265726,0.9814272080277211,0.9698975818551345,0.9505190839694656,0.07920332355816227,0.14525904203323559
3,102,20260843,10000,R0,MLP,FINAL,LATE_TEST_Q4,0.001,4.91993284225464,0.40325129221457456,0.0013763896241397566,0.9991373589913736,0.5745959663416589,15057,13,9432,22282,1.3763896241397566,0.0007330666243429967,0.002352518088224871,0.9937776677920467,0.9773617739041567,0.9841009574561532,0.05749073583906829,0.1092641609317099
3,102,20260843,10000,R0,MLP,FINAL,OFFICIAL_TEST,0.0025,3.917516708374024,0.49993489583333334,0.0026298487836949377,0.9937880160476252,0.6652228526876597,38395,240,91020,38405,2.629848783694938,0.0023079895724548143,0.002983939375227801,0.9762022798970997,0.9792228376656211,0.9382134567616359,0.04987946526408065,0.09987946526408065
3,102,20260843,10000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.917516708374024,0.5087958689515859,0.004882670164699023,0.9947428989904273,0.6732398105943267,38033,201,40965,36718,4.882670164699023,0.004232287918460599,0.005604320577750511,0.982746897786913,0.9701165634404433,0.9539582831133105,0.0788757712675509,0.14497400767623767
3,102,20260843,10000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.917516708374024,0.49545954482641924,0.0026022922318808483,0.9933563270383354,0.6611534481136513,35137,235,90070,35781,2.602292231880848,0.0022805430358907343,0.0029566226888659937,0.9746757606472234,0.9792042133414596,0.9345104756884965,0.04953214107745972,0.09919716516250485
3,102,20260843,10000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.917516708374024,0.5045175280086737,0.004789833822091887,0.9944153179849555,0.6694095194253435,34900,196,40724,34275,4.789833822091887,0.004143998878480497,0.005507399512466403,0.9814272080277211,0.9698975818551345,0.9505190839694656,0.07920332355816227,0.14525904203323559
3,102,20260843,10000,R0,MLP,FINAL,LATE_TEST_Q4,0.0025,3.917516708374024,0.512948927394949,0.0038115404976177872,0.9981239251654593,0.6776464760826492,19153,36,9409,18186,3.8115404976177873,0.002670940929938948,0.005272911173891044,0.9937776677920467,0.9773617739041567,0.9841009574561532,0.05749073583906829,0.1092641609317099
3,102,20260843,10000,R0,MLP,FINAL,OFFICIAL_TEST,0.005,2.947596073150635,0.6135677083333333,0.005533640149024764,0.9893967707392866,0.7574240317615952,47122,505,90755,29678,5.533640149024764,0.005062641240761705,0.0060364732874509655,0.9762022798970997,0.9792228376656211,0.9382134567616359,0.04987946526408065,0.09987946526408065
3,102,20260843,10000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.947596073150635,0.6233093871653891,0.010178302482631298,0.9910873819450353,0.7653063738574115,46593,419,40747,28158,10.178302482631297,0.00923122249982735,0.011195393841865055,0.982746897786913,0.9701165634404433,0.9539582831133105,0.0788757712675509,0.14497400767623767
3,102,20260843,10000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.947596073150635,0.6076736512592008,0.005448203311001606,0.9887122307109918,0.752718221911707,43095,492,89813,27823,5.448203311001606,0.004978507801685892,0.005950081440753737,0.9746757606472234,0.9792042133414596,0.9345104756884965,0.04953214107745972,0.09919716516250485
3,102,20260843,10000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.947596073150635,0.6176942537043729,0.009946236559139785,0.9905647255192879,0.7609049870449021,42729,407,40513,26446,9.946236559139786,0.009007438814703117,0.01095551640419087,0.9814272080277211,0.9698975818551345,0.9505190839694656,0.07920332355816227,0.14525904203323559
3,102,20260843,10000,R0,MLP,FINAL,LATE_TEST_Q4,0.005,2.947596073150635,0.6141835614237124,0.0065643197458973,0.9973037616873234,0.7602015447343123,22933,62,9383,14406,6.564319745897301,0.005036421561052054,0.008407366576794001,0.9937776677920467,0.9773617739041567,0.9841009574561532,0.05749073583906829,0.1092641609317099
3,102,20260843,10000,R0,MLP,FINAL,OFFICIAL_TEST,0.01,1.9918260574340823,0.7121484375,0.010431733508656586,0.9828915446131727,0.8258975423760807,54693,952,90308,22107,10.431733508656587,0.009782664074938328,0.011112196663199594,0.9762022798970997,0.9792228376656211,0.9382134567616359,0.04987946526408065,0.09987946526408065
3,102,20260843,10000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,1.9918260574340823,0.7222512073417078,0.019409221201962784,0.9854165145652333,0.8335559175229081,53989,799,40367,20762,19.409221201962783,0.018098372685876978,0.02078845948243256,0.982746897786913,0.9701165634404433,0.9539582831133105,0.0788757712675509,0.14497400767623767
3,102,20260843,10000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,1.9918260574340823,0.7056177557178713,0.01028735950390344,0.9817735923092015,0.8210980572328695,50041,929,89376,20877,10.287359503903438,0.00963947961479348,0.01096697865566286,0.9746757606472234,0.9792042133414596,0.9345104756884965,0.04953214107745972,0.09919716516250485
3,102,20260843,10000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.9918260574340823,0.7158800144560896,0.019134897360703812,0.9844346374045801,0.8289490203299325,49521,783,40137,19654,19.13489736070381,0.017829495043527457,0.020509148001113416,0.9814272080277211,0.9698975818551345,0.9505190839694656,0.07920332355816227,0.14525904203323559
3,102,20260843,10000,R0,MLP,FINAL,LATE_TEST_Q4,0.01,1.9918260574340823,0.7148289991697688,0.012599258867125464,0.9955613577023499,0.8321563859140437,26691,119,9326,10648,12.599258867125464,0.010448212980282767,0.015058172166115878,0.9937776677920467,0.9773617739041567,0.9841009574561532,0.05749073583906829,0.1092641609317099
3,102,20260843,10000,R0,MLP,FINAL,OFFICIAL_TEST,0.02,0.9431790709495546,0.8051953125,0.02158667543282928,0.969126612233384,0.8795880775768264,61839,1970,89290,14961,21.586675432829278,0.020653533914630203,0.022550395448257685,0.9762022798970997,0.9792228376656211,0.9382134567616359,0.04987946526408065,0.09987946526408065
3,102,20260843,10000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,0.9431790709495546,0.8145977980227689,0.0389884856434922,0.9743187673008304,0.8873280484961529,60892,1605,39561,13859,38.9884856434922,0.037139049250972,0.04090330235340009,0.982746897786913,0.9701165634404433,0.9539582831133105,0.0788757712675509,0.14497400767623767
3,102,20260843,10000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,0.9431790709495546,0.7995290335316845,0.020840485022977688,0.9678746394005087,0.8756843576497478,56701,1882,88423,14217,20.84048502297769,0.01991867027733848,0.021793255181340808,0.9746757606472234,0.9792042133414596,0.9345104756884965,0.04953214107745972,0.09919716516250485
3,102,20260843,10000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.9431790709495546,0.8089483194795808,0.03819648093841642,0.9728277876290811,0.8833516184282185,55959,1563,39357,13216,38.19648093841642,0.03635999424497481,0.04009886120844157,0.9814272080277211,0.9698975818551345,0.9505190839694656,0.07920332355816227,0.14525904203323559
3,102,20260843,10000,R0,MLP,FINAL,LATE_TEST_Q4,0.02,0.9431790709495546,0.8164117946383138,0.026680783483324512,0.9918011452368558,0.895600440690415,30484,252,9193,6855,26.68078348332451,0.023524548836142793,0.03013327067805489,0.9937776677920467,0.9773617739041567,0.9841009574561532,0.05749073583906829,0.1092641609317099
