run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,5000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.001,5.548400878906251,0.32169270833333335,0.0007670392285776902,0.9971746851792057,0.4864534929510909,24706,70,91190,52094,0.7670392285776901,0.0005979919989947845,0.0009690099958871784,0.9731558083956124,0.9763773307947988,0.9238819535405919,0.06240412009642779,0.1252575060267368
4,122,20260853,5000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,5.548400878906251,0.3285842329868497,0.001506097264733032,0.997482131254061,0.4943295597484276,24562,62,41104,50189,1.506097264733032,0.001154905078462519,0.0019303386835112608,0.9801473280862838,0.9654049296260386,0.942323314378554,0.10003400864791333,0.18180051498809696
4,122,20260853,5000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,5.548400878906251,0.3142220592797315,0.0007751508775815293,0.9968685693835555,0.47782828716013376,22284,70,90235,48634,0.7751508775815293,0.0006043164329742705,0.0009792564941739272,0.9709429854102114,0.9759160994275926,0.9174104897014647,0.0636288134654781,0.12695864016388905
4,122,20260853,5000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,5.548400878906251,0.32076617275027103,0.0015151515151515152,0.9972136083771516,0.48539802681950434,22189,62,40858,46986,1.5151515151515151,0.0011618491994748392,0.0019419408784722887,0.9783126965351496,0.9646060302242497,0.9372534850811429,0.10185728250244379,0.18585043988269795
4,122,20260853,5000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.001,5.548400878906251,0.31883553389217706,0.0008470089994706193,0.9993284647024259,0.4834321448875172,11905,8,9437,25434,0.8470089994706194,0.0003657470385538283,0.0016682595628832457,0.9920019288220944,0.9708449635846839,0.976181485461992,0.08681842244573848,0.15680254102699842
4,122,20260853,5000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0025,4.256827354431153,0.497421875,0.0024216524216524216,0.9942482367332067,0.6630967775530927,38202,221,91039,38598,2.421652421652422,0.0021131949921761096,0.0027623831337510556,0.9731558083956124,0.9763773307947988,0.9238819535405919,0.06240412009642779,0.1252575060267368
4,122,20260853,5000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,4.256827354431153,0.5071370282671803,0.004688335033765729,0.9949346490997848,0.6718297253949829,37909,193,40973,36842,4.688335033765729,0.004051443423057122,0.0053965560648378385,0.9801473280862838,0.9654049296260386,0.942323314378554,0.10003400864791333,0.18180051498809696
4,122,20260853,5000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,4.256827354431153,0.4914690205589554,0.002414041304468191,0.9937842153284672,0.6576846872346448,34854,218,90087,36064,2.414041304468191,0.0021045164793687806,0.00275618608441548,0.9709429854102114,0.9759160994275926,0.9174104897014647,0.0636288134654781,0.12695864016388905
4,122,20260853,5000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,4.256827354431153,0.5009902421395013,0.004643206256109482,0.9945474372955289,0.6663269916651445,34656,190,40730,34519,4.643206256109482,0.004007655947662777,0.0053505344391426395,0.9783126965351496,0.9646060302242497,0.9372534850811429,0.10185728250244379,0.18585043988269795
4,122,20260853,5000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0025,4.256827354431153,0.48646187632234394,0.003070407623080995,0.9984059803221019,0.6541813729021104,18164,29,9416,19175,3.070407623080995,0.0020572350016881116,0.004406663983472172,0.9920019288220944,0.9708449635846839,0.976181485461992,0.08681842244573848,0.15680254102699842
4,122,20260853,5000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.005,3.364021539688111,0.6094921875,0.005391190006574622,0.9895985285723347,0.754369424903909,46809,492,90768,29991,5.391190006574622,0.004926397791211116,0.005887831726906092,0.9731558083956124,0.9763773307947988,0.9238819535405919,0.06240412009642779,0.1252575060267368
4,122,20260853,5000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,3.364021539688111,0.6205535711896831,0.010299761939464606,0.9909422998867787,0.7631825735015878,46387,424,40742,28364,10.299761939464606,0.009346964219878802,0.011322547073669318,0.9801473280862838,0.9654049296260386,0.942323314378554,0.10003400864791333,0.18180051498809696
4,122,20260853,5000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,3.364021539688111,0.6029357849911166,0.005326393887381651,0.9888760407030527,0.74911964119904,42759,481,89824,28159,5.326393887381651,0.00486207139007971,0.005822912345194919,0.9709429854102114,0.9759160994275926,0.9174104897014647,0.0636288134654781,0.12695864016388905
4,122,20260853,5000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,3.364021539688111,0.6138633899530177,0.010190615835777126,0.9902754133532333,0.7579067609052617,42464,417,40503,26711,10.190615835777127,0.009240178824573338,0.01121148605291989,0.9783126965351496,0.9646060302242497,0.9372534850811429,0.10185728250244379,0.18585043988269795
4,122,20260853,5000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.005,3.364021539688111,0.5963202013980021,0.00614081524616199,0.9974018993012005,0.7463922363944153,22266,58,9387,15073,6.14081524616199,0.004666183742552744,0.00793128633388848,0.9920019288220944,0.9708449635846839,0.976181485461992,0.08681842244573848,0.15680254102699842
4,122,20260853,5000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.01,2.4979035854339604,0.7032682291666666,0.010672802980495288,0.9822860780212785,0.8196835755207347,54011,974,90286,22789,10.672802980495288,0.010016233399922466,0.011360747012205288,0.9731558083956124,0.9763773307947988,0.9238819535405919,0.06240412009642779,0.1252575060267368
4,122,20260853,5000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,2.4979035854339604,0.7144921138178754,0.020453772530729244,0.9844795487640781,0.8280336738965287,53409,842,40324,21342,20.453772530729243,0.01910818611808089,0.02186757960308262,0.9801473280862838,0.9654049296260386,0.942323314378554,0.10003400864791333,0.18180051498809696
4,122,20260853,5000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,2.4979035854339604,0.6966637525028907,0.010508831183212447,0.9811538079634594,0.8147897718370948,49406,949,89356,21512,10.508831183212447,0.009853971735352355,0.011195411902388258,0.9709429854102114,0.9759160994275926,0.9174104897014647,0.0636288134654781,0.12695864016388905
4,122,20260853,5000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,2.4979035854339604,0.7079002529815684,0.020112414467253176,0.9834712403598972,0.823236695890457,48969,823,40097,20206,20.112414467253174,0.018774135912206693,0.021519381596739804,0.9783126965351496,0.9646060302242497,0.9372534850811429,0.10185728250244379,0.18585043988269795
4,122,20260853,5000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.01,2.4979035854339604,0.6884490746940196,0.012493382742191635,0.9954306071871127,0.81395753843231,25706,118,9327,11633,12.493382742191635,0.010351725530631335,0.014943012033795274,0.9920019288220944,0.9708449635846839,0.976181485461992,0.08681842244573848,0.15680254102699842
4,122,20260853,5000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.02,1.4993581771850588,0.7924479166666667,0.021246986631602016,0.9691237121610217,0.8719260166620105,60860,1939,89321,15940,21.246986631602017,0.020321141847487928,0.02220343343631806,0.9731558083956124,0.9763773307947988,0.9238819535405919,0.06240412009642779,0.1252575060267368
4,122,20260853,5000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,1.4993581771850588,0.8029056467472007,0.039935869406792016,0.9733385229152477,0.8799454597435729,60018,1644,39522,14733,39.935869406792015,0.03806471725117522,0.0418722611863972,0.9801473280862838,0.9654049296260386,0.942323314378554,0.10003400864791333,0.18180051498809696
4,122,20260853,5000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,1.4993581771850588,0.7863024901999492,0.020762969935219533,0.9674693778410076,0.8675285478701888,55763,1875,88430,15155,20.762969935219534,0.019842855224806045,0.021714045505376547,0.9709429854102114,0.9759160994275926,0.9174104897014647,0.0636288134654781,0.12695864016388905
4,122,20260853,5000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.4993581771850588,0.7970509577159378,0.03919843597262952,0.9717307014451886,0.8757653972918238,55136,1604,39316,14039,39.198435972629525,0.037338658333224646,0.04112395724531717,0.9783126965351496,0.9646060302242497,0.9372534850811429,0.10185728250244379,0.18585043988269795
4,122,20260853,5000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.02,1.4993581771850588,0.7779265647178554,0.026786659608258337,0.9913651877133106,0.8717717852908958,29047,253,9192,8292,26.786659608258336,0.023624126503876103,0.030245367168357896,0.9920019288220944,0.9708449635846839,0.976181485461992,0.08681842244573848,0.15680254102699842
