run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,200000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.0224025249481206,0.895573303367179,0.012388864596997522,0.9924394040471426,0.9415214547909371,66945,510,40656,7806,12.388864596997522,0.011342687408959315,0.013504633149444709,0.994182520763346,0.988863162868938,0.9916578233698856,0.013749210513530584,0.060802604090754504
4,122,20260853,200000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.0224025249481206,0.8934826137228912,0.006710591883062954,0.990526809441926,0.9395053674159302,63364,606,89699,7554,6.710591883062953,0.006188460620479668,0.007264776612421259,0.9920230423273436,0.9927928917403175,0.9891824874079814,0.007729361607884392,0.03480427440341066
4,122,20260853,200000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.0224025249481206,0.8962775569208529,0.012194525904203323,0.992015872253956,0.9417197016875009,62000,499,40421,7175,12.194525904203322,0.011153626157601817,0.013305474423972131,0.9939444649391065,0.989152039767671,0.9913703886509465,0.01324535679374389,0.06087487781036168
4,122,20260853,200000,RU,MLP,FINAL,LATE_TEST_Q4,0.005,2.0224025249481206,0.8606818607889873,0.010799364743250398,0.9968361301529204,0.923769007444882,32137,102,9343,5202,10.799364743250397,0.008813931803640313,0.013094519989704297,0.9969760353485613,0.9884355902966837,0.9922066420664206,0.02795129698253044,0.07474854420328216
4,122,20260853,200000,RU,MLP,FINAL,OFFICIAL_TEST,0.01,0.8958650827407838,0.91640625,0.012064431295200526,0.984597305577706,0.949278734295021,70380,1101,90159,6420,12.064431295200526,0.011366180554421004,0.012793947598720707,0.9923840548314902,0.992708907970702,0.9897760467380721,0.007823800131492439,0.03441814595660749
4,122,20260853,200000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,0.8958650827407838,0.9182753407981165,0.0223242481659622,0.9867885740573022,0.9512999611951882,68642,919,40247,6109,22.3242481659622,0.020918737214394124,0.023797680839764242,0.994182520763346,0.988863162868938,0.9916578233698856,0.013749210513530584,0.060802604090754504
4,122,20260853,200000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,0.8958650827407838,0.916184889590795,0.011992691434582804,0.9836050683500613,0.9486986676400803,64974,1083,89222,5944,11.992691434582804,0.011292908887283215,0.012724077449162171,0.9920230423273436,0.9927928917403175,0.9891824874079814,0.007729361607884392,0.03480427440341066
4,122,20260853,200000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,0.8958650827407838,0.9185399349475967,0.02209188660801564,0.9859723170504624,0.9510623489174443,63540,904,40016,5635,22.09188660801564,0.0206895394728367,0.023562603173395348,0.9939444649391065,0.989152039767671,0.9913703886509465,0.01324535679374389,0.06087487781036168
4,122,20260853,200000,RU,MLP,FINAL,LATE_TEST_Q4,0.01,0.8958650827407838,0.8875974182490157,0.019904711487559554,0.9943594359435943,0.9379501620229519,33142,188,9257,4197,19.904711487559553,0.017183770358046923,0.02292710332471526,0.9969760353485613,0.9884355902966837,0.9922066420664206,0.02795129698253044,0.07474854420328216
4,122,20260853,200000,RU,MLP,FINAL,OFFICIAL_TEST,0.02,-0.4514073431491851,0.9386458333333333,0.02390970852509314,0.9706207082267403,0.9543655259151387,72088,2182,89078,4712,23.90970852509314,0.022928232516783775,0.02492160328372754,0.9923840548314902,0.992708907970702,0.9897760467380721,0.007823800131492439,0.03441814595660749
4,122,20260853,200000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-0.4514073431491851,0.9404021350884938,0.04445416120099111,0.9746277347974378,0.9572090933229845,70296,1830,39336,4455,44.45416120099111,0.042483255505544014,0.04648963873146271,0.994182520763346,0.988863162868938,0.9916578233698856,0.013749210513530584,0.060802604090754504
4,122,20260853,200000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-0.4514073431491851,0.9380975210806848,0.0238082055257184,0.9686944873176272,0.9531505200722084,66528,2150,88155,4390,23.8082055257184,0.022823673869754254,0.024823485805705797,0.9920230423273436,0.9927928917403175,0.9891824874079814,0.007729361607884392,0.03480427440341066
4,122,20260853,200000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-0.4514073431491851,0.9402240693892302,0.044159335288367546,0.9729681212320672,0.9563158900766052,65040,1807,39113,4135,44.159335288367544,0.04218892193588653,0.046194753901119046,0.9939444649391065,0.989152039767671,0.9913703886509465,0.01324535679374389,0.06087487781036168
4,122,20260853,200000,RU,MLP,FINAL,LATE_TEST_Q4,0.02,-0.4514073431491851,0.9110313613112295,0.03568025410269984,0.9901903708447343,0.9489629391990849,34017,337,9108,3322,35.68025410269984,0.03203025415456255,0.039620081334351395,0.9969760353485613,0.9884355902966837,0.9922066420664206,0.02795129698253044,0.07474854420328216
