run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,2000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.620656967163087,0.4132161458333333,0.0010738549200087662,0.9969214337322904,0.5842607679066214,31735,98,91162,45065,1.0738549200087661,0.0008718906566009401,0.0013085315009934884,0.9770145510123314,0.9797988513102445,0.933853033762514,0.053648915187376724,0.0987398641244795
2,82,20260833,2000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.620656967163087,0.4207569129509973,0.0021133945488995775,0.9972415105107961,0.5918148461755574,31452,87,41079,43299,2.1133945488995773,0.001693078092348302,0.0026062209406475397,0.9826987870446856,0.9696706024535231,0.9485520119561233,0.08864111159694894,0.15721712092503523
2,82,20260833,2000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.620656967163087,0.4190614512535604,0.0010741376446486905,0.9967467131741347,0.5900490400460618,29719,97,90208,41199,1.0741376446486905,0.0008711369245584267,0.0013102020406154289,0.9754605579025195,0.9796346322046057,0.9289196780719244,0.05408338408725984,0.09849952937268147
2,82,20260833,2000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.620656967163087,0.42711962414166965,0.002101661779081134,0.9970977321814255,0.5980547936887063,29546,86,40834,39629,2.1016617790811343,0.0016813913568388917,0.0025948940466417074,0.9814646268214181,0.9694956714751182,0.9445801410907988,0.08927174975562073,0.1565982404692082
2,82,20260833,2000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.620656967163087,0.4197220064811591,0.001270513499205929,0.9992348890589136,0.5911396940950153,15672,12,9433,21667,1.270513499205929,0.0006566597451132674,0.00221827855005892,0.9933510992397953,0.9759173767548981,0.9809117973264841,0.06924298570672313,0.11985177342509264
2,82,20260833,2000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.6665458679199223,0.5390885416666666,0.0025202717510409817,0.9944754035357417,0.6991691434747366,41402,230,91030,35398,2.5202717510409816,0.0022053966207077925,0.0028673998768757774,0.9770145510123314,0.9797988513102445,0.933853033762514,0.053648915187376724,0.0987398641244795
2,82,20260833,2000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.6665458679199223,0.5475244478334738,0.004858378273332362,0.9951371328535304,0.706392012357718,40928,200,40966,33823,4.858378273332362,0.004209667275254411,0.0055783649847758205,0.9826987870446856,0.9696706024535231,0.9485520119561233,0.08864111159694894,0.15721712092503523
2,82,20260833,2000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.6665458679199223,0.5398911418821738,0.002491556392226344,0.9941578168410666,0.6997651488152352,38288,225,90080,32630,2.491556392226344,0.002176941811703735,0.00283877463347647,0.9754605579025195,0.9796346322046057,0.9289196780719244,0.05408338408725984,0.09849952937268147
2,82,20260833,2000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.6665458679199223,0.5487965305384893,0.004789833822091887,0.9948635970544302,0.7073806994987608,37963,196,40724,31212,4.789833822091887,0.004143998878480497,0.005507399512466403,0.9814646268214181,0.9694956714751182,0.9445801410907988,0.08927174975562073,0.1565982404692082
2,82,20260833,2000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.6665458679199223,0.5133238704839445,0.002435150873478031,0.9988014590932778,0.6781298094783209,19167,23,9422,18172,2.435150873478031,0.0015442836630799835,0.0036516949376624915,0.9933510992397953,0.9759173767548981,0.9809117973264841,0.06924298570672313,0.11985177342509264
2,82,20260833,2000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.914852619171143,0.630703125,0.005281612973920666,0.9901471790678659,0.7705695195672924,48438,482,90778,28362,5.281612973920666,0.004821652042570396,0.005773435329092438,0.9770145510123314,0.9797988513102445,0.933853033762514,0.053648915187376724,0.0987398641244795
2,82,20260833,2000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.914852619171143,0.6392289066367005,0.010008259243064666,0.991451395372964,0.7773006035169912,47783,412,40754,26968,10.008259243064666,0.009069243457549737,0.011017320157918379,0.9826987870446856,0.9696706024535231,0.9485520119561233,0.08864111159694894,0.15721712092503523
2,82,20260833,2000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.914852619171143,0.6276685749739135,0.005226731631692598,0.9895076136489941,0.7681078142929862,44513,472,89833,26405,5.226731631692598,0.0047668518321250545,0.005718818447992284,0.9754605579025195,0.9796346322046057,0.9289196780719244,0.05408338408725984,0.09849952937268147
2,82,20260833,2000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.914852619171143,0.6369063968196603,0.009946236559139785,0.9908467333858091,0.7753959873284055,44058,407,40513,25117,9.946236559139786,0.009007438814703117,0.01095551640419087,0.9814646268214181,0.9694956714751182,0.9445801410907988,0.08927174975562073,0.1565982404692082
2,82,20260833,2000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.914852619171143,0.5944990492514529,0.006352567496029645,0.9973043400125797,0.744936825679145,22198,60,9385,15141,6.352567496029645,0.004851076387384445,0.008169547458439272,0.9933510992397953,0.9759173767548981,0.9809117973264841,0.06924298570672313,0.11985177342509264
2,82,20260833,2000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.01,2.057031154632569,0.7240104166666667,0.011154941924172693,0.9820211225318781,0.8335057186970664,55604,1018,90242,21196,11.154941924172693,0.01048362995070872,0.011857590194502311,0.9770145510123314,0.9797988513102445,0.933853033762514,0.053648915187376724,0.0987398641244795
2,82,20260833,2000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,2.057031154632569,0.7320972294685021,0.0206723995530292,0.9846876349503383,0.8398106301840754,54725,851,40315,20026,20.6723995530292,0.019319662441668464,0.022093322139493356,0.9826987870446856,0.9696706024535231,0.9485520119561233,0.08864111159694894,0.15721712092503523
2,82,20260833,2000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,2.057031154632569,0.7197608505598014,0.010984995293726815,0.9809362748866169,0.8302942563885679,51044,992,89313,19874,10.984995293726815,0.01031538232283054,0.011686291241361968,0.9754605579025195,0.9796346322046057,0.9289196780719244,0.05408338408725984,0.09849952937268147
2,82,20260833,2000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,2.057031154632569,0.7289772316588363,0.020601173020527858,0.9835576360444704,0.837344846195359,50427,843,40077,18748,20.601173020527856,0.01924677405729248,0.022024181247962696,0.9814646268214181,0.9694956714751182,0.9445801410907988,0.08927174975562073,0.1565982404692082
2,82,20260833,2000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.01,2.057031154632569,0.6938857494844533,0.012811011116993117,0.995351517479831,0.8177184427717021,25909,121,9324,11430,12.811011116993118,0.010641309790826132,0.015288371968498395,0.9933510992397953,0.9759173767548981,0.9809117973264841,0.06924298570672313,0.11985177342509264
2,82,20260833,2000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.02,1.1950844526290896,0.804921875,0.022167433705895245,0.9683118998762551,0.8790893125048884,61818,2023,89237,14982,22.167433705895245,0.021221957631124413,0.02314344816384717,0.9770145510123314,0.9797988513102445,0.933853033762514,0.053648915187376724,0.0987398641244795
2,82,20260833,2000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,1.1950844526290896,0.8118821152894276,0.039935869406792016,0.9736255274092375,0.8854279128125822,60689,1644,39522,14062,39.935869406792015,0.03806471725117522,0.0418722611863972,0.9826987870446856,0.9696706024535231,0.9485520119561233,0.08864111159694894,0.15721712092503523
2,82,20260833,2000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,1.1950844526290896,0.8010801207027834,0.021848181163833674,0.9664364452912357,0.8760235000231299,56811,1973,88332,14107,21.848181163833672,0.02090456535702754,0.022822681800177724,0.9754605579025195,0.9796346322046057,0.9289196780719244,0.05408338408725984,0.09849952937268147
2,82,20260833,2000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.1950844526290896,0.8091507047343693,0.039613880742913,0.9718547070875438,0.8830707822890455,55973,1621,39299,13202,39.613880742913,0.037744544184031455,0.041548898851251466,0.9814646268214181,0.9694956714751182,0.9445801410907988,0.08927174975562073,0.1565982404692082
2,82,20260833,2000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.02,1.1950844526290896,0.7883446262620852,0.029115934356802542,0.9907441688263606,0.8780313199105145,29436,275,9170,7903,29.11593435680254,0.025818104691354544,0.03270823831598442,0.9933510992397953,0.9759173767548981,0.9809117973264841,0.06924298570672313,0.11985177342509264
