run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,50000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,2.4676353931427006,0.756888237118926,0.002735175239466253,0.9954194792671167,0.8599189375370468,53677,247,90058,17241,2.735175239466253,0.0024050635913096543,0.003097842497852527,0.9911499714183449,0.9921981505128598,0.982105214568171,0.012878578151818837,0.0278500636731078
3,102,20260843,50000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,2.4676353931427006,0.7628912179255511,0.0050586510263929615,0.9960928652321631,0.8640334001882853,52773,207,40713,16402,5.058651026392962,0.00439436744282462,0.005794581931183874,0.9936705833209868,0.9892223915007237,0.9857041082878176,0.022067448680351907,0.04633431085043988
3,102,20260843,50000,RU,MLP,FINAL,LATE_TEST_Q4,0.0025,2.4676353931427006,0.7436192720747744,0.004023292747485442,0.9986332901740756,0.8524630428442043,27766,38,9407,9573,4.023292747485442,0.002848647171164113,0.005518142803340712,0.997686912379982,0.9915302786251348,0.994534227553402,0.019587083112758072,0.03748014822657491
3,102,20260843,50000,RU,MLP,FINAL,OFFICIAL_TEST,0.005,1.4304517507553103,0.8289583333333334,0.005665132588209511,0.9919446565182842,0.9031571630219676,63664,517,90743,13136,5.665132588209511,0.005188476104323165,0.0061736094104311474,0.991591307593247,0.9921795723585088,0.9831475055463906,0.012984878369493753,0.028555774709620865
3,102,20260843,50000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,1.4304517507553103,0.834222953539083,0.010712724092697858,0.9929777070063694,0.9067036953566314,62359,441,40725,12392,10.712724092697858,0.009740741611356888,0.01175461338698924,0.9939318811178504,0.988971056257745,0.9862678430108157,0.022761502210562116,0.048365155711023664
3,102,20260843,50000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,1.4304517507553103,0.8295637214811472,0.005658601406345163,0.9913888982508173,0.903285736219868,58831,511,89794,12087,5.658601406345164,0.00517976706987454,0.006169595741161572,0.9911499714183449,0.9921981505128598,0.982105214568171,0.012878578151818837,0.0278500636731078
3,102,20260843,50000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,1.4304517507553103,0.835330683050235,0.010654936461388074,0.9925111645482652,0.9071627614898544,57784,436,40484,11391,10.654936461388074,0.0096827744476207,0.011697440130706683,0.9936705833209868,0.9892223915007237,0.9857041082878176,0.022067448680351907,0.04633431085043988
3,102,20260843,50000,RU,MLP,FINAL,LATE_TEST_Q4,0.005,1.4304517507553103,0.818848924716784,0.0070937003705664374,0.997813458651524,0.8995160412468189,30575,67,9378,6764,7.093700370566437,0.005501626405098059,0.009000113357842928,0.997686912379982,0.9915302786251348,0.994534227553402,0.019587083112758072,0.03748014822657491
3,102,20260843,50000,RU,MLP,FINAL,OFFICIAL_TEST,0.01,0.37641742825508123,0.8901171875,0.011385053692746,0.9850288184438041,0.9351709986320109,68361,1039,90221,8439,11.385053692746,0.010706821671662457,0.012094603969054851,0.991591307593247,0.9921795723585088,0.9831475055463906,0.012984878369493753,0.028555774709620865
3,102,20260843,50000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,0.37641742825508123,0.8952121041858971,0.02123111305446242,0.9871076233183856,0.9389166777744259,66918,874,40292,7833,21.23111305446242,0.019860282603729563,0.0226700393698662,0.9939318811178504,0.988971056257745,0.9862678430108157,0.022761502210562116,0.048365155711023664
3,102,20260843,50000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,0.37641742825508123,0.8911841845511718,0.011383644316483029,0.9839947687181803,0.9352926813025816,63201,1028,89277,7717,11.383644316483029,0.010701931696942241,0.01209700822552597,0.9911499714183449,0.9921981505128598,0.982105214568171,0.012878578151818837,0.0278500636731078
3,102,20260843,50000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,0.37641742825508123,0.8965811348030358,0.021114369501466276,0.9862606344915321,0.9392851734060276,62021,864,40056,7154,21.114369501466275,0.019743261370872234,0.02255400399365029,0.9936705833209868,0.9892223915007237,0.9857041082878176,0.022067448680351907,0.04633431085043988
3,102,20260843,50000,RU,MLP,FINAL,LATE_TEST_Q4,0.01,0.37641742825508123,0.88749029165216,0.017046056114346213,0.9951650199705697,0.9382485347829781,33138,161,9284,4201,17.046056114346214,0.014532369896522344,0.01986355728996791,0.997686912379982,0.9915302786251348,0.994534227553402,0.019587083112758072,0.03748014822657491
3,102,20260843,50000,RU,MLP,FINAL,OFFICIAL_TEST,0.02,-0.772073984146118,0.93765625,0.022430418584264738,0.9723598752346102,0.9546927926076667,72012,2047,89213,4788,22.43041858426474,0.021479413848340588,0.023411943579526993,0.991591307593247,0.9921795723585088,0.9831475055463906,0.012984878369493753,0.028555774709620865
3,102,20260843,50000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-0.772073984146118,0.9421947532474482,0.041320507214691736,0.9764179063093538,0.9590011029261584,70430,1701,39465,4321,41.32050721469174,0.039418133464682495,0.04328791540594467,0.9939318811178504,0.988971056257745,0.9862678430108157,0.022761502210562116,0.048365155711023664
3,102,20260843,50000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-0.772073984146118,0.9386192504018726,0.022346492442278945,0.9705757986673083,0.9543300764869069,66565,2018,88287,4353,22.346492442278944,0.021392294081009997,0.02333154087657142,0.9911499714183449,0.9921981505128598,0.982105214568171,0.012878578151818837,0.0278500636731078
3,102,20260843,50000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-0.772073984146118,0.9434477773762198,0.04100684261974585,0.9749331500873903,0.9589320873372712,65263,1678,39242,3912,41.006842619745846,0.0391058620012538,0.04297329697842766,0.9936705833209868,0.9892223915007237,0.9857041082878176,0.022067448680351907,0.04633431085043988
3,102,20260843,50000,RU,MLP,FINAL,LATE_TEST_Q4,0.02,-0.772073984146118,0.9392860012319558,0.03123345685547909,0.9916588910566347,0.9647621929414354,35072,295,9150,2267,31.23345685547909,0.027817654854845556,0.03494221357461395,0.997686912379982,0.9915302786251348,0.994534227553402,0.019587083112758072,0.03748014822657491
