run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,200000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,5.596662044525147,0.767294621957754,0.0015945960910248602,0.9973606554372331,0.8673302676984627,54415,144,90161,16503,1.5945960910248602,0.0013449523744304892,0.0018770781053871336,0.9928758792836382,0.993624633397548,0.9873490156049428,0.009058191683738443,0.022922318808482365
0,42,20260813,200000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,5.596662044525147,0.776031803397181,0.0031036168132942328,0.9976398000334517,0.8729916086645417,53682,127,40793,15493,3.1036168132942326,0.0025879823825254353,0.0036916268829623898,0.9950882910257954,0.9913739711252679,0.9899998410149605,0.015371456500488758,0.03675464320625611
0,42,20260813,200000,RT,MLP,FINAL,LATE_TEST_Q4,0.001,5.596662044525147,0.7582688341948097,0.003070407623080995,0.9989767835720839,0.8621366909760814,28313,29,9416,9026,3.070407623080995,0.0020572350016881116,0.004406663983472172,0.9977793346796906,0.9914784506754967,0.9960285705817847,0.014187400741132875,0.03589200635256749
0,42,20260813,200000,RT,MLP,FINAL,OFFICIAL_TEST,0.0025,4.17390012741089,0.8271223958333334,0.003418803418803419,0.9951123991540691,0.9033739822945924,63523,312,90948,13277,3.4188034188034186,0.003050478377765816,0.0038192257823421384,0.9930475641159325,0.9933355865824065,0.9883604541424772,0.008919570458031996,0.023065965373657682
0,42,20260813,200000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,4.17390012741089,0.834343353266177,0.006437351212165379,0.9957690035604234,0.9079368776567869,62368,265,40901,12383,6.437351212165379,0.005687626841385325,0.007257910996674516,0.9951512177036389,0.9908126796865445,0.9906661759293338,0.015401059126463586,0.03721517757372589
0,42,20260813,200000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,4.17390012741089,0.8250655686849601,0.003355295941531477,0.9948482529966846,0.9020372611440419,58512,303,90002,12406,3.3552959415314767,0.002988627519764082,0.0037544141019200915,0.9928758792836382,0.993624633397548,0.9873490156049428,0.009058191683738443,0.022922318808482365
0,42,20260813,200000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,4.17390012741089,0.8330610769786773,0.006280547409579668,0.9955600856886186,0.9070904068188794,57627,257,40663,11548,6.280547409579668,0.0055380913602749455,0.0070943093037793056,0.9950882910257954,0.9913739711252679,0.9899998410149605,0.015371456500488758,0.03675464320625611
0,42,20260813,200000,RT,MLP,FINAL,LATE_TEST_Q4,0.0025,4.17390012741089,0.812421328905434,0.005293806246691371,0.9983544512094784,0.8958419467249424,30335,50,9395,7004,5.293806246691371,0.003931642417879209,0.0069733379560803265,0.9977793346796906,0.9914784506754967,0.9960285705817847,0.014187400741132875,0.03589200635256749
0,42,20260813,200000,RT,MLP,FINAL,OFFICIAL_TEST,0.005,2.9764363765716557,0.8725,0.005939075169844401,0.9919763138415988,0.9284101143055076,67008,542,90718,9792,5.939075169844401,0.0054508426681055995,0.006459099660424395,0.9930475641159325,0.9933355865824065,0.9883604541424772,0.008919570458031996,0.023065965373657682
0,42,20260813,200000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.9764363765716557,0.8789581410282137,0.01129572948549774,0.9929724338048603,0.9324931343537778,65703,465,40701,9048,11.29572948549774,0.010297301025362587,0.012363953063865207,0.9951512177036389,0.9908126796865445,0.9906661759293338,0.015401059126463586,0.03721517757372589
0,42,20260813,200000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.9764363765716557,0.8709918497419555,0.005880073085654172,0.9914767255216693,0.9273371466318365,61769,531,89774,9149,5.880073085654172,0.0053918036809859566,0.006400479205225462,0.9928758792836382,0.993624633397548,0.9873490156049428,0.009058191683738443,0.022922318808482365
0,42,20260813,200000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.9764363765716557,0.878221900975786,0.011119257086999023,0.9925660882919976,0.9318995865962064,60751,455,40465,8424,11.119257086999022,0.010125853120864479,0.012182912770569532,0.9950882910257954,0.9913739711252679,0.9899998410149605,0.015371456500488758,0.03675464320625611
0,42,20260813,200000,RT,MLP,FINAL,LATE_TEST_Q4,0.005,2.9764363765716557,0.8606550791397735,0.009211222869242986,0.9973000651708407,0.9239527328138926,32136,87,9358,5203,9.211222869242986,0.007384203485791873,0.011349772204463269,0.9977793346796906,0.9914784506754967,0.9960285705817847,0.014187400741132875,0.03589200635256749
0,42,20260813,200000,RT,MLP,FINAL,OFFICIAL_TEST,0.01,1.6275949478149416,0.9144661458333333,0.011549419241726934,0.9852142807042155,0.9485228078468446,70231,1054,90206,6569,11.549419241726934,0.01086628850552587,0.012263855408653514,0.9930475641159325,0.9933355865824065,0.9883604541424772,0.008919570458031996,0.023065965373657682
0,42,20260813,200000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,1.6275949478149416,0.9202686251688941,0.021814118447262304,0.987114178708261,0.9525200775408474,68791,898,40268,5960,21.814118447262302,0.020424676277778615,0.023271563419170922,0.9951512177036389,0.9908126796865445,0.9906661759293338,0.015401059126463586,0.03721517757372589
0,42,20260813,200000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,1.6275949478149416,0.9130545136636679,0.011439012236310282,0.9842973322185908,0.9473383905254457,64752,1033,89272,6166,11.439012236310282,0.010755636541710079,0.012154034844493615,0.9928758792836382,0.993624633397548,0.9873490156049428,0.009058191683738443,0.022922318808482365
0,42,20260813,200000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.6275949478149416,0.9195807734007951,0.021505376344086023,0.9863548967313776,0.9517981251917077,63612,880,40040,5563,21.505376344086024,0.020121681988640498,0.022957534139962554,0.9950882910257954,0.9913739711252679,0.9899998410149605,0.015371456500488758,0.03675464320625611
0,42,20260813,200000,RT,MLP,FINAL,LATE_TEST_Q4,0.01,1.6275949478149416,0.9073087120704894,0.01672842773954473,0.9953578563873545,0.9492959719789843,33878,158,9287,3461,16.72842773954473,0.014238866092503669,0.01952207629858332,0.9977793346796906,0.9914784506754967,0.9960285705817847,0.014187400741132875,0.03589200635256749
0,42,20260813,200000,RT,MLP,FINAL,OFFICIAL_TEST,0.02,-0.02013584971427917,0.9522786458333333,0.02440280517203594,0.9704492980547226,0.9612781114864422,73135,2227,89033,3665,24.40280517203594,0.02341139798549972,0.025424597425056938,0.9930475641159325,0.9933355865824065,0.9883604541424772,0.008919570458031996,0.023065965373657682
0,42,20260813,200000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-0.02013584971427917,0.9573651188612862,0.044308409852791136,0.9751458004033356,0.9661736612235805,71564,1824,39342,3187,44.30840985279114,0.042340629408660256,0.046340783598973576,0.9951512177036389,0.9908126796865445,0.9906661759293338,0.015401059126463586,0.03721517757372589
0,42,20260813,200000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-0.02013584971427917,0.9518880961110014,0.023963235701234705,0.968939285201665,0.9603380089339062,67506,2164,88141,3412,23.963235701234705,0.02297554616236238,0.02498166314518849,0.9928758792836382,0.993624633397548,0.9873490156049428,0.009058191683738443,0.022922318808482365
0,42,20260813,200000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-0.02013584971427917,0.9575424647632815,0.0436217008797654,0.9737588756744042,0.9655825886674733,66238,1785,39135,2937,43.6217008797654,0.04166292420752438,0.045645562542675065,0.9950882910257954,0.9913739711252679,0.9899998410149605,0.015371456500488758,0.03675464320625611
0,42,20260813,200000,RT,MLP,FINAL,LATE_TEST_Q4,0.02,-0.02013584971427917,0.9468116446610783,0.03388035997882478,0.991029630252572,0.9684161507697364,35353,320,9125,1986,33.88035997882478,0.03032309773840866,0.037728706191040254,0.9977793346796906,0.9914784506754967,0.9960285705817847,0.014187400741132875,0.03589200635256749
