run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,20000,RU,MLP,FINAL,OFFICIAL_TEST,0.001,5.10686206817627,0.5628776041666667,0.0011176857330703486,0.9976460270937666,0.719697663384139,43229,102,91158,33571,1.1176857330703485,0.0009114282071811041,0.0013566319794742422,0.9889442819047196,0.9898118350471865,0.9773485662575646,0.017554240631163707,0.04104755643217182
3,102,20260843,20000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,5.10686206817627,0.5683669783681824,0.0018461837438662975,0.9982143696254875,0.7243187029570466,42486,76,41090,32265,1.8461837438662976,0.0014548501086655587,0.0023102373165238494,0.9921200511616601,0.9857750978970762,0.9823611009710156,0.029344604770927464,0.06500510129718699
3,102,20260843,20000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,5.10686206817627,0.559871964804422,0.0010962848125795914,0.9975128127826349,0.7172016401437836,39705,99,90206,31213,1.0962848125795914,0.0008910927485175007,0.0013345282971010772,0.9881167129584472,0.9896373440131747,0.9756205673758865,0.017662366424893418,0.040640053153203036
3,102,20260843,20000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,5.10686206817627,0.5663751355258403,0.0017839687194525905,0.9981402221542851,0.7226797753327124,39179,73,40847,29996,1.7839687194525906,0.001398599375909015,0.00224255778468312,0.9915450589598422,0.9856838256776469,0.9810901526970169,0.02932551319648094,0.06441837732160313
3,102,20260843,20000,RU,MLP,FINAL,LATE_TEST_Q4,0.001,5.10686206817627,0.5524250783363239,0.0013763896241397566,0.9993701550387597,0.7115334862622674,20627,13,9432,16712,1.3763896241397566,0.0007330666243429967,0.002352518088224871,0.9968209642602037,0.988256292188275,0.9926757235676315,0.0262572789835892,0.056326098464796186
3,102,20260843,20000,RU,MLP,FINAL,OFFICIAL_TEST,0.0025,4.0973548889160165,0.6661328125,0.0024764409379793993,0.9956018293276248,0.7982057182977726,51159,226,91034,25641,2.4764409379793992,0.002164402203158393,0.0028207415823374546,0.9889442819047196,0.9898118350471865,0.9773485662575646,0.017554240631163707,0.04104755643217182
3,102,20260843,20000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,4.0973548889160165,0.6715495444876992,0.004129621532332507,0.9966249081776489,0.8024136828644503,50199,170,40996,24552,4.129621532332507,0.0035331789222616547,0.004797582488331483,0.9921200511616601,0.9857750978970762,0.9823611009710156,0.029344604770927464,0.06500510129718699
3,102,20260843,20000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,4.0973548889160165,0.6613271665867622,0.0024472620563645423,0.9953099467328792,0.7946526148137479,46900,221,90084,24018,2.447262056364542,0.0021355459727264944,0.0027915910464710453,0.9881167129584472,0.9896373440131747,0.9756205673758865,0.017662366424893418,0.040640053153203036
3,102,20260843,20000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,4.0973548889160165,0.6676834116371522,0.004032258064516129,0.9964402830514325,0.7995879751053866,46187,165,40755,22988,4.032258064516129,0.003441444352729277,0.004695060879742133,0.9915450589598422,0.9856838256776469,0.9810901526970169,0.02932551319648094,0.06441837732160313
3,102,20260843,20000,RU,MLP,FINAL,LATE_TEST_Q4,0.0025,4.0973548889160165,0.6468839551139559,0.00328215987294865,0.998718213768865,0.7851895195370913,24154,31,9414,13185,3.2821598729486503,0.002231124691409198,0.004655556285582623,0.9968209642602037,0.988256292188275,0.9926757235676315,0.0262572789835892,0.056326098464796186
3,102,20260843,20000,RU,MLP,FINAL,OFFICIAL_TEST,0.005,2.9969975948333745,0.7688411458333333,0.005226824457593688,0.991986425643438,0.8662744637774714,59047,477,90783,17753,5.226824457593688,0.004769298259348121,0.005716218096868006,0.9889442819047196,0.9898118350471865,0.9773485662575646,0.017554240631163707,0.04104755643217182
3,102,20260843,20000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.9969975948333745,0.7744244224157536,0.00901229169703153,0.9936319945073807,0.870439286976265,57889,371,40795,16862,9.01229169703153,0.008121993853067309,0.00997283776378705,0.9921200511616601,0.9857750978970762,0.9823611009710156,0.029344604770927464,0.06500510129718699
3,102,20260843,20000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.9969975948333745,0.7636707182943682,0.005182437295830795,0.991432651118515,0.8627732109857899,54158,468,89837,16760,5.182437295830796,0.004724545829679753,0.005672540735233497,0.9881167129584472,0.9896373440131747,0.9756205673758865,0.017662366424893418,0.040640053153203036
3,102,20260843,20000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.9969975948333745,0.7699747018431514,0.008870967741935484,0.993230895461157,0.8674685059567919,53263,363,40557,15912,8.870967741935484,0.007985220914013219,0.009827418576476819,0.9915450589598422,0.9856838256776469,0.9810901526970169,0.02932551319648094,0.06441837732160313
3,102,20260843,20000,RU,MLP,FINAL,LATE_TEST_Q4,0.005,2.9969975948333745,0.7514127319960363,0.007411328745367919,0.9975112880861805,0.8571472214584669,28057,70,9375,9282,7.4113287453679195,0.005781918954662503,0.009354616495258667,0.9968209642602037,0.988256292188275,0.9926757235676315,0.0262572789835892,0.056326098464796186
3,102,20260843,20000,RU,MLP,FINAL,OFFICIAL_TEST,0.01,1.948473930358887,0.8496484375,0.010278325662941047,0.985828889123899,0.9126868124567279,65253,938,90322,11547,10.278325662941047,0.009634075666102228,0.010953981714669379,0.9889442819047196,0.9898118350471865,0.9773485662575646,0.017554240631163707,0.04104755643217182
3,102,20260843,20000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,1.948473930358887,0.8549718398416075,0.018048875285429724,0.9885078805314526,0.9169033887119451,63910,743,40423,10841,18.048875285429723,0.01678478562895658,0.019381577710306425,0.9921200511616601,0.9857750978970762,0.9823611009710156,0.029344604770927464,0.06500510129718699
3,102,20260843,20000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,1.948473930358887,0.8465974787783074,0.010154476496318033,0.9849563619660082,0.9105509804813686,60039,917,89388,10879,10.154476496318033,0.009510821563832657,0.010829881544779433,0.9881167129584472,0.9896373440131747,0.9756205673758865,0.017662366424893418,0.040640053153203036
3,102,20260843,20000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.948473930358887,0.8525045175280087,0.017741935483870968,0.9878387885691313,0.9151955801447939,58972,726,40194,10203,17.741935483870968,0.01648495614911438,0.019067993724630205,0.9915450589598422,0.9856838256776469,0.9810901526970169,0.02932551319648094,0.06441837732160313
3,102,20260843,20000,RU,MLP,FINAL,LATE_TEST_Q4,0.01,1.948473930358887,0.8406224055277324,0.01439915299100053,0.9956858266717422,0.9116071039600366,31388,136,9309,5951,14.39915299100053,0.012094361539306459,0.017010099575821943,0.9968209642602037,0.988256292188275,0.9926757235676315,0.0262572789835892,0.056326098464796186
3,102,20260843,20000,RU,MLP,FINAL,OFFICIAL_TEST,0.02,0.7012933492660524,0.9163020833333333,0.021893491124260357,0.9723918750863617,0.9435141114165045,70372,1998,89262,6428,21.893491124260358,0.020953811464839687,0.022863728072734006,0.9889442819047196,0.9898118350471865,0.9773485662575646,0.017554240631163707,0.04104755643217182
3,102,20260843,20000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,0.7012933492660524,0.9204425358858076,0.0389884856434922,0.9772046187277195,0.9479746486635438,68804,1605,39561,5947,38.9884856434922,0.037139049250972,0.04090330235340009,0.9921200511616601,0.9857750978970762,0.9823611009710156,0.029344604770927464,0.06500510129718699
3,102,20260843,20000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,0.7012933492660524,0.9148735158915932,0.021527047228835614,0.9709090909090909,0.9420587616067604,64881,1944,88361,6037,21.527047228835613,0.020590319705450586,0.022494682030674926,0.9881167129584472,0.9896373440131747,0.9756205673758865,0.017662366424893418,0.040640053153203036
3,102,20260843,20000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.7012933492660524,0.9194940368630286,0.038318670576735096,0.9759413262957621,0.9468771632092535,63606,1568,39352,5569,38.318670576735094,0.03647932528935376,0.0402238911384593,0.9915450589598422,0.9856838256776469,0.9810901526970169,0.02932551319648094,0.06441837732160313
3,102,20260843,20000,RU,MLP,FINAL,LATE_TEST_Q4,0.02,0.7012933492660524,0.9162537829079515,0.03239809422975119,0.991135059968712,0.9522245571064754,34212,306,9139,3127,32.398094229751194,0.028919268495943205,0.036169047951405006,0.9968209642602037,0.988256292188275,0.9926757235676315,0.0262572789835892,0.056326098464796186
