run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,200000,RUT,MLP,FINAL,OFFICIAL_TEST,0.001,4.1618947982788095,0.7750651041666666,0.0011724742493973263,0.9982056613898578,0.8725958719362026,59525,107,91153,17275,1.1724742493973264,0.0009609673750744481,0.001416641985692307,0.9935604064546076,0.9936341195057392,0.9903004427124374,0.007418365110672803,0.021170282708744246
0,42,20260813,200000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.1618947982788095,0.7820363607175824,0.0023563134625661955,0.9983434377935274,0.8770497952080176,58458,97,41069,16293,2.3563134625661957,0.0019112142116153796,0.0028737575328378045,0.9952325257902943,0.9908009591276227,0.9919935122382778,0.013190497012097362,0.036875091094592624
0,42,20260813,200000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.1618947982788095,0.7770664711356778,0.0011295055644759426,0.9981525086035139,0.8738424457693772,55108,102,90203,15810,1.1295055644759426,0.000921067761183877,0.001370976998364755,0.9935501919662011,0.9940613480018133,0.989489349827923,0.0075078899285753835,0.021316649133492054
0,42,20260813,200000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.1618947982788095,0.7844886158294181,0.0022482893450635386,0.9983075479681377,0.8785759386079945,54267,92,40828,14908,2.2482893450635384,0.0018128116301049154,0.002756625242014824,0.9952804896931657,0.9916079506373292,0.9914822480496737,0.013074291300097752,0.0366080156402737
0,42,20260813,200000,RUT,MLP,FINAL,LATE_TEST_Q4,0.001,4.1618947982788095,0.7534749189855111,0.0022233986236103757,0.9992541289291422,0.8591321342413045,28134,21,9424,9205,2.2233986236103758,0.0013768292798650402,0.0033967034654898915,0.99789768566572,0.9919132236002163,0.9956839211280929,0.015457914240338804,0.03578613022763367
0,42,20260813,200000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0025,1.855130195617676,0.85890625,0.0036489151873767257,0.9949771482872528,0.9219480492253507,65964,333,90927,10836,3.648915187376726,0.003268087594228252,0.004061806253420994,0.9935604064546076,0.9936341195057392,0.9903004427124374,0.007418365110672803,0.021170282708744246
0,42,20260813,200000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,1.855130195617676,0.8650854169174994,0.007190399844531895,0.9954434900403313,0.9256976802445013,64666,296,40870,10085,7.190399844531895,0.006396982568756574,0.00805446858935695,0.9952325257902943,0.9908009591276227,0.9919935122382778,0.013190497012097362,0.036875091094592624
0,42,20260813,200000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,1.855130195617676,0.8585549507882343,0.003576767620840485,0.994723084463323,0.9216365948171471,60887,323,89982,10031,3.576767620840485,0.0031978835867155658,0.003988067824302818,0.9935501919662011,0.9940613480018133,0.989489349827923,0.0075078899285753835,0.021316649133492054
0,42,20260813,200000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,1.855130195617676,0.8650090350560173,0.006989247311827957,0.9952430850090648,0.9255672941576822,59837,286,40634,9338,6.989247311827957,0.006204985358813708,0.0078446377724837,0.9952804896931657,0.9916079506373292,0.9914822480496737,0.013074291300097752,0.0366080156402737
0,42,20260813,200000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0025,1.855130195617676,0.8336056134336752,0.005929062996294336,0.9982040921044192,0.9085097999153544,31126,56,9389,6213,5.929062996294336,0.00448176714738652,0.007692560596991095,0.99789768566572,0.9919132236002163,0.9956839211280929,0.015457914240338804,0.03578613022763367
0,42,20260813,200000,RUT,MLP,FINAL,OFFICIAL_TEST,0.005,0.5632007718086244,0.8949739583333334,0.006804733727810651,0.9910460673347271,0.9405631008176252,68734,621,90639,8066,6.804733727810651,0.006281606388144773,0.0073595678966779645,0.9935604064546076,0.9936341195057392,0.9903004427124374,0.007418365110672803,0.021170282708744246
0,42,20260813,200000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,0.5632007718086244,0.900175248491659,0.013214788903464024,0.9919803045715212,0.943850642428323,67289,544,40622,7462,13.214788903464024,0.012133967595248285,0.014365051753492982,0.9952325257902943,0.9908009591276227,0.9919935122382778,0.013190497012097362,0.036875091094592624
0,42,20260813,200000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,0.5632007718086244,0.8941453509687245,0.006754886218924755,0.9904718764155511,0.9398468937816347,63411,610,89695,7507,6.754886218924755,0.006231010731599637,0.007310810888811455,0.9935501919662011,0.9940613480018133,0.989489349827923,0.0075078899285753835,0.021316649133492054
0,42,20260813,200000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,0.5632007718086244,0.8997470184315143,0.013025415444770283,0.9915090883022956,0.9434019462212386,62240,533,40387,6935,13.025415444770283,0.011949283304191332,0.014171443857929749,0.9952804896931657,0.9916079506373292,0.9914822480496737,0.013074291300097752,0.0366080156402737
0,42,20260813,200000,RUT,MLP,FINAL,LATE_TEST_Q4,0.005,0.5632007718086244,0.8730282010766223,0.010693488618316569,0.9969112205266216,0.9308661012593163,32598,101,9344,4741,10.69348861831657,0.008718226758817713,0.012978587577178137,0.99789768566572,0.9919132236002163,0.9956839211280929,0.015457914240338804,0.03578613022763367
0,42,20260813,200000,RUT,MLP,FINAL,OFFICIAL_TEST,0.01,-0.851831018924713,0.92859375,0.012941047556432172,0.9837096707449964,0.9553574418775999,71316,1181,90079,5484,12.941047556432173,0.012217810765270098,0.013695483038685414,0.9935604064546076,0.9936341195057392,0.9903004427124374,0.007418365110672803,0.021170282708744246
0,42,20260813,200000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,-0.851831018924713,0.933017618493398,0.025190691347228296,0.9853491756262274,0.9584696149300497,69744,1037,40129,5007,25.190691347228295,0.023698341773538245,0.026750512309021066,0.9952325257902943,0.9908009591276227,0.9919935122382778,0.013190497012097362,0.036875091094592624
0,42,20260813,200000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,-0.851831018924713,0.9278885473363603,0.012889651735784286,0.9826185640903118,0.9544696343356105,65804,1164,89141,5114,12.889651735784286,0.01216410214690817,0.013646735497698416,0.9935501919662011,0.9940613480018133,0.989489349827923,0.0075078899285753835,0.021316649133492054
0,42,20260813,200000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,-0.851831018924713,0.9328080954101915,0.024975562072336265,0.9844086103525607,0.9579139574240669,64527,1022,39898,4648,24.975562072336267,0.023485144269031175,0.02653389272840339,0.9952804896931657,0.9916079506373292,0.9914822480496737,0.013074291300097752,0.0366080156402737
0,42,20260813,200000,RUT,MLP,FINAL,LATE_TEST_Q4,0.01,-0.851831018924713,0.914673665604328,0.018740074113287455,0.9948441596271482,0.953075946364537,34153,177,9268,3186,18.740074113287456,0.01610154157143531,0.021681004080061402,0.99789768566572,0.9919132236002163,0.9956839211280929,0.015457914240338804,0.03578613022763367
0,42,20260813,200000,RUT,MLP,FINAL,OFFICIAL_TEST,0.02,-2.3865830898284908,0.9580078125,0.02534516765285996,0.9695208728652751,0.9637299591323483,73575,2313,88947,3225,25.34516765285996,0.024335076977368458,0.02638557921299022,0.9935604064546076,0.9936341195057392,0.9903004427124374,0.007418365110672803,0.021170282708744246
0,42,20260813,200000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-2.3865830898284908,0.9615523538146646,0.048632366516056943,0.9729016364596164,0.9671937024826751,71877,2002,39164,2874,48.63236651605694,0.046574260452574234,0.0507544308228521,0.9952325257902943,0.9908009591276227,0.9919935122382778,0.013190497012097362,0.036875091094592624
0,42,20260813,200000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-2.3865830898284908,0.957923235285823,0.025269918609157855,0.9675002848353652,0.9626879419558718,67934,2282,88023,2984,25.269918609157855,0.024256038133302543,0.02631444692555567,0.9935501919662011,0.9940613480018133,0.989489349827923,0.0075078899285753835,0.021316649133492054
0,42,20260813,200000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-2.3865830898284908,0.9618359233827249,0.04833822091886608,0.9711295666515843,0.966460403230492,66535,1978,38942,2640,48.338220918866085,0.04628000961138232,0.05046081978815138,0.9952804896931657,0.9916079506373292,0.9914822480496737,0.013074291300097752,0.0366080156402737
0,42,20260813,200000,RUT,MLP,FINAL,LATE_TEST_Q4,0.02,-2.3865830898284908,0.9518198130640885,0.03695076760190577,0.9902755719022541,0.97066695799421,35540,349,9096,1799,36.950767601905774,0.03323685938961566,0.04095362256889464,0.99789768566572,0.9919132236002163,0.9956839211280929,0.015457914240338804,0.03578613022763367
