run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,10000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.001,3.911157608032227,0.5706510416666667,0.0015231207538899847,0.9968383941771864,0.7258063180557282,43826,139,91121,32974,1.5231207538899847,0.001280595402771583,0.0017981608865579898,0.9870472993311722,0.9879655567141044,0.9729600382866714,0.021049747972824898,0.04935349550734166
3,102,20260843,10000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,3.911157608032227,0.5784671776966195,0.0029636107467327405,0.9971865415215737,0.7321909341822308,43241,122,41044,31510,2.9636107467327406,0.002461688619831307,0.0035375375826193858,0.9907932854590011,0.9833691500212194,0.9800282605212173,0.033304183063693336,0.07610649565175144
3,102,20260843,10000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,3.911157608032227,0.5669082602442257,0.0015060074193012569,0.9966286564204264,0.7227165686961836,40204,136,90169,30714,1.506007419301257,0.0012636916077156213,0.0017811927794370243,0.9862356268585413,0.9878934946135668,0.9718918918918918,0.02044183600022147,0.04771607330712585
3,102,20260843,10000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,3.911157608032227,0.5750777014817492,0.00290811339198436,0.9970175438596491,0.729424707769883,39781,119,40801,29394,2.90811339198436,0.002409702958044517,0.003478995669150543,0.9901383176772507,0.98329619722176,0.9786702294875825,0.0331622678396872,0.07458455522971652
3,102,20260843,10000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.001,3.911157608032227,0.5481935777605185,0.001482265749073584,0.999316506371137,0.7080004150669296,20469,14,9431,16870,1.482265749073584,0.0008105979531466697,0.002485740678683342,0.9963595970557921,0.9864782373722079,0.9917694259248333,0.029539438856537852,0.06130227633668608
3,102,20260843,10000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.198497295379639,0.6568880208333333,0.0027613412228796844,0.995029683832666,0.7913506560732857,50449,252,91008,26351,2.7613412228796843,0.0024312920089406462,0.003123597033058449,0.9870472993311722,0.9879655567141044,0.9729600382866714,0.021049747972824898,0.04935349550734166
3,102,20260843,10000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.198497295379639,0.664338938609517,0.005149880969732303,0.995749117741418,0.7969636423453136,49660,212,40954,25091,5.149880969732303,0.004481386365404977,0.00588956265051571,0.9907932854590011,0.9833691500212194,0.9800282605212173,0.033304183063693336,0.07610649565175144
3,102,20260843,10000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.198497295379639,0.651597619786232,0.0027462488234317036,0.9946618451074088,0.7873841330425301,46210,248,90057,24708,2.7462488234317037,0.002415449645249187,0.0031096015301189913,0.9862356268585413,0.9878934946135668,0.9718918918918918,0.02044183600022147,0.04771607330712585
3,102,20260843,10000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.198497295379639,0.6597181062522588,0.00510752688172043,0.99544116043189,0.7935315597287428,45636,209,40711,23539,5.10752688172043,0.004439942909272342,0.005846743389496315,0.9901383176772507,0.98329619722176,0.9786702294875825,0.0331622678396872,0.07458455522971652
3,102,20260843,10000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.198497295379639,0.630681057339511,0.0035997882477501325,0.9985582835093075,0.7730868980007222,23549,34,9411,13790,3.5997882477501326,0.0024942072620836846,0.0050267438032238045,0.9963595970557921,0.9864782373722079,0.9917694259248333,0.029539438856537852,0.06130227633668608
3,102,20260843,10000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.4928357601165776,0.7424869791666666,0.004898093359631821,0.9922220288846355,0.8493781187160199,57023,447,90813,19777,4.898093359631821,0.004455455825998142,0.005372635313283491,0.9870472993311722,0.9879655567141044,0.9729600382866714,0.021049747972824898,0.04935349550734166
3,102,20260843,10000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.4928357601165776,0.749916389078407,0.009109459262498178,0.99335483413666,0.8546381772028389,56057,375,40791,18694,9.109459262498177,0.00821429045678652,0.010074856031968577,0.9907932854590011,0.9833691500212194,0.9800282605212173,0.033304183063693336,0.07610649565175144
3,102,20260843,10000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.4928357601165776,0.7370202205363942,0.004828082608936382,0.9917273831208258,0.8456100046917215,52268,436,89869,18650,4.828082608936382,0.004386418769916055,0.00530199909804085,0.9862356268585413,0.9878934946135668,0.9718918918918918,0.02044183600022147,0.04771607330712585
3,102,20260843,10000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.4928357601165776,0.7452547885796892,0.00896871945259042,0.9929314329738058,0.8514472108675009,51553,367,40553,17622,8.96871945259042,0.008078017910716957,0.009930104321029167,0.9901383176772507,0.98329619722176,0.9786702294875825,0.0331622678396872,0.07458455522971652
3,102,20260843,10000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.4928357601165776,0.7223010793004633,0.006670195870831128,0.9976695150371768,0.8379419623438763,26970,63,9382,10369,6.670195870831128,0.0051292570168881965,0.008526116954690936,0.9963595970557921,0.9864782373722079,0.9917694259248333,0.029539438856537852,0.06130227633668608
3,102,20260843,10000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.5057069063186648,0.841484375,0.011275476660092045,0.9843271647246973,0.9073181004527746,64626,1029,90231,12174,11.275476660092044,0.010600530793191332,0.011981749360511251,0.9870472993311722,0.9879655567141044,0.9729600382866714,0.021049747972824898,0.04935349550734166
3,102,20260843,10000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.5057069063186648,0.8488715870021806,0.019967934703396008,0.9872114008339038,0.9128298819653737,63454,822,40344,11297,19.967934703396008,0.018638385448994006,0.02136578305901841,0.9907932854590011,0.9833691500212194,0.9800282605212173,0.033304183063693336,0.07610649565175144
3,102,20260843,10000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.5057069063186648,0.8384472207338053,0.010885333038037761,0.9837370127721528,0.9052998584065407,59461,983,89322,11457,10.88533303803776,0.010218780272300658,0.011583576753964474,0.9862356268585413,0.9878934946135668,0.9718918918918918,0.02044183600022147,0.04771607330712585
3,102,20260843,10000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.5057069063186648,0.8464907842428623,0.019550342130987292,0.9865220028303794,0.9111576195625957,58556,800,40120,10619,19.550342130987293,0.01823086118619148,0.020938603313801398,0.9901383176772507,0.98329619722176,0.9786702294875825,0.0331622678396872,0.07458455522971652
3,102,20260843,10000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.5057069063186648,0.8342751546640242,0.015881418740074114,0.995207820836395,0.9076631701631702,31151,150,9295,6188,15.881418740074114,0.013457388763664922,0.01861027175405409,0.9963595970557921,0.9864782373722079,0.9917694259248333,0.029539438856537852,0.06130227633668608
3,102,20260843,10000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.536194682121277,0.9043359375,0.02215647600262985,0.971710388247639,0.936813353566009,69453,2022,89238,7347,22.156476002629848,0.021211231047443074,0.02313226009670084,0.9870472993311722,0.9879655567141044,0.9729600382866714,0.021049747972824898,0.04935349550734166
3,102,20260843,10000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.536194682121277,0.9112252678893927,0.038381188359325656,0.9773297941028768,0.9431206125472494,68115,1580,39586,6636,38.381188359325655,0.0365458289022515,0.040282018460496644,0.9907932854590011,0.9833691500212194,0.9800282605212173,0.033304183063693336,0.07610649565175144
3,102,20260843,10000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.536194682121277,0.9033390676556022,0.0211726925419412,0.9710193255020841,0.935957280503751,64063,1912,88393,6855,21.1726925419412,0.0202436297781257,0.022132687403248804,0.9862356268585413,0.9878934946135668,0.9718918918918918,0.02044183600022147,0.04771607330712585
3,102,20260843,10000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.536194682121277,0.9107914709071196,0.037609970674486806,0.976155431262879,0.9423413452190429,63004,1539,39381,6171,37.6099706744868,0.03578727715510905,0.03949864568711253,0.9901383176772507,0.98329619722176,0.9786702294875825,0.0331622678396872,0.07458455522971652
3,102,20260843,10000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.536194682121277,0.9065856075417125,0.030598200105876126,0.991534856473345,0.9471593055302957,33851,289,9156,3488,30.598200105876128,0.0272173183502121,0.034272490119039614,0.9963595970557921,0.9864782373722079,0.9917694259248333,0.029539438856537852,0.06130227633668608
