run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,50000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.321980953216554,0.610390625,0.001205347359193513,0.9976589767600238,0.75739166962872,46878,110,91150,29922,1.205347359193513,0.000990749893969342,0.0014525897654684668,0.9898049928864956,0.9904682479146122,0.9789120367092013,0.016316020162174007,0.03986412447950909
4,122,20260853,50000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.321980953216554,0.6184398870918115,0.0021133945488995775,0.9981215994472752,0.7636928312422048,46229,87,41079,28522,2.1133945488995773,0.001693078092348302,0.0026062209406475397,0.9928504889845366,0.9870370985540072,0.983959408676834,0.026648204829228004,0.06221153379002089
4,122,20260853,50000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.321980953216554,0.6127922389238275,0.0011737999003377444,0.997566798273804,0.7592110550130151,43458,106,90199,27460,1.1737999003377444,0.0009611081427316129,0.0014195025980125648,0.9893569694389202,0.9905532767936187,0.9779391488188253,0.0159459609102486,0.038857206134765516
4,122,20260853,50000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.321980953216554,0.621423924828334,0.0020283479960899317,0.9980729045739494,0.7659494855004677,42987,83,40837,26188,2.0283479960899315,0.001615881757904095,0.002513831187966912,0.9925767806206649,0.9873634604317538,0.9833078028520443,0.02583088954056696,0.0605327468230694
4,122,20260853,50000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.321980953216554,0.5770909772623798,0.0013763896241397566,0.9993970595055888,0.7316808149405772,21548,13,9432,15791,1.3763896241397566,0.0007330666243429967,0.002352518088224871,0.9969549635766863,0.9887044899640482,0.9928244500221468,0.025727898358920063,0.05325569084171519
4,122,20260853,50000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.291317462921143,0.716171875,0.0026298487836949377,0.9956554795264473,0.8330985595492344,55002,240,91020,21798,2.629848783694938,0.0023079895724548143,0.002983939375227801,0.9898049928864956,0.9904682479146122,0.9789120367092013,0.016316020162174007,0.03986412447950909
4,122,20260853,50000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.291317462921143,0.7237093818142901,0.004712626925132391,0.99642672953658,0.8384491991041746,54098,194,40972,20653,4.712626925132391,0.004074033673196108,0.0054225418277886244,0.9928504889845366,0.9870370985540072,0.983959408676834,0.026648204829228004,0.06221153379002089
4,122,20260853,50000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.291317462921143,0.7187455935023548,0.0026022922318808483,0.9954107836819185,0.8347512794268167,50972,235,90070,19946,2.602292231880848,0.0022805430358907343,0.0029566226888659937,0.9893569694389202,0.9905532767936187,0.9779391488188253,0.0159459609102486,0.038857206134765516
4,122,20260853,50000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.291317462921143,0.7271268521864835,0.004618768328445748,0.9962565362066234,0.8406775695077008,50299,189,40731,18876,4.618768328445747,0.003984948053079577,0.005324374453134371,0.9925767806206649,0.9873634604317538,0.9833078028520443,0.02583088954056696,0.0605327468230694
4,122,20260853,50000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.291317462921143,0.6878598784113126,0.002752779248279513,0.9989887203422793,0.8147313993877777,25684,26,9419,11655,2.7527792482795133,0.001798970628547102,0.004030876041398292,0.9969549635766863,0.9887044899640482,0.9928244500221468,0.025727898358920063,0.05325569084171519
4,122,20260853,50000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.4320704936981206,0.7926692708333334,0.005007670392285777,0.9925489940326736,0.8814194912186718,60877,457,90803,15923,5.007670392285777,0.004560015146757143,0.005487217557153103,0.9898049928864956,0.9904682479146122,0.9789120367092013,0.016316020162174007,0.03986412447950909
4,122,20260853,50000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.4320704936981206,0.7994140546614761,0.009230918719331488,0.9936810948334636,0.8860239606191803,59757,380,40786,14994,9.230918719331488,0.008329698576055576,0.01020234164730725,0.9928504889845366,0.9870370985540072,0.983959408676834,0.026648204829228004,0.06221153379002089
4,122,20260853,50000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.4320704936981206,0.7961589441326603,0.004949892032556337,0.9921453548647842,0.8834127375280654,56462,447,89858,14456,4.949892032556337,0.004502583813283982,0.005429438704287314,0.9893569694389202,0.9905532767936187,0.9779391488188253,0.0159459609102486,0.038857206134765516
4,122,20260853,50000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.4320704936981206,0.8037152150343332,0.009042033235581623,0.9933889613522254,0.8885426155886912,55597,370,40550,13578,9.042033235581624,0.008147633821143571,0.01000710053855025,0.9925767806206649,0.9873634604317538,0.9833078028520443,0.02583088954056696,0.0605327468230694
4,122,20260853,50000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.4320704936981206,0.7715257505557193,0.0070937003705664374,0.9976796536796537,0.870148307004561,28808,67,9378,8531,7.093700370566437,0.005501626405098059,0.009000113357842928,0.9969549635766863,0.9887044899640482,0.9928244500221468,0.025727898358920063,0.05325569084171519
4,122,20260853,50000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.2837553024291994,0.8717447916666666,0.01116589962743809,0.9850078712354161,0.9249217719263102,66950,1019,90241,9850,11.165899627438089,0.010494256464149036,0.01186887822609078,0.9898049928864956,0.9904682479146122,0.9789120367092013,0.016316020162174007,0.03986412447950909
4,122,20260853,50000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.2837553024291994,0.8777006327674546,0.020113686051595976,0.9875370651895781,0.929384933563759,65609,828,40338,9142,20.113686051595977,0.018779304113397267,0.021516343521002266,0.9928504889845366,0.9870370985540072,0.983959408676834,0.026648204829228004,0.06221153379002089
4,122,20260853,50000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.2837553024291994,0.8734876900081785,0.011106804717346768,0.9840664665046307,0.9254857433123921,61946,1003,89302,8972,11.106804717346769,0.01043347090368855,0.011811811791047368,0.9893569694389202,0.9905532767936187,0.9779391488188253,0.0159459609102486,0.038857206134765516
4,122,20260853,50000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.2837553024291994,0.8800433682688833,0.01989247311827957,0.9868052065941547,0.930371525071447,60877,814,40106,8298,19.89247311827957,0.018561516560851966,0.021292154058592902,0.9925767806206649,0.9873634604317538,0.9833078028520443,0.02583088954056696,0.0605327468230694
4,122,20260853,50000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.2837553024291994,0.8593963416267174,0.01630492323980942,0.9952237695003566,0.9223362363829727,32089,154,9291,5250,16.304923239809423,0.01384790448933344,0.01906639490647127,0.9969549635766863,0.9887044899640482,0.9928244500221468,0.025727898358920063,0.05325569084171519
4,122,20260853,50000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.23605275154113772,0.9223958333333333,0.02321937321937322,0.9709562905193327,0.9460533256765871,70840,2119,89141,5960,23.219373219373217,0.022251987498343416,0.024217224972603885,0.9898049928864956,0.9904682479146122,0.9789120367092013,0.016316020162174007,0.03986412447950909
4,122,20260853,50000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.23605275154113772,0.9279474522079972,0.04054316669095856,0.9765042092519075,0.9516068182597661,69365,1669,39497,5386,40.54316669095856,0.038658246688420675,0.04249323626190664,0.9928504889845366,0.9870370985540072,0.983959408676834,0.026648204829228004,0.06221153379002089
4,122,20260853,50000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.23605275154113772,0.9230660763134888,0.022988760312275067,0.9692617489413368,0.9456000462240711,65462,2076,88229,5456,22.98876031227507,0.02202110663896518,0.023987219393857534,0.9893569694389202,0.9905532767936187,0.9779391488188253,0.0159459609102486,0.038857206134765516
4,122,20260853,50000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.23605275154113772,0.9292663534513914,0.040175953079178886,0.9750629493674726,0.9516139776907648,64282,1644,39276,4893,40.17595307917889,0.038293773393929434,0.04212373039668579,0.9925767806206649,0.9873634604317538,0.9833078028520443,0.02583088954056696,0.0605327468230694
4,122,20260853,50000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.23605275154113772,0.9193068909183427,0.033033350979354156,0.9909925515329985,0.9538046876085416,34326,312,9133,3013,33.033350979354154,0.02952067255533035,0.03683770888355881,0.9969549635766863,0.9887044899640482,0.9928244500221468,0.025727898358920063,0.05325569084171519
