run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.001,4.921370506286622,0.4576171875,0.0009533201840894148,0.9975306539509536,0.6274100257069409,35145,87,91173,41655,0.9533201840894149,0.0007636386681902585,0.0011757860269714024,0.9839066119980635,0.9856741217572048,0.961953269597406,0.029958360727591497,0.06300679377602454
4,122,20260853,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.921370506286622,0.4669502749127102,0.0018461837438662975,0.9978273920128069,0.6361863449130609,34905,76,41090,39846,1.8461837438662976,0.0014548501086655587,0.0023102373165238494,0.9881205509148251,0.9792170163000401,0.9691578553113025,0.05200893941602293,0.10115143565077978
4,122,20260853,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.921370506286622,0.45178939056374967,0.0009412546370632856,0.9973540856031129,0.621876304067234,32040,85,90220,38878,0.9412546370632856,0.0007519078349669949,0.0011637463634400684,0.9828560623373745,0.9855881754859477,0.9598045112781954,0.029599689939648968,0.06241071922927856
4,122,20260853,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.921370506286622,0.46049873509215755,0.0018084066471163245,0.9976823577312162,0.6301432188637442,31855,74,40846,37320,1.8084066471163245,0.001420246753930719,0.002269764490648651,0.9873489872983563,0.9792807235181007,0.9674762637328486,0.0511485826001955,0.09973118279569892
4,122,20260853,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.001,4.921370506286622,0.4371300784702322,0.0009528851244044468,0.9994489008633887,0.608235513322154,16322,9,9436,21017,0.9528851244044468,0.00043580939416321487,0.001808098649943385,0.9954819435631512,0.9836935994452893,0.9895768925006625,0.03748014822657491,0.07559555320275278
4,122,20260853,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.0025,3.73292088508606,0.5902864583333334,0.002388779311856235,0.9952142606252196,0.7410422387864523,45334,218,91042,31466,2.388779311856235,0.002082490282713748,0.002727348576002653,0.9839066119980635,0.9856741217572048,0.961953269597406,0.029958360727591497,0.06300679377602454
4,122,20260853,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.73292088508606,0.6007812604513652,0.004591167468299082,0.995809126790545,0.7494263615048937,44909,189,40977,29842,4.591167468299082,0.00396112753494726,0.005292568240158169,0.9881205509148251,0.9792170163000401,0.9691578553113025,0.05200893941602293,0.10115143565077978
4,122,20260853,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.73292088508606,0.5872416029780874,0.0023475998006754887,0.9949352572984853,0.738561396041711,41646,212,90093,29272,2.347599800675489,0.0020425035454459035,0.0026853304156431806,0.9828560623373745,0.9855881754859477,0.9598045112781954,0.029599689939648968,0.06241071922927856
4,122,20260853,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.73292088508606,0.5971810625225876,0.004496578690127077,0.9955656239456306,0.7465505245371332,41310,184,40736,27865,4.496578690127077,0.0038714790229980606,0.005193504622563428,0.9873489872983563,0.9792807235181007,0.9674762637328486,0.0511485826001955,0.09973118279569892
4,122,20260853,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.0025,3.73292088508606,0.5670210771579314,0.002964531498147168,0.9986792452830189,0.7233468286099864,21172,28,9417,16167,2.964531498147168,0.0019707859616686614,0.00428174476969615,0.9954819435631512,0.9836935994452893,0.9895768925006625,0.03748014822657491,0.07559555320275278
4,122,20260853,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.005,2.777561187744141,0.6956119791666666,0.005117247424939733,0.9913341992948599,0.8175529879868391,53423,467,90793,23377,5.117247424939733,0.00466462987864902,0.005601744567340192,0.9839066119980635,0.9856741217572048,0.961953269597406,0.029958360727591497,0.06300679377602454
4,122,20260853,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.777561187744141,0.7061979103958476,0.00993538356896468,0.9923117410428963,0.8251568984517269,52789,409,40757,21962,9.93538356896468,0.00899984545176542,0.010940981356971536,0.9881205509148251,0.9792170163000401,0.9691578553113025,0.05200893941602293,0.10115143565077978
4,122,20260853,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.777561187744141,0.6938294932175189,0.005005259952383589,0.9908975572426848,0.8161725067385446,49205,452,89853,21713,5.0052599523835895,0.00455540941318328,0.005487342567208581,0.9828560623373745,0.9855881754859477,0.9598045112781954,0.029599689939648968,0.06241071922927856
4,122,20260853,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.777561187744141,0.704199494036863,0.00967741935483871,0.9919363049542854,0.8236616955801292,48713,396,40524,20462,9.67741935483871,0.008751596128255898,0.01067377907889265,0.9873489872983563,0.9792807235181007,0.9674762637328486,0.0511485826001955,0.09973118279569892
4,122,20260853,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.005,2.777561187744141,0.6754331931760358,0.00698782424563261,0.9973898600015819,0.805429141716567,25220,66,9379,12119,6.98782424563261,0.00540838462655161,0.008881760488141311,0.9954819435631512,0.9836935994452893,0.9895768925006625,0.03748014822657491,0.07559555320275278
4,122,20260853,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.01,1.8206263780593874,0.7840885416666666,0.010497479728248958,0.9843402641558782,0.8728764422798168,60218,958,90302,16582,10.497479728248958,0.009846356012512878,0.011179991896050538,0.9839066119980635,0.9856741217572048,0.961953269597406,0.029958360727591497,0.06300679377602454
4,122,20260853,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,1.8206263780593874,0.7938087784778799,0.020040810377495992,0.9862872529627844,0.8796418459166581,59338,825,40341,15413,20.04081037749599,0.018708842450503128,0.02144106561661016,0.9881205509148251,0.9792170163000401,0.9691578553113025,0.05200893941602293,0.10115143565077978
4,122,20260853,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,1.8206263780593874,0.7825657801968471,0.01034272742373069,0.983449106889708,0.8715822536317237,55498,934,89371,15420,10.342727423730691,0.009693095440679604,0.011024094160339537,0.9828560623373745,0.9855881754859477,0.9598045112781954,0.029599689939648968,0.06241071922927856
4,122,20260853,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.8206263780593874,0.792367184676545,0.019672531769305963,0.9855260082348922,0.8784537470350664,54812,805,40115,14363,19.672531769305962,0.018348940264373174,0.021064883542203098,0.9873489872983563,0.9792807235181007,0.9674762637328486,0.0511485826001955,0.09973118279569892
4,122,20260853,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.01,1.8206263780593874,0.7750877099011757,0.014716781365802012,0.9952200825309491,0.8714675017690722,28941,139,9306,8398,14.716781365802012,0.01238591830497599,0.017353508884715922,0.9954819435631512,0.9836935994452893,0.9895768925006625,0.03748014822657491,0.07559555320275278
4,122,20260853,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.02,0.7787203788757325,0.8661588541666667,0.0210387902695595,0.9719466401718269,0.9160085650746002,66521,1920,89340,10279,21.038790269559502,0.020117448437038655,0.02199074856325897,0.9839066119980635,0.9856741217572048,0.961953269597406,0.029958360727591497,0.06300679377602454
4,122,20260853,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,0.7787203788757325,0.8741555296919105,0.039862993732692024,0.9755019780547883,0.92205226618502,65344,1641,39525,9407,39.862993732692026,0.03799350164146138,0.04179773626141057,0.9881205509148251,0.9792170163000401,0.9691578553113025,0.05200893941602293,0.10115143565077978
4,122,20260853,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,0.7787203788757325,0.8644772836233396,0.02069652843142683,0.9704159807521844,0.9143884140975733,61307,1869,88436,9611,20.69652843142683,0.01977787358340692,0.02164614881015047,0.9828560623373745,0.9855881754859477,0.9598045112781954,0.029599689939648968,0.06241071922927856
4,122,20260853,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.7787203788757325,0.8727285869172389,0.039100684261974585,0.9741814719788288,0.9206685678556723,60371,1600,39320,8804,39.100684261974585,0.037243164061703575,0.04102396271082317,0.9873489872983563,0.9792807235181007,0.9674762637328486,0.0511485826001955,0.09973118279569892
4,122,20260853,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.02,0.7787203788757325,0.866091753930207,0.027210164107993647,0.9921155970057676,0.9248301994709371,32339,257,9188,5000,27.21016410799365,0.02402257078626903,0.030693620264659525,0.9954819435631512,0.9836935994452893,0.9895768925006625,0.03748014822657491,0.07559555320275278
