run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.570550441741944,0.5037649115880313,0.0011737999003377444,0.9970417503907122,0.6693395784543326,35726,106,90199,35192,1.1737999003377444,0.0009611081427316129,0.0014195025980125648,0.9842793485567868,0.9866894761083491,0.9645636569701549,0.02596755439898123,0.05985272133325951
3,102,20260843,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.570550441741944,0.5126707625587279,0.0022727272727272726,0.997384481255449,0.677233319329336,35464,93,40827,33711,2.2727272727272725,0.0018347641357540992,0.0027835320881471628,0.9886144856581078,0.9811399576986273,0.9726297042695786,0.04281524926686217,0.0907624633431085
3,102,20260843,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.001,4.570550441741944,0.5078871956935108,0.0016940179989412387,0.9991570073761855,0.673449457554289,18964,16,9429,18375,1.6940179989412387,0.0009685779504636915,0.0027495251982407576,0.9959358268516798,0.9849517188112277,0.990538788021693,0.0339862361037586,0.07443091582848067
3,102,20260843,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.0025,3.435726165771485,0.6344791666666667,0.002750383519614289,0.9948753547438698,0.7748193259606135,48728,251,91009,28072,2.750383519614289,0.0024210091893581524,0.003111966466704991,0.9853252031018039,0.9868429935903142,0.9668499013889472,0.025969756738987507,0.0598948060486522
3,102,20260843,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.435726165771485,0.6445131168813795,0.00536850799203226,0.9954337899543378,0.7824279334145351,48178,221,40945,26573,5.36850799203226,0.004685546213500913,0.006122592912939751,0.9893747691936594,0.9812242836763652,0.974253526021605,0.043190982849924696,0.0918476412573483
3,102,20260843,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.435726165771485,0.6329422713556502,0.002724101655500803,0.9945494427580706,0.7735736874305263,44887,246,90059,26031,2.724101655500803,0.0023946789422470524,0.003086082068981327,0.9842793485567868,0.9866894761083491,0.9645636569701549,0.02596755439898123,0.05985272133325951
3,102,20260843,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.435726165771485,0.6428478496566679,0.005278592375366569,0.9951661631419939,0.7811171614263129,44469,216,40704,24706,5.278592375366569,0.0045995815164065375,0.0060291848741179845,0.9886144856581078,0.9811399576986273,0.9726297042695786,0.04281524926686217,0.0907624633431085
3,102,20260843,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.0025,3.435726165771485,0.6405634858994617,0.003917416622551614,0.99845543727823,0.7804352791464091,23918,37,9408,13421,3.9174166225516145,0.0027596774568527473,0.005395639283275196,0.9959358268516798,0.9849517188112277,0.990538788021693,0.0339862361037586,0.07443091582848067
3,102,20260843,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.005,2.4780883789062504,0.7301171875,0.005402147709840018,0.9912845172011455,0.8408889821993611,56073,493,90767,20727,5.402147709840018,0.0049368751205673906,0.005899268620441171,0.9853252031018039,0.9868429935903142,0.9668499013889472,0.025969756738987507,0.0598948060486522
3,102,20260843,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.4780883789062504,0.7399767227194285,0.010324053830831268,0.9923751771650011,0.8477891026132272,55314,425,40741,19437,10.324053830831268,0.009370116739707007,0.011347973558579144,0.9893747691936594,0.9812242836763652,0.974253526021605,0.043190982849924696,0.0918476412573483
3,102,20260843,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.4780883789062504,0.7278124030570519,0.005370688223243453,0.9906909788867563,0.8391454909037702,51615,485,89820,19303,5.3706882232434525,0.004904404751880567,0.0058691627826424324,0.9842793485567868,0.9866894761083491,0.9645636569701549,0.02596755439898123,0.05985272133325951
3,102,20260843,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.4780883789062504,0.737809902421395,0.010190615835777126,0.9918958313089107,0.8461908314681256,51038,417,40503,18137,10.190615835777127,0.009240178824573338,0.01121148605291989,0.9886144856581078,0.9811399576986273,0.9726297042695786,0.04281524926686217,0.0907624633431085
3,102,20260843,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.005,2.4780883789062504,0.7358525938027264,0.007517204870301747,0.9974225868515628,0.8469007181826588,27476,71,9374,9863,7.517204870301747,0.0058755321330082036,0.009472605565779727,0.9959358268516798,0.9849517188112277,0.990538788021693,0.0339862361037586,0.07443091582848067
3,102,20260843,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.01,1.4189903736114504,0.8178385416666667,0.011374095989480604,0.9837426387670718,0.8931516978556396,62810,1038,90222,13990,11.374095989480605,0.010696191845852463,0.012083319245119642,0.9853252031018039,0.9868429935903142,0.9668499013889472,0.025969756738987507,0.0598948060486522
3,102,20260843,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,1.4189903736114504,0.8269855921659911,0.021571199533595684,0.985838675724811,0.8994521923219626,61818,888,40278,12933,21.571199533595685,0.020189479631650156,0.023020960960664683,0.9893747691936594,0.9812242836763652,0.974253526021605,0.043190982849924696,0.0918476412573483
3,102,20260843,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,1.4189903736114504,0.8150258044502101,0.011184319805104922,0.982826049991498,0.8910952146028613,57800,1010,89295,13118,11.184319805104922,0.010508629149994711,0.011891677552939333,0.9842793485567868,0.9866894761083491,0.9645636569701549,0.02596755439898123,0.05985272133325951
3,102,20260843,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.4189903736114504,0.8246042645464402,0.021187683284457477,0.9850282339532715,0.8977054546599099,57042,867,40053,12133,21.187683284457478,0.019814205841989178,0.022629675275174163,0.9886144856581078,0.9811399576986273,0.9726297042695786,0.04281524926686217,0.0907624633431085
3,102,20260843,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.01,1.4189903736114504,0.8218484694287475,0.01598729486500794,0.9951034438031001,0.9002156152368102,30687,151,9294,6652,15.98729486500794,0.013554974947257818,0.018724344889293133,0.9959358268516798,0.9849517188112277,0.990538788021693,0.0339862361037586,0.07443091582848067
3,102,20260843,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.02,0.40113028883934027,0.8844401041666666,0.021499013806706116,0.9719261092907121,0.9261216058682772,67925,1962,89298,8875,21.499013806706117,0.020567749421599116,0.02246086275520969,0.9853252031018039,0.9868429935903142,0.9668499013889472,0.025969756738987507,0.0598948060486522
3,102,20260843,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,0.40113028883934027,0.8918676673221763,0.03974153427585872,0.9760482548606231,0.9320610953828945,66668,1636,39530,8083,39.74153427585872,0.037874812767681204,0.04167352424732981,0.9893747691936594,0.9812242836763652,0.974253526021605,0.043190982849924696,0.0918476412573483
3,102,20260843,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,0.40113028883934027,0.8824698948080882,0.021006588782459444,0.9705800248138958,0.9244301983781149,62583,1897,88408,8335,21.006588782459445,0.020081142399630297,0.0219629789145472,0.9842793485567868,0.9866894761083491,0.9645636569701549,0.02596755439898123,0.05985272133325951
3,102,20260843,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.40113028883934027,0.8904517528008674,0.03883186705767351,0.9748520241825721,0.9307424392381441,61597,1589,39331,7578,38.83186705767351,0.036980571238865716,0.04074896133176894,0.9886144856581078,0.9811399576986273,0.9726297042695786,0.04281524926686217,0.0907624633431085
3,102,20260843,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.02,0.40113028883934027,0.8851335065213316,0.028163049232398093,0.9920158482410854,0.9355318094968509,33050,266,9179,4289,28.163049232398095,0.024919831686021913,0.031701432643701045,0.9959358268516798,0.9849517188112277,0.990538788021693,0.0339862361037586,0.07443091582848067
