run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,50000,RU,MLP,FINAL,OFFICIAL_TEST,0.001,5.311871051788331,0.6380729166666667,0.0011505588428665351,0.997861899040909,0.7784034501107944,49004,105,91155,27796,1.1505588428665352,0.0009411366036070506,0.0013926528811830574,0.9891618232047157,0.9898848954623695,0.9808568306631285,0.014781941705018628,0.05175323252246329
2,82,20260833,50000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,5.311871051788331,0.6424529437733274,0.0017490161783996502,0.9985029940119761,0.7818505946421157,48024,72,41094,26727,1.7490161783996503,0.0013687413285333725,0.002202096753272367,0.9922035215066483,0.9854008097048843,0.9857728937728938,0.023587426517028616,0.08234951173298354
2,82,20260833,50000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,5.311871051788331,0.6365520742265716,0.0011295055644759426,0.9977456072494199,0.7772354364126272,45143,102,90203,25775,1.1295055644759426,0.000921067761183877,0.001370976998364755,0.9882006237253337,0.9895677267276695,0.97922835008054,0.014993632689219867,0.054293782182603396
2,82,20260833,50000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,5.311871051788331,0.641893747741236,0.001710654936461388,0.9984260112877477,0.781412783330987,44403,70,40850,24772,1.710654936461388,0.0013337747316436637,0.0021608224701676433,0.9915195495910617,0.9850616763128918,0.9845499399076475,0.02387585532746823,0.08616813294232649
2,82,20260833,50000,RU,MLP,FINAL,LATE_TEST_Q4,0.001,5.311871051788331,0.6039797530731943,0.0017998941238750663,0.9992467543976251,0.752887761233892,22552,17,9428,14787,1.7998941238750663,0.0010488432992297298,0.002880245829229217,0.9955564254640361,0.9831937395988064,0.9893466745144203,0.03832715722604553,0.11561672842773954
2,82,20260833,50000,RU,MLP,FINAL,OFFICIAL_TEST,0.0025,3.963521003723145,0.7464583333333333,0.0025750602673679595,0.9959175164602262,0.8533301578559574,57328,235,91025,19472,2.5750602673679595,0.002256674372570835,0.002925688234238679,0.9891618232047157,0.9898848954623695,0.9808568306631285,0.014781941705018628,0.05175323252246329
2,82,20260833,50000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.963521003723145,0.7505585209562414,0.004202497206432493,0.996925974625964,0.8563753062299185,56105,173,40993,18646,4.202497206432493,0.00360062771623451,0.004875859178343852,0.9922035215066483,0.9854008097048843,0.9857728937728938,0.023587426517028616,0.08234951173298354
2,82,20260833,50000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.963521003723145,0.7454383936377225,0.0025247771441226953,0.9957056485789088,0.8525856577239116,52865,228,90077,18053,2.5247771441226954,0.0022080056919666245,0.0028741454326185615,0.9882006237253337,0.9895677267276695,0.97922835008054,0.014993632689219867,0.054293782182603396
2,82,20260833,50000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.963521003723145,0.7502565955908926,0.004081133919843597,0.9967925325548342,0.8561295271401588,51899,167,40753,17276,4.081133919843597,0.003486620120264902,0.004747618917313906,0.9915195495910617,0.9850616763128918,0.9845499399076475,0.02387585532746823,0.08616813294232649
2,82,20260833,50000,RU,MLP,FINAL,LATE_TEST_Q4,0.0025,3.963521003723145,0.710892096735317,0.004552673372154579,0.9983826682213112,0.830460219628946,26544,43,9402,10795,4.552673372154579,0.003296693076806577,0.006127574592091622,0.9955564254640361,0.9831937395988064,0.9893466745144203,0.03832715722604553,0.11561672842773954
2,82,20260833,50000,RU,MLP,FINAL,OFFICIAL_TEST,0.005,2.8593192100524907,0.8234505208333334,0.0054459785229016,0.9922024537952242,0.8999843458708677,63241,497,90763,13559,5.4459785229016004,0.0049787893705065586,0.005945011276683941,0.9891618232047157,0.9898848954623695,0.9808568306631285,0.014781941705018628,0.05175323252246329
2,82,20260833,50000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.8593192100524907,0.8273869245896376,0.009328086284798134,0.9938295410721172,0.9030025623617529,61848,384,40782,12903,9.328086284798134,0.00842205445731509,0.010304300866264748,0.9922035215066483,0.9854008097048843,0.9857728937728938,0.023587426517028616,0.08234951173298354
2,82,20260833,50000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.8593192100524907,0.8214839673989678,0.005348541055312552,0.9917774637816857,0.8986341094717681,58258,483,89822,12660,5.348541055312553,0.004883237039887546,0.005846038591886786,0.9882006237253337,0.9895677267276695,0.97922835008054,0.014993632689219867,0.054293782182603396
2,82,20260833,50000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.8593192100524907,0.8258908565233104,0.00909090909090909,0.9935307723075317,0.9019877168884888,57131,372,40548,12044,9.09090909090909,0.008194052972805255,0.010058422839120701,0.9915195495910617,0.9850616763128918,0.9845499399076475,0.02387585532746823,0.08616813294232649
2,82,20260833,50000,RU,MLP,FINAL,LATE_TEST_Q4,0.005,2.8593192100524907,0.7920404938536115,0.009211222869242986,0.9970668554667745,0.8828059701492538,29574,87,9358,7765,9.211222869242986,0.007384203485791873,0.011349772204463269,0.9955564254640361,0.9831937395988064,0.9893466745144203,0.03832715722604553,0.11561672842773954
2,82,20260833,50000,RU,MLP,FINAL,OFFICIAL_TEST,0.01,1.8148272037506106,0.8770052083333333,0.010376944992329608,0.9861349028564735,0.9283740291245408,67354,947,90313,9446,10.376944992329609,0.0097295925653702,0.011055695538598852,0.9891618232047157,0.9898848954623695,0.9808568306631285,0.014781941705018628,0.05175323252246329
2,82,20260833,50000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,1.8148272037506106,0.8803628045109765,0.017514453675363164,0.9891626208119767,0.9315968289920725,65808,721,40445,8943,17.514453675363164,0.01626924095890355,0.018828367745582525,0.9922035215066483,0.9854008097048843,0.9857728937728938,0.023587426517028616,0.08234951173298354
2,82,20260833,50000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,1.8148272037506106,0.8749118700470967,0.01028735950390344,0.9852483485772358,0.926807773313218,62047,929,89376,8871,10.287359503903438,0.00963947961479348,0.01096697865566286,0.9882006237253337,0.9895677267276695,0.97922835008054,0.014993632689219867,0.054293782182603396
2,82,20260833,50000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.8148272037506106,0.8787278641127575,0.01727761485826002,0.9885027564112988,0.9303884654238221,60786,707,40213,8389,17.27761485826002,0.016037219605963448,0.018587166748545346,0.9915195495910617,0.9850616763128918,0.9845499399076475,0.02387585532746823,0.08616813294232649
2,82,20260833,50000,RU,MLP,FINAL,LATE_TEST_Q4,0.01,1.8148272037506106,0.8496478213128364,0.015246161990471149,0.9954815024004519,0.9168015258351637,31725,144,9301,5614,15.24616199047115,0.012872490194505776,0.017925220338545315,0.9955564254640361,0.9831937395988064,0.9893466745144203,0.03832715722604553,0.11561672842773954
2,82,20260833,50000,RU,MLP,FINAL,OFFICIAL_TEST,0.02,0.5871168971061708,0.9187630208333334,0.02133464825772518,0.9731477905886247,0.9451737348300159,70561,1947,89313,6239,21.334648257725178,0.020406914528231467,0.022292977932864652,0.9891618232047157,0.9898848954623695,0.9808568306631285,0.014781941705018628,0.05175323252246329
2,82,20260833,50000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,0.5871168971061708,0.9214057337025592,0.03643783704999271,0.9786859156530635,0.9491824402075423,68876,1500,39666,5875,36.43783704999271,0.03464838264756438,0.03829305192698683,0.9922035215066483,0.9854008097048843,0.9857728937728938,0.023587426517028616,0.08234951173298354
2,82,20260833,50000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,0.5871168971061708,0.9166079133647311,0.021006588782459444,0.9716446689885054,0.9433242150937098,65004,1897,88408,5914,21.006588782459445,0.020081142399630297,0.0219629789145472,0.9882006237253337,0.9895677267276695,0.97922835008054,0.014993632689219867,0.054293782182603396
2,82,20260833,50000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.5871168971061708,0.9196819660281894,0.03580156402737048,0.9774906274967734,0.9477055541900357,63619,1465,39455,5556,35.80156402737048,0.034022173591343186,0.03764720775932599,0.9915195495910617,0.9850616763128918,0.9845499399076475,0.02387585532746823,0.08616813294232649
2,82,20260833,50000,RU,MLP,FINAL,LATE_TEST_Q4,0.02,0.5871168971061708,0.8909183427515467,0.03197458973001588,0.9910033365109628,0.9382994626764636,33266,302,9143,4073,31.97458973001588,0.02851853560747348,0.03572307178270736,0.9955564254640361,0.9831937395988064,0.9893466745144203,0.03832715722604553,0.11561672842773954
