run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,10000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.5655996799469,0.5799655940663865,0.002856984663086208,0.9937663090750942,0.7324630919096041,41130,258,90047,29788,2.856984663086208,0.0025193856304359737,0.0032271168443480016,0.9763191800690019,0.9802618058793173,0.9300848075073588,0.053131055866231104,0.101954487569902
2,82,20260833,10000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.5655996799469,0.5902276834116371,0.005547409579667644,0.9944709664848013,0.7407897959739093,40829,227,40693,28346,5.547409579667645,0.004850815751683709,0.006315507558528588,0.9824419345840948,0.9710277516647288,0.946114336078777,0.08665689149560117,0.15454545454545454
2,82,20260833,10000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.5655996799469,0.5578617531267576,0.003493912122816305,0.9984182524085702,0.715782962784784,20830,33,9412,16509,3.493912122816305,0.0024062318696474218,0.004903284169814828,0.9931035398683867,0.9748144250754723,0.979084129573526,0.07601905770248808,0.1320275277924828
2,82,20260833,10000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.7640700340271,0.6690625,0.005774709620863467,0.9898480090924853,0.7984399157803141,51384,527,90733,25416,5.774709620863467,0.00529338929075586,0.0062878388568654445,0.9779683310907551,0.980462092410535,0.9351678978272046,0.052509314047775583,0.10192855577470962
2,82,20260833,10000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.7640700340271,0.6797634814249977,0.01129572948549774,0.9909317836109053,0.8063699624689556,50813,465,40701,23938,11.29572948549774,0.010297301025362587,0.012363953063865207,0.9838004532274229,0.9714054590047521,0.9504542051057457,0.08519166302288296,0.15432638585240246
2,82,20260833,10000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.7640700340271,0.6623283228517443,0.005725042910137866,0.989113039083558,0.7933888485380808,46971,517,89788,23947,5.725042910137866,0.005243358637598585,0.006238880141278893,0.9763191800690019,0.9802618058793173,0.9300848075073588,0.053131055866231104,0.101954487569902
2,82,20260833,10000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.7640700340271,0.6729887965305384,0.011119257086999023,0.99032100236125,0.8013840115678579,46554,455,40465,22621,11.119257086999022,0.010125853120864479,0.012182912770569532,0.9824419345840948,0.9710277516647288,0.946114336078777,0.08665689149560117,0.15454545454545454
2,82,20260833,10000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.7640700340271,0.6351268111090281,0.0076230809952355745,0.9969731365872115,0.7759382259594935,23715,72,9373,13624,7.623080995235575,0.00596923328249426,0.009590508402887972,0.9931035398683867,0.9748144250754723,0.979084129573526,0.07601905770248808,0.1320275277924828
2,82,20260833,10000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.918574929237366,0.7465625,0.011428884505807584,0.9821339865362545,0.8482974426501156,57336,1043,90217,19464,11.428884505807584,0.010749342603908052,0.012139741238083571,0.9779683310907551,0.980462092410535,0.9351678978272046,0.052509314047775583,0.10192855577470962
2,82,20260833,10000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.918574929237366,0.7565517518160292,0.02227566438322888,0.9840438489646772,0.8554314367611802,56553,917,40249,18198,22.27566438322888,0.020871675288431847,0.02374758290868455,0.9838004532274229,0.9714054590047521,0.9504542051057457,0.08519166302288296,0.15432638585240246
2,82,20260833,10000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.918574929237366,0.7397839758594433,0.011261834892863075,0.9809839008245919,0.8434794491917139,52464,1017,89288,18454,11.261834892863074,0.010583795822357557,0.011971534900990788,0.9763191800690019,0.9802618058793173,0.9300848075073588,0.053131055866231104,0.101954487569902
2,82,20260833,10000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.918574929237366,0.7498662811709432,0.021945259042033236,0.9829827553534205,0.8507441879535856,51872,898,40022,17303,21.945259042033236,0.020547550089124136,0.023411360887218513,0.9824419345840948,0.9710277516647288,0.946114336078777,0.08665689149560117,0.15454545454545454
2,82,20260833,10000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.918574929237366,0.7099815206620423,0.014187400741132875,0.9949707251163489,0.8286576121782347,26510,134,9311,10829,14.187400741132874,0.011900157180482223,0.01678099495649854,0.9931035398683867,0.9748144250754723,0.979084129573526,0.07601905770248808,0.1320275277924828
2,82,20260833,10000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.02,1.0655683279037478,0.8131770833333334,0.021564760026298486,0.9694504812170134,0.8844639569466083,62452,1968,89292,14348,21.564760026298487,0.020632087409688787,0.02252801265639718,0.9779683310907551,0.980462092410535,0.9351678978272046,0.052509314047775583,0.10192855577470962
2,82,20260833,10000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,1.0655683279037478,0.8218351593958609,0.040081620754991984,0.9738439833235578,0.891405603842303,61433,1650,39516,13318,40.08162075499198,0.03820715359189668,0.042021305919509234,0.9838004532274229,0.9714054590047521,0.9504542051057457,0.08519166302288296,0.15432638585240246
2,82,20260833,10000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,1.0655683279037478,0.8075523844440058,0.0211948397098721,0.9676601784266018,0.8803861585525203,57270,1914,88391,13648,21.1948397098721,0.02026529590515418,0.022155314059384916,0.9763191800690019,0.9802618058793173,0.9300848075073588,0.053131055866231104,0.101954487569902
2,82,20260833,10000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.0655683279037478,0.8162486447415974,0.0395405669599218,0.9721428325470886,0.8874010859913404,56464,1618,39302,12711,39.540566959921804,0.03767291315052169,0.04147391327111405,0.9824419345840948,0.9710277516647288,0.946114336078777,0.08665689149560117,0.15454545454545454
2,82,20260833,10000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.02,1.0655683279037478,0.7791317389324834,0.02752779248279513,0.9911420005451077,0.8724415588310267,29092,260,9185,8247,27.527792482795128,0.024321542171519193,0.03102967267736802,0.9931035398683867,0.9748144250754723,0.979084129573526,0.07601905770248808,0.1320275277924828
