run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,50000,RU,MLP,FINAL,OFFICIAL_TEST,0.0025,2.3199248313903813,0.7722005208333333,0.002892833662064431,0.9955681646493981,0.8697724556167458,59305,264,90996,17495,2.8928336620644313,0.002554788843015191,0.003263061416609146,0.9914546551261743,0.99197140196394,0.9843910219892902,0.012009642778873548,0.027909270216962524
1,62,20260823,50000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,2.3199248313903813,0.7775146820778317,0.005247048535198951,0.9962973121228744,0.8734136316845372,58120,216,40950,16631,5.247048535198951,0.004572086325043838,0.005993169154036889,0.9937771094530238,0.9886059402035565,0.98771682662675,0.020332313073895932,0.047927901666423744
1,62,20260823,50000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,2.3199248313903813,0.7797738232888688,0.0028791318310171085,0.9953203743700504,0.8744603804614242,55300,260,90045,15618,2.8791318310171086,0.0025401888722874784,0.003250603953835204,0.9913823164252796,0.9923307504271861,0.9844075325035858,0.011195393389070373,0.026654116604839156
1,62,20260823,50000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,2.3199248313903813,0.7860065052403324,0.005180840664711633,0.9961160779715668,0.8786754902673746,54372,212,40708,14803,5.180840664711633,0.004508336024772624,0.005924955867909168,0.9938163577812923,0.9894153313684073,0.9876891836151918,0.018963831867057673,0.04447702834799609
1,62,20260823,50000,RU,MLP,FINAL,LATE_TEST_Q4,0.0025,2.3199248313903813,0.744476284849621,0.0038115404976177872,0.9987066178055616,0.8530526445000229,27798,36,9409,9541,3.8115404976177873,0.002670940929938948,0.005272911173891044,0.9974757512863134,0.9905626713913901,0.9945560519541998,0.019481206987824247,0.040338803599788246
1,62,20260823,50000,RU,MLP,FINAL,OFFICIAL_TEST,0.005,1.13838267326355,0.8418229166666666,0.005884286653517422,0.9917624139041863,0.9106620935424575,64652,537,90723,12148,5.884286653517423,0.005398347270277692,0.006402023634690546,0.9914546551261743,0.99197140196394,0.9843910219892902,0.012009642778873548,0.027909270216962524
1,62,20260823,50000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,1.13838267326355,0.8470923465906811,0.010785599766797842,0.9930369324864737,0.9142770510265963,63321,444,40722,11430,10.785599766797842,0.009810271577161944,0.01183082067836372,0.9937771094530238,0.9886059402035565,0.98771682662675,0.020332313073895932,0.047927901666423744
1,62,20260823,50000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,1.13838267326355,0.8482754730815872,0.005880073085654172,0.991250473726705,0.9142066911334503,60158,531,89774,10760,5.880073085654172,0.0053918036809859566,0.006400479205225462,0.9913823164252796,0.9923307504271861,0.9844075325035858,0.011195393389070373,0.026654116604839156
1,62,20260823,50000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,1.13838267326355,0.8542681604625949,0.010703812316715543,0.992642612376537,0.91827173347215,59094,438,40482,10081,10.703812316715542,0.009729392101151915,0.011748564647752245,0.9938163577812923,0.9894153313684073,0.9876891836151918,0.018963831867057673,0.04447702834799609
1,62,20260823,50000,RU,MLP,FINAL,LATE_TEST_Q4,0.005,1.13838267326355,0.8219555960256033,0.008893594494441503,0.9972705117790415,0.9011656928091142,30691,84,9361,6648,8.893594494441503,0.007099904438026711,0.010999201683324545,0.9974757512863134,0.9905626713913901,0.9945560519541998,0.019481206987824247,0.040338803599788246
1,62,20260823,50000,RU,MLP,FINAL,OFFICIAL_TEST,0.01,-0.22095923125743863,0.9050911458333334,0.01289721674337059,0.9833493662290629,0.9425987198958561,69511,1177,90083,7289,12.89721674337059,0.012175207993704938,0.013650427500707918,0.9914546551261743,0.99197140196394,0.9843910219892902,0.012009642778873548,0.027909270216962524
1,62,20260823,50000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,-0.22095923125743863,0.9099945151235435,0.023684594082495264,0.9858691556276994,0.9464135402681062,68023,975,40191,6728,23.684594082495263,0.022237169189356767,0.025199725939679327,0.9937771094530238,0.9886059402035565,0.98771682662675,0.020332313073895932,0.047927901666423744
1,62,20260823,50000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,-0.22095923125743863,0.9085281592825517,0.012823210231991584,0.9823446004665416,0.9439955460159553,64431,1158,89147,6487,12.823210231991585,0.012099536751157214,0.013578422976761342,0.9913823164252796,0.9923307504271861,0.9844075325035858,0.011195393389070373,0.026654116604839156
1,62,20260823,50000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,-0.22095923125743863,0.9139139862667148,0.02346041055718475,0.98504206918043,0.9481459262869784,63220,960,39960,5955,23.46041055718475,0.022015544187525184,0.02497342858854132,0.9938163577812923,0.9894153313684073,0.9876891836151918,0.018963831867057673,0.04447702834799609
1,62,20260823,50000,RU,MLP,FINAL,LATE_TEST_Q4,0.01,-0.22095923125743863,0.8982029513377434,0.018951826363155108,0.9946911053771095,0.9439878405764468,33538,179,9266,3801,18.951826363155106,0.016298113302570087,0.021907763171406452,0.9974757512863134,0.9905626713913901,0.9945560519541998,0.019481206987824247,0.040338803599788246
1,62,20260823,50000,RU,MLP,FINAL,OFFICIAL_TEST,0.02,-1.390622019767761,0.9424088541666666,0.02390970852509314,0.970734586032538,0.9563620267047218,72377,2182,89078,4423,23.90970852509314,0.022928232516783775,0.02492160328372754,0.9914546551261743,0.99197140196394,0.9843910219892902,0.012009642778873548,0.027909270216962524
1,62,20260823,50000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-1.390622019767761,0.946248210726278,0.044089782830491184,0.9749820808292441,0.960400274272059,70733,1815,39351,4018,44.08978283049118,0.04212670131235674,0.04611748985980904,0.9937771094530238,0.9886059402035565,0.98771682662675,0.020332313073895932,0.047927901666423744
1,62,20260823,50000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-1.390622019767761,0.9449364054259849,0.023819279109683848,0.9689000057833556,0.9567681786382263,67013,2151,88154,3905,23.819279109683848,0.02283452152506193,0.02483478455244405,0.9913823164252796,0.9923307504271861,0.9844075325035858,0.011195393389070373,0.026654116604839156
1,62,20260823,50000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-1.390622019767761,0.9492446693169497,0.04374389051808407,0.9734633972781451,0.9612015018773467,65664,1790,39130,3511,43.74389051808407,0.04178246198170195,0.04577038591892663,0.9938163577812923,0.9894153313684073,0.9876891836151918,0.018963831867057673,0.04447702834799609
1,62,20260823,50000,RU,MLP,FINAL,LATE_TEST_Q4,0.02,-1.390622019767761,0.9396877259701653,0.03345685547908946,0.9910742027511793,0.9646971488273625,35087,316,9129,2252,33.45685547908946,0.029921807345024684,0.03728328499107106,0.9974757512863134,0.9905626713913901,0.9945560519541998,0.019481206987824247,0.040338803599788246
