run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,2000,R0,MLP,FINAL,OFFICIAL_TEST,0.001,4.128061294555665,0.25342447916666666,0.0009642778873548104,0.9954989514602833,0.40400203422901676,19463,88,91172,57337,0.9642778873548105,0.0007734486655881397,0.0011878844025283543,0.9472414037616289,0.9531671690374115,0.8452357659949129,0.13868069252684637,0.24041200964277887
3,102,20260843,2000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.128061294555665,0.25748150526414365,0.0018218918524996355,0.996118414242832,0.4091928608633721,19247,75,41091,55504,1.8218918524996355,0.0014332948880188651,0.00228322966852728,0.9633693792946724,0.9362766252490553,0.894092630739584,0.19358208230092794,0.3224991497838022
3,102,20260843,2000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.128061294555665,0.25027496545305844,0.0009523282210287359,0.9951780207457247,0.39996394488073644,17749,86,90219,53169,0.9523282210287359,0.0007618080443642864,0.0011759859838817248,0.9431874495727688,0.9522442988675399,0.8324464616427993,0.14226233320414153,0.24543491501024306
3,102,20260843,2000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.128061294555665,0.2545861944344055,0.0017839687194525905,0.9958719746663651,0.405507776971874,17611,73,40847,51564,1.7839687194525906,0.001398599375909015,0.00224255778468312,0.9597104000754345,0.9340719888180804,0.8826289748642556,0.20232160312805475,0.33560606060606063
3,102,20260843,2000,R0,MLP,FINAL,LATE_TEST_Q4,0.001,4.128061294555665,0.28444789630145423,0.0010587612493382743,0.9990593547173361,0.4428184281842818,10621,10,9435,26718,1.0587612493382743,0.0005078302303908118,0.0019462348375257747,0.9862741716294448,0.9502582784537548,0.9568670994192006,0.16040232927474854,0.2692429857067231
3,102,20260843,2000,R0,MLP,FINAL,OFFICIAL_TEST,0.0025,3.3589644432067876,0.35578125,0.002410694718387026,0.9920127795527156,0.5237292034041248,27324,220,91040,49476,2.410694718387026,0.0021029584320699448,0.0027507065938346246,0.9472414037616289,0.9531671690374115,0.8452357659949129,0.13868069252684637,0.24041200964277887
3,102,20260843,2000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.3589644432067876,0.3612259367767655,0.004542583685565758,0.9931222185442642,0.5297626054541887,27002,187,40979,47749,4.542583685565758,0.0039159971580185375,0.005240546970715763,0.9633693792946724,0.9362766252490553,0.894092630739584,0.19358208230092794,0.3224991497838022
3,102,20260843,2000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.3589644432067876,0.3500662737245833,0.0023918941365372905,0.991374490855363,0.5174239266360983,24826,216,90089,46092,2.3918941365372905,0.002083838600058839,0.002732574382970846,0.9431874495727688,0.9522442988675399,0.8324464616427993,0.14226233320414153,0.24543491501024306
3,102,20260843,2000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.3589644432067876,0.3557932779183231,0.004472140762463343,0.9926194797338173,0.5238267532191124,24612,183,40737,44563,4.472140762463343,0.0038487995714551492,0.005167316413854309,0.9597104000754345,0.9340719888180804,0.8826289748642556,0.20232160312805475,0.33560606060606063
3,102,20260843,2000,R0,MLP,FINAL,LATE_TEST_Q4,0.0025,3.3589644432067876,0.39446691127239614,0.002752779248279513,0.9982378854625551,0.5654777901485775,14729,26,9419,22610,2.7527792482795133,0.001798970628547102,0.004030876041398292,0.9862741716294448,0.9502582784537548,0.9568670994192006,0.16040232927474854,0.2692429857067231
3,102,20260843,2000,R0,MLP,FINAL,OFFICIAL_TEST,0.005,2.7394580841064458,0.44143229166666664,0.004865220249835635,0.9870727304489606,0.6100444460439423,33902,444,90816,42898,4.865220249835635,0.004424099110494776,0.005338249595481486,0.9472414037616289,0.9531671690374115,0.8452357659949129,0.13868069252684637,0.24041200964277887
3,102,20260843,2000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.7394580841064458,0.4477665850624072,0.00872078900063159,0.9893881170558676,0.6165167018170766,33471,359,40807,41280,8.72078900063159,0.007845268008953972,0.009666619639451623,0.9633693792946724,0.9362766252490553,0.894092630739584,0.19358208230092794,0.3224991497838022
3,102,20260843,2000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.7394580841064458,0.43381088017146563,0.004839156192901832,0.9859944875328505,0.6025264394829613,30765,437,89868,40153,4.839156192901832,0.004396976265536212,0.005313587469807422,0.9431874495727688,0.9522442988675399,0.8324464616427993,0.14226233320414153,0.24543491501024306
3,102,20260843,2000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.7394580841064458,0.4405637874954825,0.008626588465298143,0.9885497421259204,0.609495620175193,30476,353,40567,38699,8.626588465298143,0.007753352357597452,0.009570580778832577,0.9597104000754345,0.9340719888180804,0.8826289748642556,0.20232160312805475,0.33560606060606063
3,102,20260843,2000,R0,MLP,FINAL,LATE_TEST_Q4,0.005,2.7394580841064458,0.4777846219770213,0.005187930121757544,0.9972608865783442,0.6460491055261823,17840,49,9396,19499,5.187930121757543,0.0038404507330677034,0.00685298507682251,0.9862741716294448,0.9502582784537548,0.9568670994192006,0.16040232927474854,0.2692429857067231
3,102,20260843,2000,R0,MLP,FINAL,OFFICIAL_TEST,0.01,2.118160486221314,0.5301171875,0.009905763751917597,0.9782781075041449,0.6876208652473886,40713,904,90356,36087,9.905763751917597,0.009273374714431378,0.010569589044862934,0.9472414037616289,0.9531671690374115,0.8452357659949129,0.13868069252684637,0.24041200964277887
3,102,20260843,2000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,2.118160486221314,0.5374108707575819,0.017125783413496576,0.982753137461164,0.6948489985124711,40172,705,40461,34579,17.125783413496578,0.015894490622795562,0.01842584236756675,0.9633693792946724,0.9362766252490553,0.894092630739584,0.19358208230092794,0.3224991497838022
3,102,20260843,2000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,2.118160486221314,0.5210665839420175,0.00954542937821826,0.9772048129049319,0.6797016545115099,36953,862,89443,33965,9.54542937821826,0.008921513339630831,0.01020114588536982,0.9431874495727688,0.9522442988675399,0.8324464616427993,0.14226233320414153,0.24543491501024306
3,102,20260843,2000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,2.118160486221314,0.5287025659559089,0.016837732160312806,0.9815093124362622,0.6872234279432904,36573,689,40231,32602,16.837732160312807,0.015613265837998528,0.018131429208163557,0.9597104000754345,0.9340719888180804,0.8826289748642556,0.20232160312805475,0.33560606060606063
3,102,20260843,2000,R0,MLP,FINAL,LATE_TEST_Q4,0.01,2.118160486221314,0.5643161305873216,0.011646373742721016,0.9948066663519192,0.7201298701298701,21071,110,9335,16268,11.646373742721016,0.009581358958715343,0.014020216753054966,0.9862741716294448,0.9502582784537548,0.9568670994192006,0.16040232927474854,0.2692429857067231
3,102,20260843,2000,R0,MLP,FINAL,OFFICIAL_TEST,0.02,1.4253334999084475,0.6331119791666666,0.020019723865877713,0.9637859266600595,0.7642121807465618,48623,1827,89433,28177,20.01972386587771,0.019120772665627093,0.020949362478828365,0.9472414037616289,0.9531671690374115,0.8452357659949129,0.13868069252684637,0.24041200964277887
3,102,20260843,2000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,1.4253334999084475,0.6413827239769367,0.033134139824126704,0.9723371461020524,0.7729225610395054,47944,1364,39802,26807,33.134139824126706,0.031425969470078606,0.03490856650330943,0.9633693792946724,0.9362766252490553,0.894092630739584,0.19358208230092794,0.3224991497838022
3,102,20260843,2000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,1.4253334999084475,0.6229589102907583,0.01882509274126571,0.9629460101571525,0.7565091569132768,44179,1700,88605,26739,18.82509274126571,0.017948628513990556,0.019732654925016288,0.9431874495727688,0.9522442988675399,0.8324464616427993,0.14226233320414153,0.24543491501024306
3,102,20260843,2000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.4253334999084475,0.6315142753885075,0.03235581622678397,0.9705836610455687,0.7651684999649689,43685,1324,39596,25490,32.35581622678397,0.030662437788955152,0.034115969335336845,0.9597104000754345,0.9340719888180804,0.8826289748642556,0.20232160312805475,0.33560606060606063
3,102,20260843,2000,R0,MLP,FINAL,LATE_TEST_Q4,0.02,1.4253334999084475,0.6637296124695359,0.024457384859714135,0.9907651715039578,0.7949256651644668,24783,231,9214,12556,24.457384859714136,0.021436667189025115,0.027776013831039465,0.9862741716294448,0.9502582784537548,0.9568670994192006,0.16040232927474854,0.2692429857067231
