run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,2000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.155964851379395,0.3933463541666667,0.0010957703265395574,0.9967006499719555,0.5640795824813976,30209,100,91160,46591,1.0957703265395573,0.0008916486497194591,0.0013325923684517629,0.9674450233300342,0.9704169145704353,0.8982249135847389,0.08582073197457812,0.16524216524216523
1,62,20260823,2000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.155964851379395,0.3995264277400971,0.0022105621143662245,0.9969622112431566,0.5704489671177667,29865,91,41075,44886,2.2105621143662244,0.001780168689597638,0.0027133968827388892,0.9758499158525886,0.9568601566655701,0.9228817163001879,0.13656901326337267,0.24593110819608416
1,62,20260823,2000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.155964851379395,0.40094193293663105,0.0010630640606832402,0.9966351209253418,0.571836537688038,28434,96,90209,42484,1.0630640606832402,0.0008611675227157528,0.00129803052697024,0.9649474692892204,0.9698367389153089,0.8890916435665631,0.08816787553291623,0.16827418193898455
1,62,20260823,2000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.155964851379395,0.4072425009035056,0.002126099706744868,0.9969212258475476,0.5782640378516519,28171,87,40833,41004,2.126099706744868,0.0017032584526772941,0.002621884945071806,0.9738205797430942,0.9559398309428853,0.9155209175795898,0.14039589442815248,0.25180840664711635
1,62,20260823,2000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.155964851379395,0.4098395779212084,0.0015881418740074113,0.9990207598903251,0.581233264333327,15303,15,9430,22036,1.5881418740074114,0.0008891348384130677,0.0026180478326420184,0.9886311190263068,0.9581134283231693,0.9602034111361883,0.1474854420328216,0.23917416622551615
1,62,20260823,2000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.3156733512878422,0.49569010416666665,0.002542187157571773,0.9939427169003421,0.6614886056593774,38069,232,91028,38731,2.5421871575717727,0.0022259031507286565,0.0028907197619556547,0.9674450233300342,0.9704169145704353,0.8982249135847389,0.08582073197457812,0.16524216524216523
1,62,20260823,2000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.3156733512878422,0.5022140172037832,0.004955545838799009,0.9945953106371704,0.6674192860190584,37541,204,40962,37210,4.955545838799009,0.004300174999680605,0.005682162385437997,0.9758499158525886,0.9568601566655701,0.9228817163001879,0.13656901326337267,0.24593110819608416
1,62,20260823,2000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.3156733512878422,0.49902704531994696,0.0025026299761917946,0.9936545372866128,0.6643888336118047,35390,226,90079,35528,2.5026299761917947,0.0021872948372311267,0.0028505664908074855,0.9649474692892204,0.9698367389153089,0.8890916435665631,0.08816787553291623,0.16827418193898455
1,62,20260823,2000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.3156733512878422,0.5062667148536321,0.004838709677419355,0.9943780345836054,0.6709389428511217,35021,198,40722,34154,4.838709677419355,0.0041894820929144275,0.005559652563567393,0.9738205797430942,0.9559398309428853,0.9155209175795898,0.14039589442815248,0.25180840664711635
1,62,20260823,2000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.3156733512878422,0.4946570609818153,0.0031762837480148226,0.9983783783783784,0.6615447984383674,18470,30,9415,18869,3.1762837480148227,0.0021440201384118345,0.0045312626730037685,0.9886311190263068,0.9581134283231693,0.9602034111361883,0.1474854420328216,0.23917416622551615
1,62,20260823,2000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.5996634960174565,0.5858203125,0.005237782160859084,0.989487343024918,0.7359347013552087,44991,478,90782,31809,5.2377821608590835,0.004779767983029549,0.00572766257311958,0.9674450233300342,0.9704169145704353,0.8982249135847389,0.08582073197457812,0.16524216524216523
1,62,20260823,2000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.5996634960174565,0.5924870570293373,0.009959675460331342,0.9908275352916173,0.7415487651737128,44289,410,40756,30462,9.959675460331342,0.009022976665850991,0.01096642907330869,0.9758499158525886,0.9568601566655701,0.9228817163001879,0.13656901326337267,0.24593110819608416
1,62,20260823,2000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.5996634960174565,0.5853238952029104,0.005193510879796246,0.9888277472069368,0.7353605498817507,41510,469,89836,29408,5.193510879796246,0.004735121523975857,0.005684110967226103,0.9649474692892204,0.9698367389153089,0.8890916435665631,0.08816787553291623,0.16827418193898455
1,62,20260823,2000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.5996634960174565,0.5930466208890495,0.00979960899315738,0.9903198551599276,0.7418444846292948,41024,401,40519,28151,9.799608993157381,0.008867865571208847,0.010801864104535909,0.9738205797430942,0.9559398309428853,0.9155209175795898,0.14039589442815248,0.25180840664711635
1,62,20260823,2000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.5996634960174565,0.5710918878384531,0.006670195870831128,0.9970542853135083,0.7262200728808366,21324,63,9382,16015,6.670195870831128,0.0051292570168881965,0.008526116954690936,0.9886311190263068,0.9581134283231693,0.9602034111361883,0.1474854420328216,0.23917416622551615
1,62,20260823,2000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.875249266624451,0.66734375,0.010409818102125795,0.981801463545458,0.794592331901831,51252,950,90310,25548,10.409818102125795,0.009761434911875089,0.011089596771732674,0.9674450233300342,0.9704169145704353,0.8982249135847389,0.08582073197457812,0.16524216524216523
1,62,20260823,2000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.875249266624451,0.6738237615550293,0.01909342661419618,0.984634933046623,0.8001048401188188,50369,786,40380,24382,19.09342661419618,0.01779327436258631,0.020462020102731543,0.9758499158525886,0.9568601566655701,0.9228817163001879,0.13656901326337267,0.24593110819608416
1,62,20260823,2000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.875249266624451,0.6640909219098113,0.01030950667183434,0.9806150706894039,0.7918954138467359,47096,931,89374,23822,10.30950667183434,0.009660925363307584,0.010989825438458804,0.9649474692892204,0.9698367389153089,0.8890916435665631,0.08816787553291623,0.16827418193898455
1,62,20260823,2000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.875249266624451,0.6717166606432959,0.01886608015640274,0.9836572251153732,0.7982957229862645,46466,772,40148,22709,18.866080156402738,0.017569873887145447,0.020231178963486446,0.9738205797430942,0.9559398309428853,0.9155209175795898,0.14039589442815248,0.25180840664711635
1,62,20260823,2000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.875249266624451,0.6407509574439594,0.013234515616728428,0.9948024948024948,0.779455602795289,23925,125,9320,13414,13.234515616728428,0.011027977325182504,0.015748303187125435,0.9886311190263068,0.9581134283231693,0.9602034111361883,0.1474854420328216,0.23917416622551615
1,62,20260823,2000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.02,1.04249382019043,0.7513151041666667,0.020260793337716413,0.9689504617968094,0.8463659699303264,57701,1849,89411,19099,20.260793337716414,0.019356491723374152,0.02119576553861345,0.9674450233300342,0.9704169145704353,0.8982249135847389,0.08582073197457812,0.16524216524216523
1,62,20260823,2000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,1.04249382019043,0.7568861955024013,0.036996550551425936,0.9737870260408599,0.8517447987233915,56578,1523,39643,18173,36.99655055142593,0.03519376096781452,0.03886501715539572,0.9758499158525886,0.9568601566655701,0.9228817163001879,0.13656901326337267,0.24593110819608416
1,62,20260823,2000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,1.04249382019043,0.7448602611466765,0.019965671889707104,0.9669943434565325,0.8415149946234418,52824,1803,88502,18094,19.965671889707103,0.01906324283259802,0.020899117989787937,0.9649474692892204,0.9698367389153089,0.8890916435665631,0.08816787553291623,0.16827418193898455
1,62,20260823,2000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.04249382019043,0.7514998192988797,0.03655913978494624,0.9720274490005797,0.8476552308896427,51985,1496,39424,17190,36.55913978494624,0.03476146353033084,0.0384229553337741,0.9738205797430942,0.9559398309428853,0.9155209175795898,0.14039589442815248,0.25180840664711635
1,62,20260823,2000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.02,1.04249382019043,0.7149093441174108,0.025304393859184753,0.9911261277986114,0.8306572068707991,26694,239,9206,10645,25.304393859184753,0.02223129854545343,0.02867476412613046,0.9886311190263068,0.9581134283231693,0.9602034111361883,0.1474854420328216,0.23917416622551615
