run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,2000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,3.0891985893249516,0.5688118672269381,0.005060627872210841,0.9887979213648397,0.7221834326942013,40339,457,89848,30579,5.060627872210841,0.0046082492437445645,0.0055452322455323945,0.9734811413702377,0.9785168630651784,0.9246537636900968,0.057593710204307626,0.1008360555893915
2,82,20260833,2000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,3.0891985893249516,0.5749620527647271,0.009848484848484848,0.9899691358024691,0.7274373348208979,39773,403,40517,29402,9.848484848484848,0.008914383987899328,0.010853087513958004,0.9800755146173348,0.9682605316251689,0.9445051277383336,0.0893939393939394,0.14921798631476052
2,82,20260833,2000,RUT,MLP,FINAL,LATE_TEST_Q4,0.005,3.0891985893249516,0.5850986903773534,0.006034939121228163,0.9973977355734113,0.7375386121567105,21847,57,9388,15492,6.034939121228163,0.0045739143888618135,0.007811983030410635,0.993267719398839,0.9756670215010708,0.9807675470596819,0.06977236633139228,0.12260455267337216
2,82,20260833,2000,RUT,MLP,FINAL,OFFICIAL_TEST,0.01,2.343798398971558,0.6845963541666666,0.01044269121192198,0.9821968989351766,0.8068288191513849,52577,953,90307,24223,10.44269121192198,0.009793278935215673,0.011123496330616356,0.9753569286488691,0.9788447659417461,0.9305080638647317,0.05656366425597195,0.10027394258163488
2,82,20260833,2000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,2.343798398971558,0.6904523016414497,0.019749307681096052,0.9844921316165951,0.8116625778448765,51612,813,40353,23139,19.749307681096052,0.018427042664165505,0.0211399072164049,0.9815896726874559,0.9687439968349457,0.9489830460661796,0.08786377107321576,0.14808336977117037
2,82,20260833,2000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,2.343798398971558,0.6767111311655715,0.010165550080283484,0.9812304483837331,0.8010047818938969,47991,918,89387,22927,10.165550080283484,0.009521541984122004,0.010841307386253699,0.9734811413702377,0.9785168630651784,0.9246537636900968,0.057593710204307626,0.1008360555893915
2,82,20260833,2000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,2.343798398971558,0.6835561980484279,0.01952590420332356,0.9833832459861909,0.8065052575921678,47285,799,40121,21890,19.52590420332356,0.01820724700232046,0.020913345639306528,0.9800755146173348,0.9682605316251689,0.9445051277383336,0.0893939393939394,0.14921798631476052
2,82,20260833,2000,RUT,MLP,FINAL,LATE_TEST_Q4,0.01,2.343798398971558,0.688824017783015,0.012811011116993117,0.995317518671878,0.8141817030705919,25720,121,9324,11619,12.811011116993118,0.010641309790826132,0.015288371968498395,0.993267719398839,0.9756670215010708,0.9807675470596819,0.06977236633139228,0.12260455267337216
2,82,20260833,2000,RUT,MLP,FINAL,OFFICIAL_TEST,0.02,1.5385931730270388,0.7842317708333333,0.01989918912995836,0.9707309211056492,0.8675717526738449,60229,1816,89444,16571,19.899189129958362,0.01900292596402951,0.020826148131861302,0.9753569286488691,0.9788447659417461,0.9305080638647317,0.05656366425597195,0.10027394258163488
2,82,20260833,2000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,1.5385931730270388,0.7903974528768846,0.036826507311859304,0.9749830855294642,0.8730402659770964,59083,1516,39650,15668,36.8265073118593,0.03502776427949528,0.0386909527523769,0.9815896726874559,0.9687439968349457,0.9489830460661796,0.08786377107321576,0.14808336977117037
2,82,20260833,2000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,1.5385931730270388,0.7781804337403762,0.019489507779192734,0.9690940699246668,0.8632072889375513,55187,1760,88545,15731,19.489507779192735,0.018597820267859055,0.020412246031412527,0.9734811413702377,0.9785168630651784,0.9246537636900968,0.057593710204307626,0.1008360555893915
2,82,20260833,2000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.5385931730270388,0.7851246837730393,0.03636363636363636,0.9733328554275166,0.869156784611199,54311,1488,39432,14864,36.36363636363636,0.03457065863855008,0.03822278278308397,0.9800755146173348,0.9682605316251689,0.9445051277383336,0.0893939393939394,0.14921798631476052
2,82,20260833,2000,RUT,MLP,FINAL,LATE_TEST_Q4,0.02,1.5385931730270388,0.783256112911433,0.02466913710958179,0.9920960683876658,0.8753928582118591,29246,233,9212,8093,24.66913710958179,0.021635234837182153,0.02800079104898481,0.993267719398839,0.9756670215010708,0.9807675470596819,0.06977236633139228,0.12260455267337216
