run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.855910778045655,0.5531901041666667,0.0009861932938856016,0.9978860833822666,0.7117905759162303,42485,90,91170,34315,0.9861932938856016,0.0007930881424783813,0.0012120619852778332,0.9871996594442234,0.9885341057800743,0.9695745486680974,0.023767258382642997,0.05103002410694718
4,122,20260853,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.855910778045655,0.564273387646988,0.0019190594179662828,0.9981305757353464,0.7209640201692162,42180,79,41087,32571,1.9190594179662828,0.001519622792688115,0.002391155213166657,0.9908476847749754,0.9835923237098128,0.9770116611725069,0.03845406403342564,0.07717533887188456
4,122,20260853,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.855910778045655,0.5512563806085902,0.0009634018049941863,0.9977795359995917,0.7101608552302927,39094,87,90218,31824,0.9634018049941864,0.0007717150852920427,0.0011882188856846916,0.9864697689306352,0.9885666870259073,0.967782039813818,0.02353136592658214,0.04980898067659598
4,122,20260853,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.855910778045655,0.5617636429345862,0.0018572825024437928,0.9980480788987056,0.7188907696719113,38860,76,40844,30315,1.8572825024437927,0.001463597892581388,0.0023241225916979273,0.9903216522856938,0.9837269950516507,0.975571538256632,0.03809872922776149,0.07504887585532746
4,122,20260853,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.855910778045655,0.5230723907978253,0.0011646373742721016,0.999437109814758,0.686731949157012,19531,11,9434,17808,1.1646373742721017,0.0005815216151671629,0.0020829002419568074,0.9960132764569296,0.9852491780096544,0.9903942483351995,0.03451561672842774,0.06807834833245104
4,122,20260853,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.6170630455017094,0.67546875,0.002618891080429542,0.9954139882951165,0.8048093705154559,51876,239,91021,24924,2.6188910804295418,0.002297723593294571,0.0029722920682604707,0.9871996594442234,0.9885341057800743,0.9695745486680974,0.023767258382642997,0.05103002410694718
4,122,20260853,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.6170630455017094,0.6867199101015371,0.004979837730165671,0.9960223524389771,0.8129449120667674,51333,205,40961,23418,4.979837730165671,0.004322812308176587,0.005708101432151294,0.9908476847749754,0.9835923237098128,0.9770116611725069,0.03845406403342564,0.07717533887188456
4,122,20260853,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.6170630455017094,0.6746101130883556,0.0025912186479153977,0.9951327065479657,0.8041077701396709,47842,234,90071,23076,2.591218647915398,0.0022701759387249035,0.0029448448142546874,0.9864697689306352,0.9885666870259073,0.967782039813818,0.02353136592658214,0.04980898067659598
4,122,20260853,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.6170630455017094,0.6858547162992411,0.004887585532746823,0.9958021996473848,0.8122651281041612,47444,200,40720,21731,4.887585532746823,0.004234982645386246,0.005611888403229772,0.9903216522856938,0.9837269950516507,0.975571538256632,0.03809872922776149,0.07504887585532746
4,122,20260853,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.6170630455017094,0.6414472803235223,0.0033880359978824773,0.9986657215527666,0.7811552134633573,23951,32,9413,13388,3.3880359978824774,0.002318533318401442,0.004779559063099444,0.9960132764569296,0.9852491780096544,0.9903942483351995,0.03451561672842774,0.06807834833245104
4,122,20260853,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.568914413452149,0.7651432291666667,0.005862371246986632,0.9909777732807177,0.863539508295493,58763,535,90725,18037,5.862371246986632,0.005377352151218872,0.006379190192599937,0.9871996594442234,0.9885341057800743,0.9695745486680974,0.023767258382642997,0.05103002410694718
4,122,20260853,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.568914413452149,0.7757889526561518,0.011052810571831122,0.9922150361017007,0.8707553473426579,57991,455,40711,16760,11.052810571831122,0.010065313533906127,0.012110148986140904,0.9908476847749754,0.9835923237098128,0.9770116611725069,0.03845406403342564,0.07717533887188456
4,122,20260853,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.568914413452149,0.7636002143320455,0.00582470516582692,0.9903802190969111,0.8623295142399898,54153,526,89779,16765,5.82470516582692,0.005338777341015117,0.006342775478247225,0.9864697689306352,0.9885666870259073,0.967782039813818,0.02353136592658214,0.04980898067659598
4,122,20260853,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.568914413452149,0.7745861944344055,0.010899315738025415,0.9917450211001703,0.8698164817415162,53582,446,40474,15593,10.899315738025415,0.009915915489577445,0.011953010116051202,0.9903216522856938,0.9837269950516507,0.975571538256632,0.03809872922776149,0.07504887585532746
4,122,20260853,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.568914413452149,0.732853049090763,0.00868184224457385,0.9970123150914523,0.8447634483290885,27364,82,9363,9975,8.681842244573849,0.006910712162167626,0.010765153269484027,0.9960132764569296,0.9852491780096544,0.9903942483351995,0.03451561672842774,0.06807834833245104
4,122,20260853,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.636480212211609,0.8356119791666666,0.01173570019723866,0.9835852006253257,0.9035805302507639,64175,1071,90189,12625,11.735700197238659,0.011047060985240722,0.012455630365787382,0.9871996594442234,0.9885341057800743,0.9695745486680974,0.023767258382642997,0.05103002410694718
4,122,20260853,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.636480212211609,0.8448582627657155,0.021522615750862364,0.9861648969394129,0.910059009589959,63154,886,40280,11597,21.522615750862364,0.02014244585658683,0.022970834923825217,0.9908476847749754,0.9835923237098128,0.9770116611725069,0.03845406403342564,0.07717533887188456
4,122,20260853,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.636480212211609,0.8338926647677599,0.011571895243895687,0.982636292640779,0.902174659232195,59138,1045,89260,11780,11.571895243895687,0.010884545076502624,0.012290881846576477,0.9864697689306352,0.9885666870259073,0.967782039813818,0.02353136592658214,0.04980898067659598
4,122,20260853,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.636480212211609,0.8438742320202385,0.021212121212121213,0.9853484799891971,0.9091404631749442,58375,868,40052,10800,21.212121212121215,0.019837854969099157,0.022654898067231897,0.9903216522856938,0.9837269950516507,0.975571538256632,0.03809872922776149,0.07504887585532746
4,122,20260853,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.636480212211609,0.8131712150834248,0.015457914240338804,0.9952145268609263,0.8950300672090554,30363,146,9299,6976,15.457914240338804,0.013067336592970987,0.018153689440643786,0.9960132764569296,0.9852491780096544,0.9903942483351995,0.03451561672842774,0.06807834833245104
4,122,20260853,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.5858436822891236,0.8979036458333334,0.023230330922638615,0.9701740317111945,0.9326408753102199,68959,2120,89140,7841,23.230330922638615,0.02226271980409372,0.024228407321696812,0.9871996594442234,0.9885341057800743,0.9695745486680974,0.023767258382642997,0.05103002410694718
4,122,20260853,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.5858436822891236,0.9053658145041538,0.041417674780158384,0.9754259029719524,0.9390909784712731,67677,1705,39461,7074,41.417674780158386,0.039513132430980515,0.043387237190713926,0.9908476847749754,0.9835923237098128,0.9770116611725069,0.03845406403342564,0.07717533887188456
4,122,20260853,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.5858436822891236,0.8965706872726247,0.022722994297104258,0.9687361925801783,0.9312574604732228,63583,2052,88253,7335,22.722994297104258,0.021760883624676583,0.02371592884224575,0.9864697689306352,0.9885666870259073,0.967782039813818,0.02353136592658214,0.04980898067659598
4,122,20260853,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.5858436822891236,0.9049078424286231,0.04066471163245357,0.974105600597563,0.9382325609280855,62597,1664,39256,6578,40.66471163245357,0.03877144624135054,0.042623501755583076,0.9903216522856938,0.9837269950516507,0.975571538256632,0.03809872922776149,0.07504887585532746
4,122,20260853,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.5858436822891236,0.8882401778301507,0.030598200105876126,0.9913615304139889,0.9369720597790773,33166,289,9156,4173,30.598200105876128,0.0272173183502121,0.034272490119039614,0.9960132764569296,0.9852491780096544,0.9903942483351995,0.03451561672842774,0.06807834833245104
