run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,200000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,5.642899036407472,0.8030791470907119,0.00249266862170088,0.9981672805677837,0.8900584795321638,55553,102,40818,13622,2.4926686217008798,0.0020329165482085554,0.0030251224840565365,0.9957956159510205,0.9926116148250519,0.9929521319003731,0.010801564027370479,0.03389540566959922
1,62,20260823,200000,RU,MLP,FINAL,LATE_TEST_Q4,0.001,5.642899036407472,0.775516216288599,0.002011646373742721,0.9993442849254556,0.8733167458342758,28957,19,9426,8382,2.011646373742721,0.001211563491765025,0.003139660252051083,0.9981345153645369,0.9929183960312914,0.9959152261425527,0.014610905240868183,0.03631551085230281
1,62,20260823,200000,RU,MLP,FINAL,OFFICIAL_TEST,0.0025,3.7405045032501225,0.8654166666666666,0.0034735919351303966,0.9952531408634192,0.9258049463369109,66464,317,90943,10336,3.4735919351303965,0.0031022524548217187,0.003877020507168943,0.9942987351081822,0.9945979479560458,0.9920347885989839,0.0060815253122945435,0.020227920227920228
1,62,20260823,200000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.7405045032501225,0.8708110928281896,0.006680270125831997,0.9957931129434442,0.9291178989437626,65094,275,40891,9657,6.680270125831997,0.005916179355987763,0.007515135554470714,0.9959008150437733,0.9922716396135213,0.9934152247091478,0.010834183549531166,0.033838604673759896
1,62,20260823,200000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.7405045032501225,0.8638427479624355,0.0034106638613587287,0.9949975637485788,0.9247931888171004,61262,308,89997,9656,3.410663861358729,0.003040904262638198,0.0038128646316878943,0.9941239418144033,0.9947573199746377,0.9913189321820695,0.0061901334366867835,0.019987819057638006
1,62,20260823,200000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.7405045032501225,0.8697506324539213,0.006524926686217009,0.9955818109610802,0.928422075968119,60165,267,40653,9010,6.524926686217009,0.005767795379867127,0.007353301290996788,0.9957956159510205,0.9926116148250519,0.9929521319003731,0.010801564027370479,0.03389540566959922
1,62,20260823,200000,RU,MLP,FINAL,LATE_TEST_Q4,0.0025,3.7405045032501225,0.8404349339832347,0.004764425622022234,0.9985680646598358,0.9127026830509707,31381,45,9400,5958,4.764425622022234,0.0034772642814942705,0.006370038826626862,0.9981345153645369,0.9929183960312914,0.9959152261425527,0.014610905240868183,0.03631551085230281
1,62,20260823,200000,RU,MLP,FINAL,OFFICIAL_TEST,0.005,2.38866400718689,0.9016536458333333,0.006289721674337059,0.9917789776714742,0.9445713779063025,69247,574,90686,7553,6.289721674337059,0.00578706142099222,0.006824138678434039,0.9942987351081822,0.9945979479560458,0.9920347885989839,0.0060815253122945435,0.020227920227920228
1,62,20260823,200000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.38866400718689,0.906262123583631,0.012024486226497596,0.9927460836178725,0.9475347926428422,67744,495,40671,7007,12.024486226497595,0.010993973608405545,0.01312465737940422,0.9959008150437733,0.9922716396135213,0.9934152247091478,0.010834183549531166,0.033838604673759896
1,62,20260823,200000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.38866400718689,0.9000958853887588,0.0061901334366867835,0.9913187973661325,0.9435075012933265,63833,559,89746,7085,6.190133436686784,0.005688953661471812,0.00672341815032907,0.9941239418144033,0.9947573199746377,0.9913189321820695,0.0061901334366867835,0.019987819057638006
1,62,20260823,200000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.38866400718689,0.9052981568485725,0.011827956989247311,0.9923306078468657,0.946818563231859,62624,484,40436,6551,11.827956989247312,0.010802996095586668,0.012923035073788489,0.9957956159510205,0.9926116148250519,0.9929521319003731,0.010801564027370479,0.03389540566959922
1,62,20260823,200000,RU,MLP,FINAL,LATE_TEST_Q4,0.005,2.38866400718689,0.8781167144272745,0.008999470619375331,0.9974142913637332,0.9339714009001311,32788,85,9360,4551,8.999470619375332,0.007194603899073255,0.011116124307028949,0.9981345153645369,0.9929183960312914,0.9959152261425527,0.014610905240868183,0.03631551085230281
1,62,20260823,200000,RU,MLP,FINAL,OFFICIAL_TEST,0.01,0.9761623740196229,0.9316536458333333,0.012743808897655052,0.9840058310641692,0.9571143839372901,71551,1163,90097,5249,12.743808897655052,0.01202611545206046,0.01349271598034561,0.9942987351081822,0.9945979479560458,0.9920347885989839,0.0060815253122945435,0.020227920227920228
1,62,20260823,200000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,0.9761623740196229,0.9353988575403673,0.023611718408395276,0.9862893897932125,0.9601702770434961,69922,972,40194,4829,23.611718408395276,0.02216650569097058,0.02512464954449348,0.9959008150437733,0.9922716396135213,0.9934152247091478,0.010834183549531166,0.033838604673759896
1,62,20260823,200000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,0.9761623740196229,0.930116472545757,0.01244670837716627,0.9832453865187968,0.9559433059911306,65962,1124,89181,4956,12.446708377166269,0.01173376281783523,0.013191222171977058,0.9941239418144033,0.9947573199746377,0.9913189321820695,0.0061901334366867835,0.019987819057638006
1,62,20260823,200000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,0.9761623740196229,0.9343838091796169,0.023240469208211142,0.9855001753396252,0.9592615128893901,64636,951,39969,4539,23.24046920821114,0.021802345007260637,0.0247467799286781,0.9957956159510205,0.9926116148250519,0.9929521319003731,0.010801564027370479,0.03389540566959922
1,62,20260823,200000,RU,MLP,FINAL,LATE_TEST_Q4,0.01,0.9761623740196229,0.9121026272797879,0.019163578613022765,0.9947134762544542,0.9516185366807773,34057,181,9264,3282,19.163578613022764,0.016494774312704203,0.022134433693142767,0.9981345153645369,0.9929183960312914,0.9959152261425527,0.014610905240868183,0.03631551085230281
1,62,20260823,200000,RU,MLP,FINAL,OFFICIAL_TEST,0.02,-0.4250434041023254,0.9571875,0.02445759368836292,0.970532319391635,0.9638137193203273,73512,2232,89028,3288,24.45759368836292,0.023465089724223304,0.02548047898072049,0.9942987351081822,0.9945979479560458,0.9920347885989839,0.0060815253122945435,0.020227920227920228
1,62,20260823,200000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-0.4250434041023254,0.9604286230284544,0.04406549093912452,0.975355604765851,0.9678345623424419,71793,1814,39352,2958,44.06549093912452,0.042102932345760756,0.046092678623105156,0.9959008150437733,0.9922716396135213,0.9934152247091478,0.010834183549531166,0.033838604673759896
1,62,20260823,200000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-0.4250434041023254,0.9566682647564794,0.023664248934167544,0.9694635763482038,0.9630234208658623,67845,2137,88168,3073,23.664248934167546,0.022682659500501173,0.024676596951843,0.9941239418144033,0.9947573199746377,0.9913189321820695,0.0061901334366867835,0.019987819057638006
1,62,20260823,200000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-0.4250434041023254,0.9603180339718106,0.04337732160312806,0.9739755149915695,0.967098558742175,66430,1775,39145,2745,43.37732160312806,0.04142386140998217,0.045395903049501314,0.9957956159510205,0.9926116148250519,0.9929521319003731,0.010801564027370479,0.03389540566959922
1,62,20260823,200000,RU,MLP,FINAL,LATE_TEST_Q4,0.02,-0.4250434041023254,0.946383138273655,0.033033350979354156,0.9912480013464613,0.9682961582725927,35337,312,9133,2002,33.033350979354154,0.02952067255533035,0.03683770888355881,0.9981345153645369,0.9929183960312914,0.9959152261425527,0.014610905240868183,0.03631551085230281
