run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,5000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.671485424041749,0.45254244090380064,0.0019433513093329447,0.9976406747670167,0.6226451559465852,33828,80,41086,40923,1.9433513093329446,0.0015412482287975886,0.0024180939281794626,0.9859570478343567,0.9755023220192953,0.9628087347242494,0.06313462566195403,0.12133799737647573
2,82,20260833,5000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.671485424041749,0.44428776897261624,0.0009966225568905375,0.9971517184631938,0.6146942916227711,31508,90,90215,39410,0.9966225568905376,0.0008014760384986363,0.0012248784068639143,0.9801966994030967,0.9837708505036044,0.950223280738315,0.0370300647804662,0.07633021427384973
2,82,20260833,5000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.671485424041749,0.45153595952294906,0.001906158357771261,0.9975090218120269,0.6216662686091872,31235,78,40842,37940,1.906158357771261,0.0015070217549334641,0.0023784093222512467,0.9849067761424989,0.9753692921497287,0.9602294631979891,0.06302541544477028,0.12028347996089932
2,82,20260833,5000,RUT,MLP,FINAL,LATE_TEST_Q4,0.001,4.671485424041749,0.43937973700420474,0.0009528851244044468,0.9994517209869023,0.6104103880641442,16406,9,9436,20933,0.9528851244044468,0.00043580939416321487,0.001808098649943385,0.9946699766918541,0.9807388207774729,0.9869039229504346,0.04722075172048703,0.0888300688194812
2,82,20260833,5000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0025,3.64221739768982,0.5603776041666667,0.0027613412228796844,0.9941786597056989,0.7167517424576773,43037,252,91008,33763,2.7613412228796843,0.0024312920089406462,0.003123597033058449,0.9814361481465949,0.9838403001069517,0.953313564581753,0.037091825553364016,0.0769669077361385
2,82,20260833,5000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.64221739768982,0.5670425813701488,0.005198464752465627,0.9949766437407572,0.7223907560160883,42387,214,40952,32364,5.198464752465627,0.004526728672673304,0.005941373522937412,0.9859570478343567,0.9755023220192953,0.9628087347242494,0.06313462566195403,0.12133799737647573
2,82,20260833,5000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.64221739768982,0.5578696522744578,0.002724101655500803,0.9938204928533748,0.7146043873671281,39563,246,90059,31355,2.724101655500803,0.0023946789422470524,0.003086082068981327,0.9801966994030967,0.9837708505036044,0.950223280738315,0.0370300647804662,0.07633021427384973
2,82,20260833,5000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.64221739768982,0.5651897361763643,0.005180840664711633,0.9946068330407795,0.7207883190147856,39097,212,40708,30078,5.180840664711633,0.004508336024772624,0.005924955867909168,0.9849067761424989,0.9753692921497287,0.9602294631979891,0.06302541544477028,0.12028347996089932
2,82,20260833,5000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0025,3.64221739768982,0.5309461956667292,0.003493912122816305,0.998338201228724,0.69321817577845,19825,33,9412,17514,3.493912122816305,0.0024062318696474218,0.004903284169814828,0.9946699766918541,0.9807388207774729,0.9869039229504346,0.04722075172048703,0.0888300688194812
2,82,20260833,5000,RUT,MLP,FINAL,OFFICIAL_TEST,0.005,2.883227109909058,0.6511328125,0.005303528380451458,0.9904141332118596,0.785711479994658,50007,484,90776,26793,5.303528380451458,0.004842597148844233,0.00579631863993078,0.9814361481465949,0.9838403001069517,0.953313564581753,0.037091825553364016,0.0769669077361385
2,82,20260833,5000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.883227109909058,0.6574092654278872,0.009959675460331342,0.9917258637391023,0.790680836343451,49142,410,40756,25609,9.959675460331342,0.009022976665850991,0.01096642907330869,0.9859570478343567,0.9755023220192953,0.9628087347242494,0.06313462566195403,0.12133799737647573
2,82,20260833,5000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.883227109909058,0.6447446346484672,0.0052045844637616965,0.9898255184656016,0.7808593483161419,45724,470,89835,25194,5.204584463761696,0.004745697756953868,0.005695680662217573,0.9801966994030967,0.9837708505036044,0.950223280738315,0.0370300647804662,0.07633021427384973
2,82,20260833,5000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.883227109909058,0.6518829056740152,0.009946236559139785,0.9910551416452386,0.7864592416896299,45094,407,40513,24081,9.946236559139786,0.009007438814703117,0.01095551640419087,0.9849067761424989,0.9753692921497287,0.9602294631979891,0.06302541544477028,0.12028347996089932
2,82,20260833,5000,RUT,MLP,FINAL,LATE_TEST_Q4,0.005,2.883227109909058,0.6213878250622673,0.0065643197458973,0.9973349381017882,0.7657046680857383,23202,62,9383,14137,6.564319745897301,0.005036421561052054,0.008407366576794001,0.9946699766918541,0.9807388207774729,0.9869039229504346,0.04722075172048703,0.0888300688194812
2,82,20260833,5000,RUT,MLP,FINAL,OFFICIAL_TEST,0.01,1.910221576690674,0.7580729166666667,0.011308349769888232,0.9825828664011341,0.8558492341163674,58220,1032,90228,18580,11.308349769888231,0.010632416329876333,0.012015607467483546,0.9814361481465949,0.9838403001069517,0.953313564581753,0.037091825553364016,0.0769669077361385
2,82,20260833,5000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,1.910221576690674,0.7639764016534896,0.02096390224942914,0.9851132462783115,0.8605656937056403,57108,863,40303,17643,20.96390224942914,0.01960169311963022,0.02239425004732852,0.9859570478343567,0.9755023220192953,0.9628087347242494,0.06313462566195403,0.12133799737647573
2,82,20260833,5000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,1.910221576690674,0.7525733946247779,0.011073583965450417,0.9816078424159939,0.851966254020704,53371,1000,89305,17547,11.073583965450418,0.010401262827704844,0.011777581010167064,0.9801966994030967,0.9837708505036044,0.950223280738315,0.0370300647804662,0.07633021427384973
2,82,20260833,5000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.910221576690674,0.7593061076978678,0.020821114369501466,0.9840380688311445,0.857187153208434,52525,852,40068,16650,20.821114369501466,0.01945952753817885,0.02225127488984862,0.9849067761424989,0.9753692921497287,0.9602294631979891,0.06302541544477028,0.12028347996089932
2,82,20260833,5000,RUT,MLP,FINAL,LATE_TEST_Q4,0.01,1.910221576690674,0.7351562709231635,0.01355214399152991,0.9953586191892088,0.8456952724247886,27450,128,9317,9889,13.55214399152991,0.011318377968410218,0.016092856163074654,0.9946699766918541,0.9807388207774729,0.9869039229504346,0.04722075172048703,0.0888300688194812
2,82,20260833,5000,RUT,MLP,FINAL,OFFICIAL_TEST,0.02,0.9653037190437318,0.8423177083333333,0.021772956388341005,0.9701996190590458,0.9017473183855251,64690,1987,89273,12110,21.772956388341004,0.020835839416825718,0.02274063897639544,0.9814361481465949,0.9838403001069517,0.953313564581753,0.037091825553364016,0.0769669077361385
2,82,20260833,5000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,0.9653037190437318,0.8471458575805006,0.039862993732692024,0.974740633562171,0.9064752320762685,63325,1641,39525,11426,39.862993732692026,0.03799350164146138,0.04179773626141057,0.9859570478343567,0.9755023220192953,0.9628087347242494,0.06313462566195403,0.12133799737647573
2,82,20260833,5000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,0.9653037190437318,0.8392791674892129,0.02144953214107746,0.9684820280846771,0.8992634560906516,59520,1937,88368,11398,21.44953214107746,0.020514475503540838,0.022415501481879836,0.9801966994030967,0.9837708505036044,0.950223280738315,0.0370300647804662,0.07633021427384973
2,82,20260833,5000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.9653037190437318,0.8446404047705096,0.039589442815249266,0.9730215827338129,0.9042972226306462,58428,1620,39300,10747,39.589442815249264,0.037720666977664845,0.0415239038528975,0.9849067761424989,0.9753692921497287,0.9602294631979891,0.06302541544477028,0.12028347996089932
2,82,20260833,5000,RUT,MLP,FINAL,LATE_TEST_Q4,0.02,0.9653037190437318,0.8319987144808377,0.02710428798305982,0.9918268309814188,0.904909628464485,31066,256,9189,6273,27.10428798305982,0.02392293982675114,0.030581576768964936,0.9946699766918541,0.9807388207774729,0.9869039229504346,0.04722075172048703,0.0888300688194812
