run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,10000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.40947437286377,0.6097110260049814,0.0028586553732133403,0.9988154257886193,0.7572008248519924,22766,27,9418,14573,2.8586553732133404,0.0018846912062296976,0.004156488231043357,0.9958164414863084,0.9845082365338813,0.9890843827233141,0.039280042350449976,0.07273689782953943
1,62,20260823,10000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.5722112655639653,0.7243880208333333,0.005248739864124479,0.991463501568292,0.8371403635488143,55633,479,90781,21167,5.248739864124479,0.004790238224801882,0.005739106532866608,0.9855172626438271,0.9867567728736348,0.9657157227080947,0.026890203813280736,0.05872233179925487
1,62,20260823,10000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.5722112655639653,0.7316156305601262,0.010105426808531312,0.9924507757916704,0.8423022424839821,54689,416,40750,20062,10.105426808531313,0.009161794348879062,0.011119085080194761,0.9892895876106692,0.9808697904297772,0.9727592140078947,0.04576592333479085,0.09320798717388136
1,62,20260823,10000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.5722112655639653,0.7224400011280634,0.005237805215658048,0.9908523023961939,0.8356207951070337,51234,473,89832,19684,5.237805215658048,0.0047774296709255345,0.0057303865421506756,0.984600655864967,0.9866951362559162,0.9628886508666857,0.02724101655500803,0.058479596921543656
1,62,20260823,10000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.5722112655639653,0.7305529454282617,0.010019550342130987,0.9919522631806226,0.8414182366114167,50536,410,40510,18639,10.019550342130987,0.00907724550689818,0.011032322555450759,0.9886224332466111,0.9809453178626325,0.9706588506750647,0.0459921798631476,0.09247311827956989
1,62,20260823,10000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.5722112655639653,0.6921717239347599,0.006352567496029645,0.9976838448176027,0.8173107330339637,25845,60,9385,11494,6.352567496029645,0.004851076387384445,0.008169547458439272,0.9958164414863084,0.9845082365338813,0.9890843827233141,0.039280042350449976,0.07273689782953943
1,62,20260823,10000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.6082112789154055,0.8117317708333334,0.010683760683760684,0.9846010487080674,0.8898484113163379,62341,975,90285,14459,10.683760683760683,0.010026852274482802,0.011372042671442421,0.9855172626438271,0.9867567728736348,0.9657157227080947,0.026890203813280736,0.05872233179925487
1,62,20260823,10000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.6082112789154055,0.817688057684847,0.02042948063936258,0.9864276031243948,0.894166697143693,61123,841,40325,13628,20.42948063936258,0.019084691250370215,0.021842494601749356,0.9892895876106692,0.9808697904297772,0.9727592140078947,0.04576592333479085,0.09320798717388136
1,62,20260823,10000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.6082112789154055,0.8082715248596971,0.0106306406068324,0.9835280794770165,0.8873288492944991,57321,960,89345,13597,10.6306406068324,0.009971974714058881,0.011321017925722618,0.984600655864967,0.9866951362559162,0.9628886508666857,0.02724101655500803,0.058479596921543656
1,62,20260823,10000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.6082112789154055,0.8150632453921214,0.020259042033235582,0.9855097795878415,0.8922190748975359,56382,829,40091,12793,20.259042033235584,0.01891590572419375,0.021670843085971832,0.9886224332466111,0.9809453178626325,0.9706588506750647,0.0459921798631476,0.09247311827956989
1,62,20260823,10000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.6082112789154055,0.7859878411312569,0.01355214399152991,0.9956574840548242,0.8784853700516352,29348,128,9317,7991,13.55214399152991,0.011318377968410218,0.016092856163074654,0.9958164414863084,0.9845082365338813,0.9890843827233141,0.039280042350449976,0.07273689782953943
1,62,20260823,10000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.6098614335060121,0.8835677083333333,0.022123602892833664,0.971106372626186,0.9252711740763719,67858,2019,89241,8942,22.123602892833663,0.021179051663038996,0.023098695528885427,0.9855172626438271,0.9867567728736348,0.9657157227080947,0.026890203813280736,0.05872233179925487
1,62,20260823,10000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.6098614335060121,0.8886034969431847,0.04071320993052519,0.9753891336270191,0.9299759889675256,66424,1676,39490,8327,40.71320993052519,0.0388244558456008,0.042667088386196664,0.9892895876106692,0.9808697904297772,0.9727592140078947,0.04576592333479085,0.09320798717388136
1,62,20260823,10000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.6098614335060121,0.880862404467131,0.021792813244006424,0.9694585409004144,0.9230394148720031,62469,1968,88337,8449,21.792813244006425,0.020850381199222532,0.022766133985960755,0.984600655864967,0.9866951362559162,0.9628886508666857,0.02724101655500803,0.058479596921543656
1,62,20260823,10000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.6098614335060121,0.8866498012287676,0.04007820136852395,0.9739575062724299,0.9282552270543099,61334,1640,39280,7841,40.07820136852395,0.03819824795270214,0.04202376700452656,0.9886224332466111,0.9809453178626325,0.9706588506750647,0.0459921798631476,0.09247311827956989
1,62,20260823,10000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.6098614335060121,0.8685288840086772,0.029539438856537852,0.9914702375492983,0.9259365006852445,32430,279,9166,4909,29.539438856537853,0.026217649340252322,0.03315539692121353,0.9958164414863084,0.9845082365338813,0.9890843827233141,0.039280042350449976,0.07273689782953943
