run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,200000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,2.614536046981812,0.8191714374347838,0.0028237639111898566,0.9956297451541586,0.8988218184068634,58094,255,90050,12824,2.8237639111898565,0.0024881906583903886,0.0031918763452464883,0.9934317013923591,0.9941531321296844,0.9888610026646837,0.007961906871158851,0.020541498255910524
2,82,20260833,200000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,2.614536046981812,0.8256306469100109,0.0051564027370478984,0.9963191682366896,0.9029794701934404,57113,211,40709,12062,5.156402737047898,0.00448553436858316,0.005898888965657103,0.9955326731083038,0.9921917417291702,0.991417744092733,0.013172043010752688,0.03167155425219941
2,82,20260833,200000,RT,MLP,FINAL,LATE_TEST_Q4,0.0025,2.614536046981812,0.8135193765232063,0.0049761778718898884,0.9984551161949841,0.8965496886160385,30376,47,9398,6963,4.976177871889888,0.003658531463190175,0.006611828411061147,0.9978969423783394,0.9918142364130023,0.9961773247199668,0.013658020116463738,0.03080995235574378
2,82,20260833,200000,RT,MLP,FINAL,OFFICIAL_TEST,0.005,1.4181231260299685,0.8765364583333334,0.006070567609029147,0.9918375766148043,0.9306292855562929,67318,554,90706,9482,6.070567609029148,0.005576875157421086,0.0065960387047978705,0.993379084555391,0.9936226310387217,0.9894512352217101,0.008075827306596537,0.021564760026298486
2,82,20260833,200000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,1.4181231260299685,0.8819948897004722,0.010712724092697858,0.9933555317834596,0.9343688439789686,65930,441,40725,8821,10.712724092697858,0.009740741611356888,0.01175461338698924,0.9954365607372552,0.9913226556940619,0.9918035203585223,0.013506291599863966,0.03354710197735996
2,82,20260833,200000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,1.4181231260299685,0.8757861191798979,0.005979735341343226,0.9913805487717282,0.9300051659466784,62109,540,89765,8809,5.979735341343226,0.005487279186871437,0.0065043178971318305,0.9934317013923591,0.9941531321296844,0.9888610026646837,0.007961906871158851,0.020541498255910524
2,82,20260833,200000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,1.4181231260299685,0.882009396458258,0.010483870967741936,0.9930178054099802,0.9342275507782294,61013,429,40491,8162,10.483870967741936,0.009519655027077557,0.011518462096076529,0.9955326731083038,0.9921917417291702,0.991417744092733,0.013172043010752688,0.03167155425219941
2,82,20260833,200000,RT,MLP,FINAL,LATE_TEST_Q4,0.005,1.4181231260299685,0.8705642893489381,0.010164107993647432,0.9970553953745169,0.9295263150369597,32506,96,9349,4833,10.164107993647432,0.008240498123921556,0.012398140232441948,0.9978969423783394,0.9918142364130023,0.9961773247199668,0.013658020116463738,0.03080995235574378
2,82,20260833,200000,RT,MLP,FINAL,OFFICIAL_TEST,0.01,0.2069508731365204,0.9209375,0.011571334648257724,0.9852892009361418,0.9520271361654014,70728,1056,90204,6072,11.571334648257725,0.010887553481677465,0.012286419539440714,0.993379084555391,0.9936226310387217,0.9894512352217101,0.008075827306596537,0.021564760026298486
2,82,20260833,200000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,0.2069508731365204,0.926141456301588,0.020502356313462568,0.9879555898050633,0.9560504056620058,69230,844,40322,5521,20.502356313462567,0.019155177360541786,0.021917748101300965,0.9954365607372552,0.9913226556940619,0.9918035203585223,0.013506291599863966,0.03354710197735996
2,82,20260833,200000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,0.2069508731365204,0.9213457796328154,0.01141686506837938,0.9844661071853671,0.9518606734698337,65340,1031,89274,5578,11.41686506837938,0.01073415410319554,0.012131224696802797,0.9934317013923591,0.9941531321296844,0.9888610026646837,0.007961906871158851,0.020541498255910524
2,82,20260833,200000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,0.2069508731365204,0.9272425009035056,0.02018572825024438,0.9872860485161926,0.9563227302207346,64142,826,40094,5033,20.18572825024438,0.018845018477235184,0.02159511467821577,0.9955326731083038,0.9921917417291702,0.991417744092733,0.013172043010752688,0.03167155425219941
2,82,20260833,200000,RT,MLP,FINAL,LATE_TEST_Q4,0.01,0.2069508731365204,0.9186641313372077,0.016622551614610907,0.995443860820105,0.9555140811721775,34302,157,9288,3037,16.622551614610906,0.014141084814772048,0.019408196455720974,0.9978969423783394,0.9918142364130023,0.9961773247199668,0.013658020116463738,0.03080995235574378
2,82,20260833,200000,RT,MLP,FINAL,OFFICIAL_TEST,0.02,-1.128506541252136,0.9526822916666666,0.023274161735700197,0.9717890822154337,0.9621408376619106,73166,2124,89136,3634,23.274161735700197,0.022305649596550292,0.024273136149002325,0.993379084555391,0.9936226310387217,0.9894512352217101,0.008075827306596537,0.021564760026298486
2,82,20260833,200000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-1.128506541252136,0.9575925405680191,0.04059175047369188,0.9771883361546443,0.9672912035566847,71581,1671,39495,3170,40.59175047369188,0.038705734092589025,0.04254290922308417,0.9954365607372552,0.9913226556940619,0.9918035203585223,0.013506291599863966,0.03354710197735996
2,82,20260833,200000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-1.128506541252136,0.9537070983389266,0.022811582968827862,0.9704426429442571,0.9620020908450855,67635,2060,88245,3283,22.811582968827864,0.021847620791351663,0.02380636286150162,0.9934317013923591,0.9941531321296844,0.9888610026646837,0.007961906871158851,0.020541498255910524
2,82,20260833,200000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-1.128506541252136,0.9592049150704735,0.04002932551319648,0.9759085761350768,0.9674846536313664,66353,1638,39282,2822,40.02932551319648,0.03815048638177434,0.0419737841597586,0.9955326731083038,0.9921917417291702,0.991417744092733,0.013172043010752688,0.03167155425219941
2,82,20260833,200000,RT,MLP,FINAL,LATE_TEST_Q4,0.02,-1.128506541252136,0.9543105064409866,0.03335097935415564,0.99123734282853,0.9724234857478133,35633,315,9130,1706,33.35097935415564,0.029821508948059412,0.0371719055976177,0.9978969423783394,0.9918142364130023,0.9961773247199668,0.013658020116463738,0.03080995235574378
