run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,50000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,4.578812122344972,0.6852216023865901,0.004493999902832435,0.9964011983037,0.812019943403854,51221,185,40981,23530,4.493999902832435,0.0038708855513337136,0.005188507076033088,0.9907254431677204,0.9833819800304111,0.9744091067083768,0.042923772044891416,0.08480299276101637
2,82,20260833,50000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,4.578812122344972,0.6717899545954482,0.0025137035601572448,0.9952578913284171,0.8021416484968893,47642,227,90078,23276,2.5137035601572446,0.002197649467509813,0.0028623567537012663,0.9858139753915697,0.9880719457986055,0.9629780493324281,0.027174575051215327,0.05619843862466087
2,82,20260833,50000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,4.578812122344972,0.6792482833393567,0.004398826979472141,0.9961837725528442,0.8077392515170789,46987,180,40740,22188,4.398826979472141,0.003780790633019833,0.0050887226045008395,0.9900162974276536,0.9832666680444464,0.9721190171407162,0.04364613880742913,0.08396871945259042
2,82,20260833,50000,R0,MLP,FINAL,LATE_TEST_Q4,0.0025,4.578812122344972,0.6598998366319397,0.004023292747485442,0.9984601669503201,0.7946208297724816,24640,38,9407,12699,4.023292747485442,0.002848647171164113,0.005518142803340712,0.9953963002061537,0.9830386583961795,0.9865562991663731,0.04849126521969296,0.08904182106934887
2,82,20260833,50000,R0,MLP,FINAL,OFFICIAL_TEST,0.005,3.5964775085449223,0.7598697916666667,0.0052925706771860615,0.9917914379429309,0.8604772893151776,58358,483,90777,18442,5.2925706771860614,0.004832124340654153,0.005784877238791844,0.9868710865302167,0.9882728657162001,0.9662002544066872,0.026495726495726495,0.05578566732412886
2,82,20260833,50000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,3.5964775085449223,0.765876041792083,0.009595297089831414,0.9931477144591899,0.8648297531647482,57250,395,40771,17501,9.595297089831414,0.00867616438609937,0.010584557957113846,0.9907254431677204,0.9833819800304111,0.9744091067083768,0.042923772044891416,0.08480299276101637
2,82,20260833,50000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,3.5964775085449223,0.7538283651541217,0.005226731631692598,0.991248238522584,0.856387665198238,53460,472,89833,17458,5.226731631692598,0.0047668518321250545,0.005718818447992284,0.9858139753915697,0.9880719457986055,0.9629780493324281,0.027174575051215327,0.05619843862466087
2,82,20260833,50000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,3.5964775085449223,0.760766172750271,0.009408602150537635,0.9927373563977288,0.8614080172851226,52626,385,40535,16549,9.408602150537634,0.008495940160228923,0.010391855720921482,0.9900162974276536,0.9832666680444464,0.9721190171407162,0.04364613880742913,0.08396871945259042
2,82,20260833,50000,R0,MLP,FINAL,LATE_TEST_Q4,0.005,3.5964775085449223,0.7338171884624655,0.00815246161990471,0.9971976562215671,0.8454702542582079,27400,77,9368,9939,8.152461619904711,0.006438997141249527,0.010178788577651601,0.9953963002061537,0.9830386583961795,0.9865562991663731,0.04849126521969296,0.08904182106934887
2,82,20260833,50000,R0,MLP,FINAL,OFFICIAL_TEST,0.01,2.5221540927886967,0.8311979166666666,0.011253561253561254,0.9841666281238919,0.9012374437926628,63836,1027,90233,12964,11.253561253561253,0.010579274595786158,0.01195917646332149,0.9868710865302167,0.9882728657162001,0.9662002544066872,0.026495726495726495,0.05578566732412886
2,82,20260833,50000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,2.5221540927886967,0.8365908148385974,0.019919350920662684,0.9870572637161437,0.9056166595465834,62536,820,40346,12215,19.919350920662684,0.018591416716661265,0.021315592089868034,0.9907254431677204,0.9833819800304111,0.9744091067083768,0.042923772044891416,0.08480299276101637
2,82,20260833,50000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,2.5221540927886967,0.8262359344595166,0.011084657549415868,0.9832035707094436,0.8979113351824326,58595,1001,89304,12323,11.084657549415867,0.010411998678862515,0.011788991444376028,0.9858139753915697,0.9880719457986055,0.9629780493324281,0.027174575051215327,0.05619843862466087
2,82,20260833,50000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,2.5221540927886967,0.8325262016624503,0.019501466275659823,0.9863328081112558,0.9029263971527794,57590,798,40122,11585,19.501466275659823,0.01818363336470592,0.02088808741954587,0.9900162974276536,0.9832666680444464,0.9721190171407162,0.04364613880742913,0.08396871945259042
2,82,20260833,50000,R0,MLP,FINAL,LATE_TEST_Q4,0.01,2.5221540927886967,0.8036369479632556,0.015775542615140286,0.9950590263960738,0.8891621601600118,30007,149,9296,7332,15.775542615140285,0.01335983154632458,0.018496169927055536,0.9953963002061537,0.9830386583961795,0.9865562991663731,0.04849126521969296,0.08904182106934887
2,82,20260833,50000,R0,MLP,FINAL,OFFICIAL_TEST,0.02,1.4900519847869875,0.8859114583333333,0.02184966031119877,0.9715273018048892,0.9267462133594857,68038,1994,89266,8762,21.84966031119877,0.020910911664900816,0.022818969274089385,0.9868710865302167,0.9882728657162001,0.9662002544066872,0.026495726495726495,0.05578566732412886
2,82,20260833,50000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,1.4900519847869875,0.891332557423981,0.038429772142058984,0.9768069198064799,0.9321143528654667,66628,1582,39584,8123,38.42977214205899,0.03659328194455535,0.04033172575340836,0.9907254431677204,0.9833819800304111,0.9744091067083768,0.042923772044891416,0.08480299276101637
2,82,20260833,50000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,1.4900519847869875,0.881990467864294,0.021460605725042912,0.9699474312652162,0.9238802112181972,62549,1938,88367,8369,21.46060572504291,0.020525310192648184,0.022426813185582695,0.9858139753915697,0.9880719457986055,0.9629780493324281,0.027174575051215327,0.05619843862466087
2,82,20260833,50000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.4900519847869875,0.8881821467293097,0.03758553274682307,0.9755787735399664,0.929831331865338,61440,1538,39382,7735,37.58553274682307,0.03576341655057005,0.039473634101923886,0.9900162974276536,0.9832666680444464,0.9721190171407162,0.04364613880742913,0.08396871945259042
2,82,20260833,50000,R0,MLP,FINAL,LATE_TEST_Q4,0.02,1.4900519847869875,0.8629315193229599,0.03144520910534675,0.9908665969616828,0.9224845040582905,32221,297,9148,5118,31.44520910534675,0.02801785355515607,0.03516536861159851,0.9953963002061537,0.9830386583961795,0.9865562991663731,0.04849126521969296,0.08904182106934887
