run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,50000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.6899380683898935,0.5335416666666667,0.0010957703265395574,0.9975654883630344,0.6952390647799382,40976,100,91160,35824,1.0957703265395573,0.0008916486497194591,0.0013325923684517629,0.9845103568047268,0.9863421846749671,0.9572767937514715,0.033804514573745344,0.07020600482138943
2,82,20260833,50000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.6899380683898935,0.544407432676486,0.002161978331632901,0.9978177716751667,0.7044618513870256,40695,89,41077,34056,2.161978331632901,0.0017365948691526114,0.002659836978037529,0.9886655115058995,0.9798677332561493,0.9669991663552476,0.05577418257785551,0.10773453821114512
2,82,20260833,50000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.6899380683898935,0.5319664965171043,0.0010741376446486905,0.9974354228908336,0.6938689178874573,37726,97,90208,33192,1.0741376446486905,0.0008711369245584267,0.0013102020406154289,0.9834400313214975,0.9862442093707212,0.9536110198105596,0.03438347821272355,0.0701733015890593
2,82,20260833,50000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.6899380683898935,0.5424792193711601,0.002101661779081134,0.9977134956928639,0.7028196316030978,37526,86,40834,31649,2.1016617790811343,0.0016813913568388917,0.0025948940466417074,0.9878547609889927,0.9797818153202754,0.9644788003655911,0.05603616813294233,0.1071603128054741
2,82,20260833,50000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.6899380683898935,0.5007900586518118,0.001482265749073584,0.999251856997809,0.6672018839648897,18699,14,9431,18640,1.482265749073584,0.0008105979531466697,0.002485740678683342,0.9948673064166299,0.9811718427579479,0.9840428646717807,0.057702488088935945,0.09804129168872419
2,82,20260833,50000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.4568030834198002,0.6582682291666667,0.0030462415077799694,0.9945311116794209,0.7921932415597847,50555,278,90982,26245,3.0462415077799694,0.002699096802101843,0.0034255428018137527,0.9845103568047268,0.9863421846749671,0.9572767937514715,0.033804514573745344,0.07020600482138943
2,82,20260833,50000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.4568030834198002,0.6692218164305495,0.005878637710732158,0.9951857083175841,0.8002847589947047,50025,242,40924,24726,5.878637710732158,0.0051630420719405235,0.006665214553031604,0.9886655115058995,0.9798677332561493,0.9669991663552476,0.05577418257785551,0.10773453821114512
2,82,20260833,50000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.4568030834198002,0.6565610987337488,0.0030341620065334144,0.9941497992996841,0.7908351308660427,46562,274,90031,24356,3.0341620065334145,0.0026859540395385104,0.0034148720318805037,0.9834400313214975,0.9862442093707212,0.9536110198105596,0.03438347821272355,0.0701733015890593
2,82,20260833,50000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.4568030834198002,0.6673653776653415,0.00581622678396872,0.9948710212701765,0.7988544532696534,46165,238,40682,23010,5.81622678396872,0.005102477931003224,0.006601405031762892,0.9878547609889927,0.9797818153202754,0.9644788003655911,0.05603616813294233,0.1071603128054741
2,82,20260833,50000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.4568030834198002,0.621602078255979,0.004023292747485442,0.9983654507914659,0.7661709607671613,23210,38,9407,14129,4.023292747485442,0.002848647171164113,0.005518142803340712,0.9948673064166299,0.9811718427579479,0.9840428646717807,0.057702488088935945,0.09804129168872419
2,82,20260833,50000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.584349393844605,0.737421875,0.005982905982905983,0.9904512067156348,0.8454097626511419,56634,546,90714,20166,5.982905982905983,0.005492846724959495,0.006504752763343051,0.9845103568047268,0.9863421846749671,0.9572767937514715,0.033804514573745344,0.07020600482138943
2,82,20260833,50000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.584349393844605,0.7479231047076293,0.011392897050964388,0.991681004665023,0.8527240558843269,55908,469,40697,18843,11.392897050964388,0.010390130066854674,0.012465440756984468,0.9886655115058995,0.9798677332561493,0.9669991663552476,0.05577418257785551,0.10773453821114512
2,82,20260833,50000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.584349393844605,0.7349615048365719,0.005946514589446874,0.9898023129949296,0.8435550304668344,52122,537,89768,18796,5.946514589446874,0.005455450045832738,0.006469708961387146,0.9834400313214975,0.9862442093707212,0.9536110198105596,0.03438347821272355,0.0701733015890593
2,82,20260833,50000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.584349393844605,0.7455728225514998,0.011241446725317693,0.991159796290958,0.8510023925418695,51575,460,40460,17600,11.241446725317694,0.010242529267899807,0.012310592479330178,0.9878547609889927,0.9797818153202754,0.9644788003655911,0.05603616813294233,0.1071603128054741
2,82,20260833,50000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.584349393844605,0.6970995473901282,0.008470089994706194,0.9969359224788387,0.8204829151431093,26029,80,9365,11310,8.470089994706195,0.006721803819034726,0.010530825799409798,0.9948673064166299,0.9811718427579479,0.9840428646717807,0.057702488088935945,0.09804129168872419
2,82,20260833,50000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.651016712188721,0.8046484375,0.011461757615603769,0.9833553458619099,0.8850712173184478,61797,1046,90214,15003,11.46175761560377,0.010781235007067574,0.012173592488272801,0.9845103568047268,0.9863421846749671,0.9572767937514715,0.033804514573745344,0.07020600482138943
2,82,20260833,50000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.651016712188721,0.8137416221856564,0.021352572511295728,0.9857552627740775,0.8915270632722156,60828,879,40287,13923,21.35257251129573,0.019977842376893633,0.022795379085969788,0.9886655115058995,0.9798677332561493,0.9669991663552476,0.05577418257785551,0.10773453821114512
2,82,20260833,50000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.651016712188721,0.8017710595335458,0.011328276396655778,0.9823264170827358,0.882912399748449,56860,1023,89282,14058,11.328276396655777,0.010648231039983518,0.012039977424713869,0.9834400313214975,0.9862442093707212,0.9536110198105596,0.03438347821272355,0.0701733015890593
2,82,20260833,50000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.651016712188721,0.8111890133718829,0.021065493646138807,0.9848708228025835,0.8896322660938082,56114,862,40058,13061,21.06549364613881,0.019695967490215616,0.022503554043288427,0.9878547609889927,0.9797818153202754,0.9644788003655911,0.05603616813294233,0.1071603128054741
2,82,20260833,50000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.651016712188721,0.7646428667077318,0.014822657490735839,0.9951204210379562,0.8647887323943662,28551,140,9305,8788,14.822657490735839,0.012483169196217607,0.017467914022327835,0.9948673064166299,0.9811718427579479,0.9840428646717807,0.057702488088935945,0.09804129168872419
2,82,20260833,50000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.71303528547287,0.862578125,0.02198115275038352,0.9706089198851315,0.9134103631801009,66246,2006,89254,10554,21.98115275038352,0.021039614045291595,0.02295324269161596,0.9845103568047268,0.9863421846749671,0.9572767937514715,0.033804514573745344,0.07020600482138943
2,82,20260833,50000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.71303528547287,0.8698612727588929,0.03974153427585872,0.9754571775754212,0.9196379322537304,65023,1636,39530,9728,39.74153427585872,0.037874812767681204,0.04167352424732981,0.9886655115058995,0.9798677332561493,0.9669991663552476,0.05577418257785551,0.10773453821114512
2,82,20260833,50000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.71303528547287,0.8595279054682873,0.021593488732628317,0.9690013671191937,0.9109875657580104,60956,1950,88355,9962,21.593488732628316,0.020655331573091032,0.022562548522690365,0.9834400313214975,0.9862442093707212,0.9536110198105596,0.03438347821272355,0.0701733015890593
2,82,20260833,50000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.71303528547287,0.8674665702927358,0.03907624633431085,0.9740447359023472,0.91767152720961,60007,1599,39321,9168,39.07624633431085,0.03721929099002189,0.04099896358144271,0.9878547609889927,0.9797818153202754,0.9644788003655911,0.05603616813294233,0.1071603128054741
2,82,20260833,50000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.71303528547287,0.8307399769677817,0.02837480148226575,0.9914341419759005,0.9040013988867193,31019,268,9177,6320,28.37480148226575,0.025119362192771957,0.031925252503432804,0.9948673064166299,0.9811718427579479,0.9840428646717807,0.057702488088935945,0.09804129168872419
