run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,100000,RUT,MLP,FINAL,OFFICIAL_TEST,0.001,4.342053413391114,0.792109375,0.0012163050624589087,0.9981786857002215,0.8832843297397364,60834,111,91149,15966,1.2163050624589087,0.0010006868312948457,0.00146456305116961,0.9944774594175803,0.9945391710782836,0.9939471489777727,0.004613193074731536,0.01358755204909051
4,122,20260853,100000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.342053413391114,0.7998555203274873,0.00201622698343293,0.9986137324002472,0.8882517233182791,59790,83,41083,14961,2.01622698343293,0.001606223697357627,0.002498812654829566,0.9961984950623938,0.9926389419086853,0.9953253746357195,0.007676237671865131,0.021959869795462276
4,122,20260853,100000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.342053413391114,0.7936772046589018,0.0011627263163722938,0.9981380007447997,0.884242276665436,56286,105,90200,14632,1.1627263163722938,0.0009510903790043232,0.0014073787613712331,0.9943680739954451,0.9947241302177837,0.9938339847095278,0.0043851392503183656,0.01300038757543879
4,122,20260853,100000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.342053413391114,0.8019949403686303,0.001881720430107527,0.9986139861398614,0.8895694700553195,55478,77,40843,13697,1.881720430107527,0.0014853009112546672,0.00235127470575308,0.9962019575637817,0.9931235502841935,0.9953324062085391,0.007135874877810362,0.020845552297165202
4,122,20260853,100000,RUT,MLP,FINAL,LATE_TEST_Q4,0.001,4.342053413391114,0.7692493103725327,0.0019057702488088936,0.9993737169896664,0.8693401937046006,28723,18,9427,8616,1.9057702488088937,0.0011298591136530954,0.0030102726354033315,0.9984477833748189,0.9941027574025918,0.9979541006938267,0.007305452620434092,0.018740074113287455
4,122,20260853,100000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0025,2.7957553863525395,0.8717838541666667,0.0029914529914529917,0.9959390711926933,0.9297349089747685,66953,273,90987,9847,2.9914529914529915,0.0026475311150257895,0.003367540720460855,0.9944774594175803,0.9945391710782836,0.9939471489777727,0.004613193074731536,0.01358755204909051
4,122,20260853,100000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,2.7957553863525395,0.8790517852603978,0.005417091774765583,0.9966177786540883,0.9341502942765347,65710,223,40943,9041,5.417091774765583,0.004730955938126804,0.0061743368168550574,0.9961984950623938,0.9926389419086853,0.9953253746357195,0.007676237671865131,0.021959869795462276
4,122,20260853,100000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,2.7957553863525395,0.8739812177444373,0.0029344997508443608,0.9957426983259968,0.9308972394941576,61981,265,90040,8937,2.9344997508443607,0.002592219616253518,0.0033092992144715594,0.9943680739954451,0.9947241302177837,0.9938339847095278,0.0043851392503183656,0.01300038757543879
4,122,20260853,100000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,2.7957553863525395,0.8817491868449584,0.005278592375366569,0.9964712224926893,0.9356065835289066,60995,216,40704,8180,5.278592375366569,0.0045995815164065375,0.0060291848741179845,0.9962019575637817,0.9931235502841935,0.9953324062085391,0.007135874877810362,0.020845552297165202
4,122,20260853,100000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0025,2.7957553863525395,0.8644848549773695,0.004023292747485442,0.9988241482810905,0.9268117606523487,32279,38,9407,5060,4.023292747485442,0.002848647171164113,0.005518142803340712,0.9984477833748189,0.9941027574025918,0.9979541006938267,0.007305452620434092,0.018740074113287455
4,122,20260853,100000,RUT,MLP,FINAL,OFFICIAL_TEST,0.005,1.713395953178406,0.9133203125,0.005676090291474907,0.9926692234754674,0.9513430669804219,70143,518,90742,6657,5.676090291474907,0.005198965370749583,0.006185034401519843,0.9944774594175803,0.9945391710782836,0.9939471489777727,0.004613193074731536,0.01358755204909051
4,122,20260853,100000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,1.713395953178406,0.9196532487859694,0.01046980517903124,0.9937695154388806,0.955275938496599,68745,431,40735,6006,10.46980517903124,0.009509060683583075,0.011500503741375345,0.9961984950623938,0.9926389419086853,0.9953253746357195,0.007676237671865131,0.021959869795462276
4,122,20260853,100000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,1.713395953178406,0.9148876166840576,0.005592159902552461,0.9922767522596234,0.952012031840358,64882,505,89800,6036,5.592159902552461,0.005116192565603305,0.006100294326481215,0.9943680739954451,0.9947241302177837,0.9938339847095278,0.0043851392503183656,0.01300038757543879
4,122,20260853,100000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,1.713395953178406,0.9217202746657029,0.010263929618768328,0.9934559052664381,0.9562446102508343,63760,420,40500,5415,10.263929618768328,0.009310028923981169,0.01128824894962256,0.9962019575637817,0.9931235502841935,0.9953324062085391,0.007135874877810362,0.020845552297165202
4,122,20260853,100000,RUT,MLP,FINAL,LATE_TEST_Q4,0.005,1.713395953178406,0.9136559629341975,0.008787718369507676,0.9975729574828938,0.9537721738401107,34115,83,9362,3224,8.787718369507676,0.00700527344833874,0.010882211736727819,0.9984477833748189,0.9941027574025918,0.9979541006938267,0.007305452620434092,0.018740074113287455
4,122,20260853,100000,RUT,MLP,FINAL,OFFICIAL_TEST,0.01,0.5298869609832765,0.9435677083333334,0.011472715318869165,0.9857576211010297,0.964201366481941,72466,1047,90213,4334,11.472715318869165,0.01079186613145969,0.01218487591544982,0.9944774594175803,0.9945391710782836,0.9939471489777727,0.004613193074731536,0.01358755204909051
4,122,20260853,100000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,0.5298869609832765,0.9488970047223448,0.021279696837195744,0.9878006322503378,0.9679580780305408,70931,876,40290,3820,21.279696837195743,0.019907305091020764,0.022720176675933384,0.9961984950623938,0.9926389419086853,0.9953253746357195,0.007676237671865131,0.021959869795462276
4,122,20260853,100000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,0.5298869609832765,0.944597986406836,0.01137257073251758,0.9849006116207951,0.9643283861401817,66989,1027,89278,3929,11.37257073251758,0.010691191229558578,0.012085602400875965,0.9943680739954451,0.9947241302177837,0.9938339847095278,0.0043851392503183656,0.01300038757543879
4,122,20260853,100000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,0.5298869609832765,0.950473436935309,0.021016617790811338,0.9870888318395412,0.9684351617274495,65749,860,40060,3426,21.01661779081134,0.019648675564034705,0.022453102141733124,0.9962019575637817,0.9931235502841935,0.9953324062085391,0.007135874877810362,0.020845552297165202
4,122,20260853,100000,RUT,MLP,FINAL,LATE_TEST_Q4,0.01,0.5298869609832765,0.9468919896087201,0.01725780836421387,0.9954109068385935,0.9705454445633974,35356,163,9282,1983,17.25780836421387,0.014728169969727561,0.020091081572024064,0.9984477833748189,0.9941027574025918,0.9979541006938267,0.007305452620434092,0.018740074113287455
4,122,20260853,100000,RUT,MLP,FINAL,OFFICIAL_TEST,0.02,-0.686726689338684,0.9628645833333334,0.022014025860179705,0.9735508248087734,0.9681782176921516,73948,2009,89251,2852,22.014025860179704,0.021071791033787094,0.022986809653611086,0.9944774594175803,0.9945391710782836,0.9939471489777727,0.004613193074731536,0.01358755204909051
4,122,20260853,100000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-0.686726689338684,0.9671576299982609,0.04095612884419181,0.9772106728663729,0.9721581626135425,72296,1686,39480,2455,40.95612884419181,0.03906191318112724,0.04291543289464599,0.9961984950623938,0.9926389419086853,0.9953253746357195,0.007676237671865131,0.021959869795462276
4,122,20260853,100000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-0.686726689338684,0.9637891649510703,0.021859254747799126,0.9719299243501507,0.9678424264737118,68350,1974,88331,2568,21.859254747799127,0.020915402380798625,0.0228339911709528,0.9943680739954451,0.9947241302177837,0.9938339847095278,0.0043851392503183656,0.01300038757543879
4,122,20260853,100000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-0.686726689338684,0.9685869172388869,0.040518084066471165,0.975852024468395,0.9722058983567309,67002,1658,39262,2173,40.51808406647117,0.038628136441522486,0.04247357828668505,0.9962019575637817,0.9931235502841935,0.9953324062085391,0.007135874877810362,0.020845552297165202
4,122,20260853,100000,RUT,MLP,FINAL,LATE_TEST_Q4,0.02,-0.686726689338684,0.9652374193202817,0.03070407623080995,0.992017836007817,0.9784444142798968,36041,290,9155,1298,30.704076230809953,0.027317347078465736,0.03438413791784842,0.9984477833748189,0.9941027574025918,0.9979541006938267,0.007305452620434092,0.018740074113287455
