run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,5000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.254627227783204,0.47544270833333335,0.001106728029804953,0.9972415676635259,0.6439007185998326,36514,101,91159,40286,1.1067280298049529,0.0009015357731048105,0.0013446147917632683,0.9812520345999232,0.9831653519562926,0.9508232801903792,0.03917378917378917,0.07634231865001095
3,102,20260843,5000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.254627227783204,0.4830437051009351,0.002137686440266239,0.9975687921317272,0.6509053872569784,36108,88,41078,38643,2.137686440266239,0.001714829229330273,0.0026330360937036963,0.9863085430000403,0.9757539080663608,0.96287656529517,0.06301316620512074,0.11640674342904339
3,102,20260843,5000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.254627227783204,0.4701063199751826,0.0010962848125795914,0.9970392966086489,0.6389474491164858,33339,99,90206,37579,1.0962848125795914,0.0008910927485175007,0.0013345282971010772,0.9800470782669866,0.9831181238757358,0.9484523827213694,0.0384142627761475,0.074370189911965
3,102,20260843,5000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.254627227783204,0.4780195157209975,0.002101661779081134,0.9974059662775616,0.6462942694081776,33067,86,40834,36108,2.1016617790811343,0.0016813913568388917,0.0025948940466417074,0.9852913087362667,0.9756287365653221,0.9603769510765624,0.06278103616813294,0.11510263929618768
3,102,20260843,5000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.254627227783204,0.4808912932858405,0.0013763896241397566,0.9992765318047749,0.6493093223403485,17956,13,9432,19383,1.3763896241397566,0.0007330666243429967,0.002352518088224871,0.994118686192186,0.9786274074437759,0.9840744752481044,0.05759661196400212,0.10111169931180519
3,102,20260843,5000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.3809068202972417,0.5801432291666667,0.0025969756738987507,0.9947088765851044,0.7328607145206922,44555,237,91023,32245,2.5969756738987506,0.002277196025212318,0.0029489930908290223,0.9812520345999232,0.9831653519562926,0.9508232801903792,0.03917378917378917,0.07634231865001095
3,102,20260843,5000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.3809068202972417,0.588273066581049,0.005052713404265656,0.9952922004436195,0.7394751666904895,43974,208,40958,30777,5.052713404265656,0.004390748658089239,0.005785894319655594,0.9863085430000403,0.9757539080663608,0.96287656529517,0.06301316620512074,0.11640674342904339
3,102,20260843,5000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.3809068202972417,0.5746213937223272,0.002569071479984497,0.99433911621892,0.7283402293098364,40751,232,90073,30167,2.569071479984497,0.0022494463241288115,0.0029212845137797723,0.9800470782669866,0.9831181238757358,0.9484523827213694,0.0384142627761475,0.074370189911965
3,102,20260843,5000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.3809068202972417,0.5832164799421756,0.0049608993157380255,0.9949934643746763,0.7353857931864165,40344,203,40717,28831,4.9608993157380255,0.004303265419479159,0.00569021044792362,0.9852913087362667,0.9756287365653221,0.9603769510765624,0.06278103616813294,0.11510263929618768
3,102,20260843,5000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.3809068202972417,0.5646107287286751,0.004023292747485442,0.9982007575757575,0.7212576335551412,21082,38,9407,16257,4.023292747485442,0.002848647171164113,0.005518142803340712,0.994118686192186,0.9786274074437759,0.9840744752481044,0.05759661196400212,0.10111169931180519
3,102,20260843,5000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.5503373146057133,0.6748697916666667,0.00554459785229016,0.9903317028431672,0.8027196134308017,51830,506,90754,24970,5.544597852290161,0.005073124887355843,0.006047903882283938,0.9812520345999232,0.9831653519562926,0.9508232801903792,0.03917378917378917,0.07634231865001095
3,102,20260843,5000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.5503373146057133,0.6825728083905233,0.01034834572219793,0.9917199556842698,0.8086053882725832,51023,426,40740,23728,10.34834572219793,0.009393270640119153,0.011373398667628784,0.9863085430000403,0.9757539080663608,0.96287656529517,0.06301316620512074,0.11640674342904339
3,102,20260843,5000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.5503373146057133,0.6669533827801123,0.005470350478932506,0.9896637582909631,0.7968764478439234,47299,494,89811,23619,5.470350478932506,0.00499968463847499,0.005973196534055974,0.9800470782669866,0.9831181238757358,0.9484523827213694,0.0384142627761475,0.074370189911965
3,102,20260843,5000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.5503373146057133,0.6753740513191182,0.010141739980449658,0.9911953154835151,0.8033600151321051,46719,415,40505,22456,10.141739980449657,0.009193619227074427,0.011160303677872817,0.9852913087362667,0.9756287365653221,0.9603769510765624,0.06278103616813294,0.11510263929618768
3,102,20260843,5000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.5503373146057133,0.6468571734647419,0.008470089994706194,0.9966987166260884,0.7845449230169557,24153,80,9365,13186,8.470089994706195,0.006721803819034726,0.010530825799409798,0.994118686192186,0.9786274074437759,0.9840744752481044,0.05759661196400212,0.10111169931180519
3,102,20260843,5000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.6040307283401491,0.7699609375,0.011571334648257724,0.982455265912376,0.8633247925015878,59133,1056,90204,17667,11.571334648257725,0.010887553481677465,0.012286419539440714,0.9812520345999232,0.9831653519562926,0.9508232801903792,0.03917378917378917,0.07634231865001095
3,102,20260843,5000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.6040307283401491,0.7766317507458094,0.020988194140795804,0.9853355511049255,0.8686232409908056,58054,864,40302,16697,20.988194140795805,0.019625198847018164,0.02241932420743296,0.9863085430000403,0.9757539080663608,0.96287656529517,0.06301316620512074,0.11640674342904339
3,102,20260843,5000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.6040307283401491,0.7622606390479145,0.01115109905320857,0.9817125215654227,0.8581792781565767,54058,1007,89298,16860,11.15109905320857,0.010476417436184085,0.011857450404585395,0.9800470782669866,0.9831181238757358,0.9484523827213694,0.0384142627761475,0.074370189911965
3,102,20260843,5000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.6040307283401491,0.7698735092157571,0.02043010752688172,0.98454484951564,0.8640755433327654,53256,836,40084,15919,20.43010752688172,0.01908132736862967,0.021847524667387597,0.9852913087362667,0.9756287365653221,0.9603769510765624,0.06278103616813294,0.11510263929618768
3,102,20260843,5000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.6040307283401491,0.7405393824151691,0.016199047114875596,0.994497194648252,0.8489323488325684,27651,153,9292,9688,16.199047114875597,0.013750233086119952,0.01895240619379355,0.994118686192186,0.9786274074437759,0.9840744752481044,0.05759661196400212,0.10111169931180519
3,102,20260843,5000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.6916800737380983,0.8447395833333333,0.022167433705895245,0.9697603850580726,0.9029429571534945,64876,2023,89237,11924,22.167433705895245,0.021221957631124413,0.02314344816384717,0.9812520345999232,0.9831653519562926,0.9508232801903792,0.03917378917378917,0.07634231865001095
3,102,20260843,5000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.6916800737380983,0.8499953177883908,0.038867026186658896,0.9754367650219534,0.9084059504321284,63538,1600,39566,11213,38.8670261866589,0.03702039526651533,0.04077905548067069,0.9863085430000403,0.9757539080663608,0.96287656529517,0.06301316620512074,0.11640674342904339
3,102,20260843,5000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.6916800737380983,0.8395611833385036,0.02122806046176845,0.968807458873684,0.899565627950897,59540,1917,88388,11378,21.22806046176845,0.020297795597483598,0.022189253542183672,0.9800470782669866,0.9831181238757358,0.9484523827213694,0.0384142627761475,0.074370189911965
3,102,20260843,5000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.6916800737380983,0.8456378749548247,0.03790322580645161,0.9741706634692247,0.9053651439759175,58497,1551,39369,10678,37.903225806451616,0.03607362074116211,0.03979876839289735,0.9852913087362667,0.9756287365653221,0.9603769510765624,0.06278103616813294,0.11510263929618768
3,102,20260843,5000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.6916800737380983,0.8235624949784408,0.030492323980942298,0.9907213505589741,0.899441340782123,30751,288,9157,6588,30.4923239809423,0.027117300692560853,0.03416083130388088,0.994118686192186,0.9786274074437759,0.9840744752481044,0.05759661196400212,0.10111169931180519
